t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
87,HK.00700,2020-07-15 14:40:00,540.0,539.0,540.5,539.0,195500,105451650.0,0.0,0.0,540.0,-1,,-0.0018518518518518823,540.0,539.8,538.675,535.2083333333334,2.356229447030273,2.782057298684406,-0.8516557033082659,8.052754448496609,0.0,0.0,41.666666666666664,56.975308641975296,539.5,537.4871794871796,2.272189349112409,59.056712962961264,0.0
88,HK.00700,2020-07-15 14:45:00,539.5,538.0,539.5,537.5,161100,86776950.0,0.0,0.0,539.0,-1,,-0.0018552875695733162,539.5,539.7,538.875,535.4083333333333,1.764963676608204,2.443026091325672,-1.3561248294349362,8.052754448496609,0.0,0.0,28.703703703703706,43.456790123456784,538.3333333333334,537.698717948718,2.0631163708086695,20.506692160611095,0.0
89,HK.00700,2020-07-15 14:50:00,537.5,536.0,538.0,535.5,315600,169372550.0,0.0,0.0,538.0,-1,,-0.0037174721189591198,538.5,539.3,538.925,535.5833333333334,0.8044451604793039,1.896832447710216,-2.1847745744618243,8.052754448496609,0.0,0.0,14.601139601139602,28.323836657169988,536.5,537.8012820512821,1.9368836291913174,-44.78954514596243,-0.5
90,HK.00700,2020-07-15 14:55:00,536.5,537.0,537.5,536.0,161100,86429850.0,0.0,0.0,536.0,-1,,0.001865671641791078,538.0,539.0,538.85,535.7666666666667,0.4625548880929955,1.4187399278378092,-1.9123700794896275,8.052754448496609,0.0,0.0,13.960113960113963,19.088319088319086,536.8333333333334,537.9102564102565,1.8086785009861877,-39.694656488550386,-0.5
91,HK.00700,2020-07-15 15:00:00,537.0,538.0,538.0,536.5,200700,107831100.0,0.0,0.0,537.0,-1,,0.0018621973929235924,537.6,538.9,538.825,535.9833333333333,0.5165025890331663,1.1179941482362616,-1.2029831184061908,8.052754448496609,0.0,0.0,23.07692307692308,17.212725546058877,537.5,538.0256410256411,1.677514792899405,-20.88967274152788,-0.5
92,HK.00700,2020-07-15 15:05:00,538.0,538.5,539.0,537.5,175100,94263500.0,0.0,0.0,538.0,-1,,0.0009293680297397522,537.5,538.75,538.875,536.2166666666667,0.6797936861245262,0.9719273275323499,-0.5842672828156474,8.052754448496609,0.0,0.0,35.897435897435905,24.311490978157646,538.3333333333334,538.198717948718,1.5039447731755462,5.96721311475292,-0.5
93,HK.00700,2020-07-15 15:10:00,538.0,537.0,539.0,537.0,149400,80372000.0,0.0,0.0,538.5,-1,,-0.0027855153203342198,537.3,538.4,538.85,536.4166666666666,0.35335116047599513,0.7657352718468984,-0.8247682227418065,8.052754448496609,0.0,0.0,35.897435897435905,31.623931623931625,537.6666666666666,538.3717948717949,1.3234714003944839,-35.51912568306419,-0.5
94,HK.00700,2020-07-15 15:15:00,537.0,537.5,538.0,537.0,209500,112595550.0,0.0,0.0,537.0,-1,,0.0009310986964619072,537.6,538.05,538.85,536.6333333333333,0.2801586228366659,0.6038763888434876,-0.6474355320136433,8.052754448496609,0.0,0.0,33.33333333333334,35.042735042735046,537.5,538.5064102564103,1.199211045364896,-55.94846491228162,-0.5
95,HK.00700,2020-07-15 15:20:00,537.5,538.5,539.0,537.5,136900,73685050.0,0.0,0.0,537.5,-1,,0.0018604651162790198,537.9,537.95,538.8,536.8833333333333,0.5066640876037809,0.571472288430252,-0.1296164016529422,8.052754448496609,0.0,0.0,37.948717948717956,35.72649572649573,538.3333333333334,538.647435897436,1.069033530572002,-19.58794587946425,-0.5
96,HK.00700,2020-07-15 15:25:00,539.0,540.5,540.5,538.5,209800,113194600.0,0.0,0.0,538.5,0,1.0,0.003714020427112441,538.4,538.0,538.85,537.1583333333333,1.1954515267608485,0.7794653678737842,0.8319723177741287,8.052754448496609,0.0,0.0,63.58974358974359,44.957264957264954,539.8333333333334,538.7500000000001,1.0576923076923077,68.28282828282352,-0.5
97,HK.00700,2020-07-15 15:30:00,540.5,539.0,541.0,538.5,308300,166437700.0,0.0,0.0,540.5,0,,-0.0027752081406104967,538.5,538.0,538.9,537.3916666666667,1.1903278490678986,0.9164195282718223,0.5478166415921526,8.052754448496609,0.0,0.0,74.54545454545455,58.694638694638684,539.5,538.8141025641027,1.0463510848126178,43.70091109016098,-0.5
98,HK.00700,2020-07-15 15:35:00,539.5,539.5,540.0,539.0,216900,117017150.0,0.0,0.0,539.0,0,,0.0009276437847867136,539.0,538.15,538.925,537.4166666666666,1.303947610352452,1.0455955556320322,0.5167041094408398,8.052754448496609,0.0,0.0,77.87878787878788,72.004662004662,539.5,538.8846153846155,1.0216962524654736,40.15444015443483,-0.5
99,HK.00700,2020-07-15 15:40:00,539.5,539.0,539.5,538.5,193800,104470500.0,0.0,0.0,539.5,0,,-0.000926784059314234,539.3,538.45,538.875,537.4416666666667,1.2124499117102232,1.1012136743247625,0.22247247477092147,8.052754448496609,0.0,0.0,63.06397306397306,71.82940516273848,539.0,538.923076923077,0.9861932938855839,5.199999999993591,-0.5
100,HK.00700,2020-07-15 15:45:00,539.5,540.5,540.5,539.0,227300,122658300.0,0.0,0.0,539.0,0,,0.002782931354359919,539.7,538.8,538.9,537.5,1.5490541401261453,1.2504938295918901,0.5971206210685103,8.052754448496609,0.0,0.0,71.01851851851852,70.65375982042649,540.0,539.0256410256411,0.9467455621301698,68.61111111110593,-0.5
101,HK.00700,2020-07-15 15:50:00,540.0,541.5,541.5,540.0,245100,132529050.0,0.0,0.0,540.5,0,,0.0018501387604070718,539.9,539.15,539.025,537.6416666666667,2.010081725793043,1.5036897949922743,1.0127838616015374,8.052754448496609,0.0,0.0,81.01851851851852,71.7003367003367,541.0,539.1025641025642,1.0098619329388394,125.2604166666622,1.0
102,HK.00700,2020-07-15 15:55:00,541.5,542.0,542.0,540.5,331700,179542550.0,0.0,0.0,541.5,0,,0.0009233610341643494,540.5,539.5,539.125,537.7166666666667,2.402023507031572,1.8031343656720402,1.1977782827190637,8.052754448496609,0.0,0.0,95.83333333333333,82.62345679012346,541.5,539.1794871794873,1.0749506903352863,143.91437308868038,0.0
103,HK.00700,2020-07-15 16:00:00,542.0,543.0,543.0,541.5,2100700,1140247650.0,0.0,0.0,542.0,0,,0.0018450184501845879,541.2,540.1,539.25,537.7583333333333,2.882097526570078,2.1627887526380527,1.4386175478640508,8.052754448496609,0.0,0.0,100.0,92.28395061728395,542.5,539.346153846154,1.1252465483234242,186.85363716038208,0.0
104,HK.00700,2020-07-16 09:35:00,539.0,533.5,542.0,533.0,1588600,854562950.0,0.0,0.0,543.0,-1,-1.0,-0.017495395948434633,540.1,539.7,538.875,537.6583333333333,0.4921052883801167,1.6058942645520742,-2.227577952343915,8.052754448496609,-1.0,0.0,68.33333333333333,88.05555555555554,536.1666666666666,539.2435897435898,1.251479289940807,-163.90858944051416,-1.0
105,HK.00700,2020-07-16 09:40:00,533.5,534.0,535.5,532.5,474900,253496200.0,0.0,0.0,533.5,-1,,0.0009372071227742307,538.8,539.25,538.6,537.5583333333333,-0.8829288113762459,0.7762865725759676,-3.318430767904427,8.052754448496609,0.0,0.0,39.761904761904766,69.36507936507935,534.0,539.0192307692308,1.4649901380670503,-228.4079434533872,0.0
106,HK.00700,2020-07-16 09:45:00,534.0,535.5,537.0,533.0,871600,466101000.0,0.0,0.0,534.0,-1,,0.002808988764045006,537.6,538.75,538.375,537.4916666666667,-1.3156738221232445,0.07896644100956351,-2.7892805262656157,8.052754448496609,0.0,0.0,15.952380952380954,41.34920634920634,535.1666666666666,538.8525641025642,1.6188362919131998,-151.7920601076322,0.0
107,HK.00700,2020-07-16 09:50:00,536.0,536.5,538.0,535.0,465200,249578400.0,0.0,0.0,535.5,-1,,0.0018674136321195078,536.5,538.5,538.25,537.4666666666667,-1.2860007951468333,-0.3760226377092354,-1.8199563148751958,8.052754448496609,0.0,0.0,26.984126984126988,27.56613756613756,536.5,538.7371794871796,1.6932938856015722,-88.0799844690383,0.0
108,HK.00700,2020-07-16 09:55:00,536.0,533.5,537.0,533.5,547600,293218050.0,0.0,0.0,536.5,-1,,-0.005591798695246952,534.6,537.9,538.025,537.35,-2.076836281955252,-0.9429605191245742,-2.267751525661356,8.052754448496609,0.0,0.0,25.396825396825395,22.77777777777777,534.6666666666666,538.5320512820513,1.8012820512820527,-143.06049822064145,-1.0
109,HK.00700,2020-07-16 10:00:00,534.0,534.5,534.5,532.0,201000,107222650.0,0.0,0.0,533.5,-1,,0.0018744142455482393,534.8,537.45,537.95,537.275,-2.2585320276873517,-1.3814843553121667,-1.75409534475037,8.052754448496609,0.0,0.0,23.448773448773448,25.27657527657527,533.6666666666666,538.2628205128206,1.9018737672583894,-161.10967072854768,0.0
110,HK.00700,2020-07-16 10:05:00,534.5,533.5,535.5,532.5,226700,121063400.0,0.0,0.0,534.5,-1,,-0.00187090739008422,534.7,536.75,537.775,537.1916666666667,-2.6088861633763827,-1.790618291333572,-1.6365357440856214,8.052754448496609,0.0,0.0,15.295815295815293,21.380471380471366,533.8333333333334,537.9807692307693,1.9822485207100682,-139.4859038142619,0.0
111,HK.00700,2020-07-16 10:10:00,534.0,527.0,534.0,526.5,742700,393596200.0,0.0,0.0,533.5,-1,,-0.012183692596063778,533.0,535.3,537.225,537.0666666666667,-4.586722356895734,-2.722652979854293,-3.7281387540828828,8.052754448496609,0.0,0.0,13.131313131313128,17.29196729196728,529.1666666666666,537.5705128205128,2.2573964497041525,-248.18698121450402,0.0
112,HK.00700,2020-07-16 10:15:00,527.0,525.0,527.0,523.5,562200,295475700.0,0.0,0.0,527.0,-1,,-0.003795066413662229,530.7,533.6,536.55,536.9083333333333,-6.302642879539576,-3.9159829464160536,-4.773319866247045,8.052754448496609,0.0,0.0,8.258258258258255,12.228462228462215,525.1666666666666,536.9871794871794,2.7071005917159927,-291.0989678202775,0.0
113,HK.00700,2020-07-16 10:20:00,525.5,526.5,529.5,525.0,744400,392443200.0,0.0,0.0,525.0,-1,,0.0028571428571428914,529.3,531.95,536.025,536.7666666666667,-6.849655007138608,-4.8938736333235715,-3.9115627476300734,8.052754448496609,0.0,0.0,10.609355436941641,10.666308942170998,527.0,536.5064102564103,3.056706114398432,-207.3345163198363,0.0
114,HK.00700,2020-07-16 10:25:00,526.5,526.5,527.5,526.0,308800,162690800.0,0.0,0.0,526.5,-1,,0.0,527.7,531.25,535.475,536.5916666666667,-7.067224587346459,-5.618323951331201,-2.8978012720305166,8.052754448496609,0.0,0.0,16.495806150978563,11.78780661539281,526.6666666666666,536.0576923076923,3.4758382642998265,-180.12011159975276,0.0
115,HK.00700,2020-07-16 10:30:00,526.0,524.0,526.5,524.0,379200,199087100.0,0.0,0.0,526.5,-1,,-0.0047483380816714105,525.8,530.25,534.75,536.35,-7.767782756600582,-6.334810219754328,-2.865945073692508,8.052754448496609,0.0,0.0,14.94252873563218,14.015896774517453,524.8333333333334,535.6089743589744,3.9940828402366937,-179.8600823045259,0.0
116,HK.00700,2020-07-16 10:35:00,524.0,525.5,526.0,522.5,462700,242504600.0,0.0,0.0,524.0,-1,,0.002862595419847347,525.5,529.25,534.0,536.1333333333333,-7.648360441749446,-6.7726602937527005,-1.7514002959934913,8.052754448496609,0.0,0.0,14.94252873563218,15.460287874080967,524.6666666666666,535.1410256410255,4.441814595660783,-157.20840734161985,0.0
117,HK.00700,2020-07-16 10:40:00,525.5,526.0,527.0,523.5,271400,142497600.0,0.0,0.0,525.5,-1,,0.0009514747859182826,525.7,528.2,533.35,535.9583333333334,-7.292643420514537,-6.945988002673313,-0.693310835682448,8.052754448496609,0.0,0.0,17.020335985853222,15.635131152372518,525.5,534.6794871794871,4.792899408284047,-127.68175582990182,0.0
118,HK.00700,2020-07-16 10:45:00,526.5,527.5,527.5,523.5,368500,193601550.0,0.0,0.0,526.0,0,1.0,0.002851711026615966,525.9,527.6,532.75,535.825,-6.516957825283043,-6.802977943543223,0.5720402365203601,8.052754448496609,1.0,0.0,28.69142351900972,20.21809608016503,526.1666666666666,534.2115384615383,5.05078895463513,-106.18633863776732,0.0
119,HK.00700,2020-07-16 10:50:00,526.5,528.0,528.0,526.0,277400,146235550.0,0.0,0.0,527.5,0,,0.0009478672985780978,526.2,526.95,532.2,535.7666666666667,-5.768989898187556,-6.458315261758001,1.37865072714089,8.052754448496609,0.0,0.0,37.73690078037904,27.81622009508065,527.3333333333334,533.8141025641024,5.228796844181497,-82.62919652960863,0.5
120,HK.00700,2020-07-16 10:55:00,527.5,526.5,528.5,526.0,190700,100628950.0,0.0,0.0,528.0,0,,-0.0028409090909090606,526.7,526.25,531.5,535.6416666666667,-5.607880649679487,-6.174837057731829,1.1339128161046848,8.052754448496609,0.0,0.0,47.810160853639104,38.079495051009275,527.0,533.4102564102564,5.430966469428024,-78.68773076690178,0.5
121,HK.00700,2020-07-16 11:00:00,526.5,526.5,529.5,526.5,217600,114871650.0,0.0,0.0,526.5,0,,0.0,526.9,526.2,530.75,535.525,-5.402591851550824,-5.917421989004827,1.0296602749080073,8.052754448496609,0.0,0.0,54.03726708074533,46.52810957158781,527.5,532.9935897435896,5.53303747534519,-66.1913673766431,0.5
122,HK.00700,2020-07-16 11:05:00,527.0,526.5,527.0,526.0,109100,57437400.0,0.0,0.0,526.5,0,,0.0,527.0,526.35,529.975,535.4166666666666,-5.173287944366962,-5.6693773074588725,0.9921787261838215,8.052754448496609,0.0,0.0,57.14285714285713,52.99676169241385,526.5,532.480769230769,5.559171597633149,-71.72254745431741,0.5
123,HK.00700,2020-07-16 11:10:00,526.5,525.5,526.5,525.0,131600,69170150.0,0.0,0.0,526.5,0,,-0.0018993352326686086,526.6,526.25,529.1,535.2666666666667,-5.210887559392518,-5.516547391436754,0.611319664088473,8.052754448496609,0.0,0.0,52.38095238095237,54.520358868184935,525.6666666666666,531.9487179487178,5.551282051282053,-75.44264819091457,0.5
124,HK.00700,2020-07-16 11:15:00,525.5,525.0,526.0,524.5,232100,121883700.0,0.0,0.0,525.5,0,,-0.0009514747859181716,526.0,526.1,528.675,535.1166666666667,-5.276952362197676,-5.436682381690395,0.3194600389854383,8.052754448496609,0.0,0.0,45.23809523809522,51.58730158730157,525.1666666666666,531.3974358974357,5.479289940828389,-75.80993520518165,0.5
125,HK.00700,2020-07-16 11:20:00,525.0,524.0,525.5,524.0,117700,61773000.0,0.0,0.0,525.0,0,,-0.0019047619047618536,525.5,526.1,528.175,534.9333333333333,-5.49860515725652,-5.457323306879103,-0.0825637007548341,8.052754448496609,0.0,0.0,28.96825396825395,42.19576719576717,524.5,530.8397435897434,5.366370808678478,-78.75892064075293,0.5
126,HK.00700,2020-07-16 11:25:00,524.5,524.5,525.0,523.5,244500,128121250.0,0.0,0.0,524.0,1,1.0,0.000954198473282375,525.1,526.0,527.625,534.7916666666666,-5.397449414196217,-5.437365342651474,0.07983185691051453,8.052754448496609,1.0,0.0,20.238095238095223,31.481481481481453,524.3333333333334,530.2371794871793,5.125246548323437,-76.79430440638632,0.5
127,HK.00700,2020-07-16 11:30:00,524.5,526.0,526.5,524.5,161400,84810850.0,0.0,0.0,524.5,1,,0.0028598665395613843,525.0,526.0,527.1,534.675,-4.817139327562018,-5.2306233376216555,0.826968020119276,8.052754448496609,0.0,0.0,22.22222222222221,23.809523809523782,525.6666666666666,529.6474358974357,4.705621301775086,-56.39735932096652,0.5
128,HK.00700,2020-07-16 11:35:00,526.0,527.5,527.5,526.0,84900,44727700.0,0.0,0.0,526.0,1,,0.002851711026615966,525.4,526.0,526.8,534.5666666666667,-3.9458859521338354,-4.802377542459049,1.7129831806504274,8.052754448496609,0.0,0.0,41.66666666666666,28.04232804232802,527.0,529.0897435897434,4.14299802761336,-33.62691422676911,0.5
129,HK.00700,2020-07-16 11:40:00,527.5,527.5,527.5,526.5,74400,39206500.0,0.0,0.0,527.5,1,,0.0,525.9,525.95,526.45,534.4416666666667,-3.3242470499728825,-4.309667378296994,1.9708406566482228,8.052754448496609,0.0,0.0,58.33333333333332,40.74074074074071,527.1666666666666,528.4999999999998,3.4743589743588883,-25.584255842555425,0.5
130,HK.00700,2020-07-16 11:45:00,527.5,526.5,528.0,526.5,137100,72266550.0,0.0,0.0,527.5,1,,-0.0018957345971564177,526.4,525.95,526.1,534.2416666666667,-3.149062425464649,-3.9227990606862124,1.5474732704431267,8.052754448496609,0.0,0.0,66.66666666666667,55.555555555555536,527.0,528.1474358974357,3.0744575936882677,-24.881047848165096,0.5
131,HK.00700,2020-07-16 11:50:00,526.5,526.5,527.0,526.0,71300,37526600.0,0.0,0.0,526.5,1,,0.0,526.8,525.95,526.075,534.0416666666666,-2.9804450243767633,-3.6086810485830627,1.2564720484125989,8.052754448496609,0.0,0.0,66.66666666666667,63.88888888888888,526.5,527.8589743589741,2.7573964497040255,-32.85646161182245,0.5
132,HK.00700,2020-07-16 11:55:00,526.0,526.0,526.5,525.5,67300,35413150.0,0.0,0.0,526.5,1,,-0.0009496676163343043,526.8,525.9,526.125,533.85,-2.957973975092159,-3.3917786907527616,0.8676094313212053,8.052754448496609,0.0,0.0,62.962962962962955,65.43209876543209,526.0,527.50641025641,2.3308678500984965,-43.085819053659705,0.5
133,HK.00700,2020-07-16 12:00:00,525.5,525.5,526.0,525.0,141700,74465400.0,0.0,0.0,526.0,1,,-0.0009505703422053591,526.4,525.9,526.075,533.65,-3.0279371297076523,-3.270498170404392,0.4851220813934791,8.052754448496609,0.0,0.0,55.55555555555554,61.728395061728385,525.5,527.0833333333331,1.8269230769229938,-57.77777777777349,0.5
134,HK.00700,2020-07-16 13:05:00,525.5,523.0,526.0,523.0,428100,224429950.0,0.0,0.0,525.5,0,-1.0,-0.004757373929590858,525.5,525.7,525.9,533.4083333333333,-3.7103595394709146,-3.4171186267598994,-0.5864818254220303,8.052754448496609,0.0,0.0,33.33333333333332,50.61728395061727,524.0,526.6730769230768,1.533530571992086,-116.20578778134664,-1.0
135,HK.00700,2020-07-16 13:10:00,523.0,524.0,524.0,521.5,424100,221509100.0,0.0,0.0,523.0,0,,0.0019120458891013214,525.0,525.7,525.9,533.15,-3.7935447689613966,-3.5425940074937317,-0.5019015229353299,8.052754448496609,0.0,0.0,27.635327635327616,38.84140550807216,523.1666666666666,526.2692307692306,1.3412228796844112,-154.21568627450424,0.0
136,HK.00700,2020-07-16 13:15:00,524.0,524.5,525.0,522.5,180500,94487900.0,0.0,0.0,524.0,0,,0.000954198473282375,524.6,525.7,525.85,532.9,-3.6367809362523076,-3.573989650413257,-0.12558257167810094,8.052754448496609,0.0,0.0,28.205128205128187,29.724596391263038,524.0,525.8910256410255,1.1089743589743604,-113.68015414257457,0.0
137,HK.00700,2020-07-16 13:20:00,524.0,522.5,524.5,522.0,144700,75719350.0,0.0,0.0,524.5,0,,-0.0038131553860819567,523.9,525.35,525.675,532.6416666666667,-4.026285542764185,-3.7247549478635666,-0.6030611898012372,8.052754448496609,0.0,0.0,33.333333333333314,29.724596391263038,523.0,525.653846153846,1.0779092702169744,-164.13540713630834,0.0
138,HK.00700,2020-07-16 13:25:00,522.0,521.0,522.5,521.0,228300,119053400.0,0.0,0.0,522.5,0,,-0.002870813397129135,523.0,524.7,525.35,532.3416666666667,-4.613635007183461,-4.0210483009701985,-1.1851734124265256,8.052754448496609,0.0,0.0,20.512820512820493,27.350427350427335,521.5,525.5128205128204,1.2297830374753465,-217.53541833733877,0.0
139,HK.00700,2020-07-16 13:30:00,521.0,521.0,523.0,521.0,201900,105351650.0,0.0,0.0,521.0,0,,0.0,522.6,524.05,525.0,532.025,-4.898009947610603,-4.313368849850334,-1.1692821955205392,8.052754448496609,0.0,0.0,5.12820512820511,19.65811965811964,521.6666666666666,525.3076923076922,1.3500986193294098,-179.7906014122143,0.0
140,HK.00700,2020-07-16 13:35:00,521.0,520.0,521.5,519.5,556000,289222050.0,0.0,0.0,521.0,0,,-0.0019193857965451588,521.8,523.4,524.675,531.6916666666667,-5.264134725886834,-4.630290808529167,-1.2676878347153338,8.052754448496609,0.0,0.0,2.380952380952363,9.340659340659323,520.3333333333334,525.0641025641024,1.5157790927021848,-208.06766428105723,0.0
141,HK.00700,2020-07-16 13:40:00,520.0,522.0,522.5,519.5,228900,119261800.0,0.0,0.0,520.0,0,,0.0038461538461538325,521.3,522.95,524.45,531.4083333333333,-4.841618202470158,-4.700733273176164,-0.28176985858798886,8.052754448496609,0.0,0.0,15.201465201465183,7.570207570207553,521.3333333333334,524.9294871794871,1.671104536489163,-143.46414871642864,0.0
142,HK.00700,2020-07-16 13:45:00,522.0,523.5,524.5,522.0,266000,139256350.0,0.0,0.0,522.0,1,1.0,0.002873563218390718,521.5,522.7,524.3,531.1333333333333,-4.069263017310277,-4.490243187887535,0.8419603411545165,8.052754448496609,1.0,0.0,35.714285714285694,17.76556776556775,523.3333333333334,524.8782051282051,1.7302761341222863,-59.52313099648203,0.5
143,HK.00700,2020-07-16 13:50:00,523.0,522.5,524.0,522.5,176600,92389000.0,0.0,0.0,523.5,1,,-0.0019102196752626144,521.8,522.4,524.15,530.8333333333334,-3.7853863633705487,-4.2552909130485395,0.9398090993559816,8.052754448496609,0.0,0.0,51.5151515151515,34.143634143634124,523.0,524.7820512820513,1.7859960552268166,-66.51941836922497,0.5
144,HK.00700,2020-07-16 13:55:00,523.0,523.0,523.0,522.0,119400,62406700.0,0.0,0.0,522.5,1,,0.000956937799043045,522.2,522.4,524.05,530.5333333333333,-3.397660574531301,-3.9694141335427933,1.1435071180229848,8.052754448496609,0.0,0.0,59.906759906759895,49.04539904539903,522.6666666666666,524.6474358974358,1.8141025641025583,-72.79151943462696,0.5
145,HK.00700,2020-07-16 14:00:00,522.5,523.0,523.5,521.0,233100,121770900.0,0.0,0.0,523.0,1,,0.0,522.8,522.3,524.0,530.2583333333333,-3.090617289437432,-3.6764818521743394,1.1717291254738145,8.052754448496609,0.0,0.0,62.72727272727271,58.04972804972804,522.5,524.4615384615383,1.7820512820512748,-73.3812949640245,0.5
146,HK.00700,2020-07-16 14:05:00,523.5,524.5,525.0,522.5,126700,66369650.0,0.0,0.0,523.0,1,,0.002868068833651982,523.3,522.3,524.0,530.0,-2.4233934193887308,-3.25878570791247,1.6707845770474785,8.052754448496609,0.0,0.0,74.84848484848483,65.82750582750582,524.0,524.3461538461538,1.693293885601568,-13.628421665694685,0.5
147,HK.00700,2020-07-16 14:10:00,525.0,522.0,525.5,522.0,252900,132390850.0,0.0,0.0,524.5,1,,-0.004766444232602529,523.0,522.25,523.8,529.7166666666667,-2.652856289739816,-3.056809235188252,0.8079058908968717,8.052754448496609,0.0,0.0,67.5252525252525,68.36700336700335,523.1666666666666,524.1794871794871,1.6035502958579768,-42.10742107420801,0.5
148,HK.00700,2020-07-16 14:15:00,522.0,522.0,522.5,521.0,145700,76042950.0,0.0,0.0,522.0,1,,0.0,522.9,522.35,523.525,529.45,-2.7482059434842085,-2.953941471286904,0.4114710556053911,8.052754448496609,0.0,0.0,58.08080808080806,66.8181818181818,521.8333333333334,523.9999999999999,1.5769230769230813,-91.59891598915323,0.5
149,HK.00700,2020-07-16 14:20:00,522.0,520.0,522.5,519.5,319800,166469800.0,0.0,0.0,522.0,0,-1.0,-0.003831417624521105,522.3,522.25,523.15,529.1833333333333,-3.3129037635550276,-3.073595568709612,-0.4786163896908313,8.052754448496609,0.0,0.0,30.55555555555554,52.05387205387203,520.6666666666666,523.8076923076923,1.6410256410256396,-127.60416666666654,-1.0
150,HK.00700,2020-07-16 14:25:00,520.0,521.0,521.5,519.5,280300,145850050.0,0.0,0.0,520.0,0,,0.0019230769230769162,521.9,522.35,522.875,528.9166666666666,-3.329326395385692,-3.1588391776016387,-0.340974435568107,8.052754448496609,0.0,0.0,24.999999999999982,37.878787878787854,520.6666666666666,523.6346153846154,1.696252465483234,-116.64728682170593,0.0
151,HK.00700,2020-07-16 14:30:00,521.0,519.0,521.0,519.0,320000,166351900.0,0.0,0.0,521.0,0,,-0.0038387715930902067,520.8,522.05,522.5,528.6,-3.83356793403118,-3.3837487630781524,-0.899638341906055,8.052754448496609,0.0,0.0,11.111111111111091,22.2222222222222,519.6666666666666,523.4487179487179,1.7869822485207054,-141.0963944076526,0.0
152,HK.00700,2020-07-16 14:35:00,519.5,518.5,520.5,518.5,293500,152414400.0,0.0,0.0,519.0,0,,-0.0009633911368015502,520.1,521.55,522.125,528.2666666666667,-4.218950237362833,-3.6621492545063794,-1.113601965712907,8.052754448496609,0.0,0.0,8.333333333333313,14.81481481481479,519.1666666666666,523.2499999999999,1.8782051282051166,-144.93742889647146,0.0
153,HK.00700,2020-07-16 14:40:00,518.5,515.5,519.0,515.0,1045100,540051050.0,0.0,0.0,518.5,0,,-0.005785920925747368,518.8,520.85,521.625,527.9083333333333,-5.216802979509453,-4.180367162840737,-2.0728716333374315,8.052754448496609,0.0,0.0,1.587301587301566,7.010582010581985,516.5,522.8974358974358,2.0207100591716065,-211.062306816329,0.0
154,HK.00700,2020-07-16 14:45:00,516.0,515.0,517.0,515.0,669200,345320500.0,0.0,0.0,515.5,0,,-0.0009699321047527132,517.8,520.05,521.225,527.5333333333333,-5.8873620582775175,-4.749365461319663,-2.275993193915708,8.052754448496609,0.0,0.0,1.587301587301566,3.8359788359788105,515.6666666666666,522.4615384615383,2.1597633136094863,-209.74124809740803,0.0
155,HK.00700,2020-07-16 14:50:00,515.5,516.5,517.5,514.0,623800,321591200.0,0.0,0.0,515.0,0,,0.002912621359223211,516.9,519.4,520.85,527.1666666666666,-5.783874032718927,-5.094201651786085,-1.3793447618656849,8.052754448496609,0.0,1.0,8.833678398895769,4.002760524499629,516.0,522.0320512820512,2.26035502958581,-177.90866783012925,0.0
156,HK.00700,2020-07-16 14:55:00,516.5,517.5,518.0,516.0,205800,106410950.0,0.0,0.0,516.5,0,,0.0019361084220717029,516.6,518.7,520.5,526.7833333333333,-5.333828349353894,-5.174077217642021,-0.319502263423745,8.052754448496609,0.0,0.0,20.97186700767261,10.464282331289978,517.1666666666666,521.653846153846,2.271203155818573,-131.71225937182743,0.0
157,HK.00700,2020-07-16 15:00:00,517.0,517.0,517.5,516.0,205900,106418850.0,0.0,0.0,517.5,1,1.0,-0.0009661835748792091,516.3,518.2,520.225,526.4166666666666,-5.090580542247153,-5.146244992510399,0.11132890052649103,8.052754448496609,1.0,0.0,32.73657289002555,20.847372765531304,516.8333333333334,521.2820512820512,2.319526627218968,-127.8628117913767,0.0
158,HK.00700,2020-07-16 15:05:00,517.5,518.5,519.0,517.5,231700,120025600.0,0.0,0.0,517.0,1,,0.0029013539651836506,516.9,517.85,520.1,526.0666666666667,-4.426487838842036,-4.906325941287611,0.9596762048911511,8.052754448496609,0.0,0.0,45.490196078431346,33.06621199204316,518.3333333333334,520.9871794871794,2.2968441814595755,-77.02876771146155,0.5
159,HK.00700,2020-07-16 15:10:00,518.0,521.0,521.0,517.5,287400,149341650.0,0.0,0.0,518.5,1,,0.004821600771456103,518.1,517.95,520.1,525.7666666666667,-3.231938954497309,-4.348196945690844,2.232515982387069,8.052754448496609,0.0,0.0,65.09803921568624,47.774936061381034,519.8333333333334,520.7692307692307,2.184418145956613,-28.562829194880543,0.5
160,HK.00700,2020-07-16 15:15:00,521.0,519.0,522.0,518.5,291700,151866850.0,0.0,0.0,521.0,1,,-0.0038387715930902067,518.6,517.75,520.05,525.4083333333333,-2.975520417048756,-3.8906381028101475,1.8302353715227833,8.052754448496609,0.0,0.0,74.16666666666664,61.5849673202614,519.8333333333334,520.6089743589744,2.10502958579881,-24.564691184507534,0.5
