t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
133,HK.01177,2020-07-16 12:00:00,9.8133824,9.8800494,9.8800494,9.800049,195000,2873760.0,0.0,0.0,9.8267158,1,,0.005427408412483015,9.864049320000007,9.845382559999997,9.830715820000005,10.031605713333322,-0.06137064216513188,-0.0769412382947373,0.03114119225921083,0.03437799210658279,0.0,0.0,66.66666666666721,69.44444444444495,9.853382600000002,9.868938233333331,0.057436184615383946,-18.055555555551628,0.5
134,HK.01177,2020-07-16 13:05:00,9.8400492,9.800049,9.8933828,9.7733822,1049000,15433100.0,0.0,0.0,9.8800494,1,,-0.00809716599190291,9.848049240000005,9.842715879999997,9.828715810000006,10.024716789999987,-0.07454164374602357,-0.07614137344516606,0.003199459398284976,0.03437799210658279,0.0,0.0,49.07407407407431,59.413580246913966,9.822271333333333,9.86039118205128,0.04882338678500945,-52.051351108715885,0.5
135,HK.01177,2020-07-16 13:10:00,9.7867156,9.800049,9.8133824,9.7867156,665000,9773780.0,0.0,0.0,9.800049,0,-1.0,0.0,9.834715840000007,9.844049219999997,9.830049150000004,10.017383419999986,-0.08145409578314045,-0.07791228089115752,-0.007083629783965845,0.07791228089115752,0.0,0.0,43.98148148148149,53.24074074074102,9.800049,9.849963779487176,0.03989500552268178,-83.41023950779669,0.5
136,HK.01177,2020-07-16 13:15:00,9.800049,9.8267158,9.8400492,9.7867156,181000,2663820.0,0.0,0.0,9.800049,0,,0.0027210884353743303,9.826715800000008,9.848049239999996,9.831382490000005,10.010716719999985,-0.0768905267734894,-0.07757169618526814,0.0013623388235574907,0.07791228089115752,0.0,0.0,29.62962962962945,40.8950617283951,9.817826866666666,9.841416728205125,0.031663537672583515,-49.667774086375026,0.5
137,HK.01177,2020-07-16 13:20:00,9.8267158,9.8267158,9.8400492,9.800049,281000,4140160.0,0.0,0.0,9.8267158,0,,0.0,9.826715800000008,9.846715899999996,9.833382500000003,10.004494466666651,-0.07259326986419978,-0.07591222074491202,0.006637901761424481,0.07791228089115752,0.0,0.0,37.03703703703718,36.882716049382715,9.822271333333333,9.835946615384612,0.02703498067061149,-33.72243839169231,0.5
138,HK.01177,2020-07-16 13:25:00,9.8133824,9.7867156,9.8267158,9.7733822,762000,11199060.0,0.0,0.0,9.8267158,0,,-0.004070556309362261,9.808049040000007,9.836049179999998,9.830715820000004,9.997161096666652,-0.07965443644234682,-0.07715962597739029,-0.004989620929913063,0.07791228089115752,0.0,0.0,33.333333333333805,33.333333333333485,9.795604533333334,9.830134620512817,0.023510965680473353,-97.91200596568649,0.5
139,HK.01177,2020-07-16 13:30:00,9.7867156,9.8133824,9.8133824,9.7867156,373000,5483300.0,0.0,0.0,9.7867156,0,,0.0027247956403269047,9.810715720000008,9.829382479999996,9.829382480000003,9.99027217333332,-0.07521782953891432,-0.0765123604978983,0.0025890619179679553,0.07791228089115752,0.0,0.0,29.629629629629942,33.33333333333365,9.804493466666667,9.826886741025637,0.021735808875739268,-68.68320225850866,0.5
140,HK.01177,2020-07-16 13:35:00,9.8133824,9.7867156,9.8133824,9.7867156,781000,11476800.0,0.0,0.0,9.8133824,0,,-0.0027173913043477826,9.808049040000007,9.821382439999997,9.826715800000002,9.984049919999986,-0.07843893205269836,-0.07715455101616499,-0.0025687620730667493,0.07791228089115752,0.0,0.0,18.51851851851883,27.160493827160867,9.795604533333334,9.824493566666664,0.021196687179486758,-90.8602150537556,0.5
141,HK.01177,2020-07-16 13:40:00,9.800049,9.8267158,9.8400492,9.7733822,532000,7837020.0,0.0,0.0,9.7867156,0,,0.004087193460490468,9.808049040000007,9.817382419999998,9.826715800000002,9.978494336666651,-0.06790329415299468,-0.07407079872844155,0.01233500915089375,0.07791228089115752,0.0,0.0,29.629629629629942,25.925925925926247,9.8133824,9.82551921282051,0.020407728599604952,-39.64776632301428,0.5
142,HK.01177,2020-07-16 13:45:00,9.8400492,9.8400492,9.8533826,9.800049,285000,4199820.0,0.0,0.0,9.8267158,0,,0.0013568521031206426,9.810715720000008,9.818715759999996,9.828049140000003,9.972716529999985,-0.05630855373182975,-0.06815005039623762,0.023682993328815738,0.07791228089115752,0.0,0.0,37.03703703703719,28.39506172839533,9.831160266666666,9.82705768205128,0.01953987416173545,13.997308209967315,0.5
143,HK.01177,2020-07-16 13:50:00,9.8533826,9.8533826,9.866716,9.7733822,1140000,16796380.0,0.0,0.0,9.8400492,0,,0.0013550135501354532,9.824049120000007,9.816049079999996,9.830715820000004,9.96693872333332,-0.04426168839754396,-0.060187263063339734,0.03185114933159154,0.07791228089115752,0.0,0.0,61.9047619047617,42.85714285714295,9.831160266666666,9.827741446153844,0.019224290729783027,11.855905152764121,0.5
144,HK.01177,2020-07-16 13:55:00,9.8533826,9.8533826,9.8800494,9.8400492,333000,4926820.0,0.0,0.0,9.8533826,0,,0.0,9.832049160000006,9.821382439999997,9.832049160000004,9.961383139999986,-0.0358569641426687,-0.05207716342311606,0.032440398560894715,0.07791228089115752,0.0,0.0,72.08994708994645,57.01058201058178,9.857827066666667,9.829279915384612,0.020000100000000128,95.15669515670689,0.5
145,HK.01177,2020-07-16 14:00:00,9.8400492,9.8533826,9.866716,9.8400492,172000,2542440.0,0.0,0.0,9.8533826,0,,0.0,9.845382560000004,9.826715799999997,9.835382510000004,9.95627200333332,-0.029901082868439843,-0.04468513657155732,0.02956810740623496,0.07791228089115752,0.0,0.0,78.57142857142782,70.85537918871199,9.8533826,9.829792738461533,0.020512923076923154,76.666666666683,0.5
146,HK.01177,2020-07-16 14:05:00,9.8533826,9.8533826,9.866716,9.8267158,164000,2421640.0,0.0,0.0,9.8533826,0,,0.0,9.850715920000004,9.829382479999996,9.838715860000004,9.951160866666653,-0.025597359790804575,-0.038322544311306404,0.02545036904100366,0.07791228089115752,0.0,0.0,74.99999999999916,75.22045855379115,9.848938133333334,9.829963679487175,0.02068386410256421,61.157024793404474,0.5
147,HK.01177,2020-07-16 14:10:00,9.8533826,9.8267158,9.8800494,9.8267158,740000,10936240.0,0.0,0.0,9.8533826,0,,-0.0027063599458727605,9.848049240000005,9.829382479999996,9.838049190000003,9.94560528333332,-0.029821027486537588,-0.0354887053697168,0.011335355766358426,0.07791228089115752,0.0,0.0,66.6666666666661,73.4126984126977,9.844493666666667,9.829963679487175,0.02068386410256421,46.83195592287869,0.5
148,HK.01177,2020-07-16 14:15:00,9.8400492,9.8133824,9.8400492,9.8133824,249000,3671080.0,0.0,0.0,9.8267158,0,,-0.0013568521031208647,9.840049200000006,9.832049159999997,9.834049170000002,9.940494146666653,-0.035631854785952655,-0.03553642184179542,-0.00019086588831447593,0.07791228089115752,0.0,0.0,54.16666666666623,65.27777777777716,9.822271333333333,9.830134620512816,0.020512923076923154,-25.55555555553983,0.5
149,HK.01177,2020-07-16 14:20:00,9.8267158,9.800049,9.8267158,9.7867156,399000,5866200.0,0.0,0.0,9.8133824,0,,-0.0013586956521739468,9.829382480000007,9.830715819999998,9.830049150000002,9.935160786666652,-0.04233439688584362,-0.03780241352314482,-0.009063966725397596,0.07791228089115752,0.0,0.0,37.49999999999957,52.777777777777295,9.804493466666667,9.829792738461533,0.020854805128205197,-80.87431693987233,0.5
150,HK.01177,2020-07-16 14:25:00,9.7867156,9.7867156,9.8133824,9.7600488,597000,8764160.0,0.0,0.0,9.800049,0,,-0.0013605442176869431,9.816049080000006,9.830715819999998,9.826049130000003,9.929605203333319,-0.049474267895297075,-0.04169303164719557,-0.015562472496203003,0.07791228089115752,0.0,0.0,28.24074074074052,39.96913580246877,9.7867156,9.828596151282046,0.022051392307692305,-126.61498708008385,-1.0
151,HK.01177,2020-07-16 14:30:00,9.7867156,9.7733822,9.7867156,9.7733822,242000,3549300.0,0.0,0.0,9.7867156,0,,-0.0013623978201635634,9.800049000000007,9.825382459999997,9.821382440000002,9.92360517333332,-0.05675727431059485,-0.046714445868328666,-0.02008565688453237,0.07791228089115752,0.0,0.0,19.44444444444447,28.39506172839485,9.777826666666668,9.8275705051282,0.02307703846153843,-143.70370370368673,0.0
152,HK.01177,2020-07-16 14:35:00,9.7867156,9.7200486,9.7867156,9.7067152,1589000,23220560.0,0.0,0.0,9.7733822,0,,-0.00545702592087316,9.778715560000006,9.813382399999998,9.816049080000003,9.916716249999986,-0.07510669919595614,-0.05617853031087115,-0.03785633777016997,0.07791228089115752,0.0,0.0,13.675213675214058,20.45346628679968,9.737826466666666,9.825348271794866,0.0252992717948718,-230.6306306306155,0.0
153,HK.01177,2020-07-16 14:40:00,9.7200486,9.6933818,9.733382,9.6533816,1479000,21468800.0,0.0,0.0,9.7200486,0,,-0.002743484224965842,9.754715440000005,9.797382319999997,9.806715700000003,9.909382879999987,-0.09267662043496472,-0.06834456035223567,-0.0486641201654581,0.07791228089115752,0.0,0.0,12.150159208982823,15.089939109547116,9.6933818,9.820049099999993,0.030256561538462592,-279.0960451977173,0.0
154,HK.01177,2020-07-16 14:45:00,9.6800484,9.7067152,9.7200486,9.6800484,343000,4988100.0,0.0,0.0,9.6933818,0,,0.0013755158184318717,9.736048680000005,9.782715579999998,9.802049010000003,9.90227173333332,-0.09831920750332124,-0.07833610940259753,-0.039966196201447424,0.07791228089115752,0.0,0.0,16.289592760180955,14.038321881459277,9.702270733333334,9.813553341025635,0.033649083431953525,-220.47674872995378,0.0
155,HK.01177,2020-07-16 14:50:00,9.7067152,9.733382,9.733382,9.7067152,372000,5423820.0,0.0,0.0,9.7067152,0,,0.0027472527472529595,9.725381960000004,9.770715519999998,9.798715660000003,9.895827256666653,-0.09264377700000281,-0.08310533193506596,-0.019076890129873708,0.07791228089115752,0.0,0.0,25.490196078431364,17.97664934919838,9.724493066666668,9.80791228717948,0.035713525049310614,-155.7191948944337,0.0
156,HK.01177,2020-07-16 14:55:00,9.733382,9.7067152,9.7600488,9.6800484,575000,8372240.0,0.0,0.0,9.733382,0,,-0.00273972602739736,9.712048560000003,9.756048779999997,9.792715630000004,9.888716109999987,-0.09476217673865328,-0.08699094686959506,-0.015542459738116438,0.07791228089115752,0.0,0.0,29.13165266106454,23.63714716655895,9.715604133333333,9.802271233333327,0.0379489076923091,-152.25225225223664,0.0
157,HK.01177,2020-07-16 15:00:00,9.6933818,9.7067152,9.733382,9.666715,383000,5561380.0,0.0,0.0,9.7067152,0,,0.0,9.709381880000004,9.744048719999999,9.786715600000004,9.881382739999985,-0.09434112885671908,-0.08944100753196974,-0.009800242649498692,0.07791228089115752,0.0,0.0,31.544925662572826,28.72225813402291,9.702270733333334,9.796117356410248,0.0407365613412248,-153.58295674626535,0.0
158,HK.01177,2020-07-16 15:05:00,9.7067152,9.733382,9.733382,9.666715,2122000,30886680.0,0.0,0.0,9.7067152,0,,0.0027472527472529595,9.717381920000005,9.73604868,9.784048920000004,9.874938263333318,-0.0849215222485249,-0.08793451243748812,0.006025980377926454,0.07791228089115752,0.0,0.0,36.44688644688663,32.374488256841325,9.711159666666667,9.79116006666666,0.04376090256410476,-121.87499999998218,0.0
159,HK.01177,2020-07-16 15:10:00,9.733382,9.733382,9.7600488,9.7200486,536000,7830880.0,0.0,0.0,9.733382,0,,0.0,9.722715280000005,9.72938198,9.780048900000004,9.868716009999984,-0.07741803804617042,-0.08442902097371556,0.014021965855090274,0.07791228089115752,0.0,0.0,46.923076923077154,38.30496301084553,9.737826466666666,9.786715599999992,0.044444666666669116,-73.33333333331781,0.5
160,HK.01177,2020-07-16 15:15:00,9.7200486,9.7600488,9.7600488,9.7200486,250000,3653220.0,0.0,0.0,9.733382,0,,0.002739726027397138,9.728048640000004,9.726715299999999,9.778715560000004,9.862493756666652,-0.06385251025124106,-0.07757018406622405,0.027435347629965995,0.07791228089115752,0.0,0.0,63.33333333333341,48.90109890109906,9.7467154,9.783809602564094,0.045286222485209,-54.6070460704473,0.5
161,HK.01177,2020-07-16 15:20:00,9.7600488,9.7467154,9.7867156,9.7467154,391000,5726940.0,0.0,0.0,9.7600488,0,,-0.001366120218579292,9.736048680000005,9.724048619999998,9.774715540000004,9.856049279999985,-0.05783252033866937,-0.07099096282370583,0.026316884970072923,0.07791228089115752,0.0,0.0,69.99999999999962,60.08547008547006,9.7600488,9.782271133333325,0.045812194871796254,-32.33830845769788,0.5
162,HK.01177,2020-07-16 15:25:00,9.7733822,9.7600488,9.7733822,9.7067152,657000,9605540.0,0.0,0.0,9.7467154,0,,0.001367989056087593,9.746715400000005,9.728048639999997,9.770715520000003,9.849604803333317,-0.04926746149855532,-0.06374979571532233,0.028964668433534013,0.07791228089115752,0.0,0.0,75.92592592592524,69.75308641975275,9.7467154,9.779536076923067,0.04602258382643081,-47.542857142843204,0.5
163,HK.01177,2020-07-16 15:30:00,9.7600488,9.733382,9.7600488,9.733382,340000,4968700.0,0.0,0.0,9.7600488,0,,-0.002732240437158362,9.746715400000005,9.732048659999998,9.764715490000004,9.843604773333318,-0.050369730719621586,-0.05928977405008875,0.017840086660934326,0.07791228089115752,0.0,0.0,67.77777777777733,71.23456790123406,9.742270933333332,9.776459138461528,0.0459173893491135,-49.63726613209657,0.5
164,HK.01177,2020-07-16 15:35:00,9.7200486,9.7067152,9.7467154,9.6933818,445000,6485480.0,0.0,0.0,9.733382,0,,-0.00273972602739736,9.741382040000005,9.732048659999998,9.757382120000003,9.834271393333319,-0.05753842373437479,-0.05870599061151743,0.0023351337542852763,0.07791228089115752,0.0,0.0,55.5555555555552,66.41975308641925,9.715604133333331,9.773382199999988,0.047521605128205434,-81.05515587528564,0.5
165,HK.01177,2020-07-16 15:40:00,9.7200486,9.666715,9.7200486,9.600048,1728000,25009140.0,0.0,0.0,9.7067152,0,,-0.004120879120879106,9.722715280000006,9.725381959999996,9.748048740000003,9.825826906666652,-0.07209768556339746,-0.06316988892881077,-0.01785559326917338,0.07791228089115752,0.0,0.0,41.534391534391425,54.955908289241314,9.662270533333334,9.767912087179477,0.05017776568047284,-140.3563941299656,-1.0
166,HK.01177,2020-07-16 15:45:00,9.666715,9.6800484,9.6933818,9.6533816,651000,9449660.0,0.0,0.0,9.666715,0,,0.0013793103448276334,9.709381880000006,9.722715279999997,9.739382030000003,9.818049089999985,-0.07622576364901512,-0.06752184716887889,-0.017407832960272457,0.07791228089115752,0.0,0.0,37.301587301587226,44.79717813051128,9.675603933333333,9.763296679487167,0.051952922485205486,-112.52847380408862,0.0
167,HK.01177,2020-07-16 15:50:00,9.6800484,9.666715,9.6933818,9.6533816,925000,13409660.0,0.0,0.0,9.6800484,0,,-0.0013774104683196287,9.690715120000007,9.718715259999996,9.731381990000004,9.81116016666665,-0.08111705793164425,-0.07205358408980068,-0.01812694768368714,0.07791228089115752,0.0,0.0,38.09523809523821,38.97707231040562,9.671159466666667,9.757826566666655,0.05247889487179322,-110.09771986969409,0.0
168,HK.01177,2020-07-16 15:55:00,9.666715,9.7200486,9.733382,9.6533816,722000,10485620.0,0.0,0.0,9.666715,0,,0.0055172413793103114,9.688048440000006,9.717381919999996,9.726715300000006,9.805382359999983,-0.06787970511086172,-0.07066229109682103,0.005565171971918609,0.07791228089115752,0.0,0.0,47.619047619047684,41.005291005291035,9.702270733333334,9.752869276923066,0.0506511408284001,-66.59743856004344,0.0
169,HK.01177,2020-07-16 16:00:00,9.7200486,9.666715,9.733382,9.666715,3763000,54660720.0,0.0,0.0,9.7200486,0,,-0.005486968449931462,9.680048400000008,9.710715219999994,9.720048600000005,9.798715659999981,-0.07310293286979785,-0.07147583835447997,-0.0032541890306357624,0.07791228089115752,0.0,0.0,45.23809523809524,43.6507936507937,9.688937333333334,9.747399164102552,0.04841575818540073,-80.49972840846233,0.0
170,HK.01177,2020-07-17 09:35:00,9.6800484,9.800049,9.8267158,9.6533816,3022000,44125080.0,0.0,0.0,9.666715,0,,0.01379310344827589,9.706715200000009,9.714715239999995,9.720715270000005,9.795160086666648,-0.03800065159079935,-0.06031744276658643,0.044633582351574164,0.07791228089115752,0.0,0.0,62.74509803921554,51.86741363211948,9.7600488,9.74363846153845,0.043971291518736105,24.880382775136553,0.0
171,HK.01177,2020-07-17 09:40:00,9.800049,9.866716,9.9067162,9.800049,1150000,16992240.0,0.0,0.0,9.800049,0,,0.006802721088435382,9.744048720000006,9.726715299999995,9.725381960000004,9.79404896999998,0.003323111651363675,-0.039103924627269734,0.08485407255726682,0.07791228089115752,0.0,0.0,70.30203385702099,59.428409044777254,9.857827066666667,9.743809402564091,0.04416853116370644,172.09486950483742,1.0
172,HK.01177,2020-07-17 09:45:00,9.866716,9.8933828,9.8933828,9.8400492,416000,6158600.0,0.0,0.0,9.866716,0,,0.002702702702702675,9.789382280000007,9.740048699999996,9.734048670000004,9.793382299999982,0.03668768273621836,-0.013840055506107035,0.1010554764846508,0.07791228089115752,0.0,0.0,90.2813299232735,74.44282060650335,9.875604933333333,9.744835048717938,0.045351969033529047,192.2296317773486,0.0
173,HK.01177,2020-07-17 09:50:00,9.8800494,9.8267158,9.8800494,9.8267158,258000,3811340.0,0.0,0.0,9.8933828,0,,-0.006738544474393371,9.810715720000008,9.749382079999995,9.740715370000004,9.79271562999998,0.03849699262786466,0.003605627205216861,0.0697827308452956,0.07791228089115752,0.0,0.0,85.50724637681164,82.03020338570205,9.844493666666667,9.744835048717938,0.045351969033529047,146.49656905385237,0.0
174,HK.01177,2020-07-17 09:55:00,9.8267158,9.8400492,9.8533826,9.8133824,298000,4397500.0,0.0,0.0,9.8267158,0,,0.0013568521031206426,9.845382560000008,9.762715479999994,9.747382070000004,9.79271562999998,0.04262700269616104,0.016612752368864923,0.05202850065459224,0.07791228089115752,0.0,0.0,81.08314263920664,85.62390631309727,9.835604733333334,9.745347871794861,0.04594368796844025,130.96737263883,0.0
175,HK.01177,2020-07-17 10:00:00,9.8267158,9.8800494,9.8800494,9.8267158,451000,6668160.0,0.0,0.0,9.8400492,0,,0.004065040650406582,9.861382640000008,9.784048919999995,9.754715440000004,9.794493416666647,0.05554915713367947,0.02959155395713644,0.051915206353086066,0.07791228089115752,0.0,0.0,79.02364607170108,81.87134502923978,9.862271533333335,9.747570105128196,0.048639296449701434,157.21366134993804,0.0
176,HK.01177,2020-07-17 10:05:00,9.8800494,9.866716,9.8800494,9.8400492,447000,6617420.0,0.0,0.0,9.8800494,0,,-0.0013495276653171517,9.861382640000008,9.802715679999995,9.762715480000004,9.795604533333314,0.05895291812890058,0.03937867534772448,0.03914848556235219,0.07791228089115752,0.0,0.0,82.45614035087725,80.85430968726166,9.862271533333333,9.750476102564093,0.052439446942798076,142.12637913743094,0.0
177,HK.01177,2020-07-17 10:10:00,9.8800494,9.8800494,9.9067162,9.866716,587000,8715620.0,0.0,0.0,9.866716,0,,0.0013513513513514486,9.858715960000008,9.824049119999994,9.771382190000004,9.797160096666648,0.06370802841980172,0.04748845970508356,0.03243913742943633,0.07791228089115752,0.0,0.0,87.71929824561427,83.0663615560642,9.884493866666668,9.754578687179476,0.05780436528599294,149.8331816803377,0.0
178,HK.01177,2020-07-17 10:15:00,9.8800494,9.933383,9.9600498,9.8800494,613000,9126600.0,0.0,0.0,9.8800494,0,,0.005398110661268385,9.880049400000008,9.845382559999996,9.781382240000003,9.798715659999981,0.08033709733592609,0.05843800558203106,0.04379818350779005,0.07791228089115752,0.0,0.0,88.32951945080094,86.16831934909749,9.924494066666666,9.761758210256401,0.06561505522682112,165.34402137610263,0.0
179,HK.01177,2020-07-17 10:20:00,9.9200496,9.933383,9.933383,9.9067162,302000,4498320.0,0.0,0.0,9.933383,0,,0.0,9.898716160000008,9.872049359999997,9.791382290000003,9.800271223333317,0.08931952781393271,0.06873184632599828,0.04117536297586885,0.07791228089115752,0.0,0.0,88.037121789982,88.02864649546574,9.924494066666666,9.770647143589734,0.07197932110453373,142.4917793204375,0.0
180,HK.01177,2020-07-17 10:25:00,9.933383,9.9467164,9.9733832,9.9200496,450000,6711440.0,0.0,0.0,9.933383,0,,0.0013422818791946067,9.912049560000009,9.886716099999997,9.800715670000002,9.802049009999985,0.09702478908130985,0.07816282724443548,0.037723923673748744,0.07791228089115752,0.0,0.0,85.99033816425072,87.45232646834455,9.9467164,9.780048899999992,0.07829098974358797,141.92139737992267,0.0
181,HK.01177,2020-07-17 10:30:00,9.9467164,9.9467164,9.9467164,9.9200496,429000,6395960.0,0.0,0.0,9.9467164,0,,0.0,9.928049640000008,9.894716139999996,9.810715720000001,9.804049019999985,0.10007949452592868,0.08546838300493322,0.02922222304199093,0.07791228089115752,0.0,0.0,83.33333333333276,85.78693109585515,9.937827466666667,9.788254069230762,0.08348496706114303,119.44138184491722,0.0
182,HK.01177,2020-07-17 10:35:00,9.9467164,9.9733832,9.9867166,9.933383,762000,11389280.0,0.0,0.0,9.9467164,0,,0.002680965147453085,9.946716400000009,9.902716179999997,9.821382440000002,9.806715699999984,0.10755694805539484,0.09283123802175376,0.029451420067282158,0.07791228089115752,0.0,0.0,86.32478632478616,85.21615260745654,9.964494266666668,9.797826766666658,0.08820556923076875,125.96899224807008,0.0
183,HK.01177,2020-07-17 10:40:00,9.9600498,9.933383,9.9733832,9.933383,375000,5597340.0,0.0,0.0,9.9733832,0,,-0.0040106951871659025,9.946716400000009,9.913382899999997,9.831382490000001,9.808937933333318,0.09916201235069977,0.09494149613140243,0.008441032438594676,0.07791228089115752,0.0,0.0,80.76923076923067,83.47578347578319,9.9467164,9.807228523076915,0.09025686153846174,103.03030303030823,0.0
184,HK.01177,2020-07-17 10:45:00,9.933383,9.866716,9.933383,9.8533826,602000,8923540.0,0.0,0.0,9.933383,0,,-0.006711409395973034,9.93338300000001,9.916049579999996,9.839382530000002,9.80960460333332,0.07352136741902626,0.08780145322727705,-0.028560171616501567,0.07791228089115752,0.0,0.0,59.05205905205937,75.38202538202539,9.884493866666666,9.813895223076914,0.0890208264299812,52.87050713934638,-0.5
185,HK.01177,2020-07-17 10:50:00,9.8533826,9.9200496,9.9200496,9.8400492,1506000,22328140.0,0.0,0.0,9.866716,0,,0.00540540540540535,9.928049640000008,9.920049599999995,9.852049260000001,9.811826836666652,0.07083063973206549,0.08214451539553987,-0.022627751326948747,0.07791228089115752,0.0,0.0,46.4646464646468,62.095312095312266,9.8933828,9.81987815897435,0.08823186785010027,55.53899652260892,-0.5
186,HK.01177,2020-07-17 10:55:00,9.9200496,9.8400492,9.9200496,9.8400492,1018000,15105640.0,0.0,0.0,9.9200496,0,,-0.008064516129032362,9.906716200000009,9.917382919999996,9.860049300000002,9.812715729999985,0.04560246600819973,0.06996383226642648,-0.04872273251645351,0.07791228089115752,0.0,0.0,24.2424242424247,43.25304325304361,9.866716,9.824493566666657,0.0861542769230793,32.6719576719644,-0.5
187,HK.01177,2020-07-17 11:00:00,9.8400492,9.866716,9.866716,9.8400492,208000,3074480.0,0.0,0.0,9.8400492,0,,0.0027100271002711285,9.885382760000008,9.916049579999996,9.87004935,9.813160176666653,0.036281014663391176,0.05873622639874805,-0.04491042347071375,0.07791228089115752,0.0,0.0,24.2424242424247,31.64983164983205,9.857827066666667,9.82825426923076,0.08380055049309974,23.526335059372137,-0.5
188,HK.01177,2020-07-17 11:05:00,9.866716,9.8533826,9.866716,9.8533826,486000,7187500.0,0.0,0.0,9.866716,0,,-0.0013513513513514486,9.869382680000006,9.908049539999997,9.87671605,9.812493506666652,0.02603635984141306,0.04783627087963639,-0.043599822076446665,0.07791228089115752,0.0,0.0,9.0909090909094,19.19191919191958,9.857827066666667,9.832527794871787,0.08015819171597958,21.041119860023752,-0.5
189,HK.01177,2020-07-17 11:10:00,9.8533826,9.8400492,9.866716,9.8267158,473000,6979280.0,0.0,0.0,9.8533826,0,,-0.0013531799729364913,9.864049320000007,9.898716159999996,9.88538276,9.811826836666652,0.015400144586065423,0.037024228781779404,-0.04324816839142796,0.07791228089115752,0.0,0.0,11.86868686868693,15.067340067340323,9.844493666666667,9.83645943846153,0.07539814161736043,7.103825136619372,-0.5
190,HK.01177,2020-07-17 11:15:00,9.8400492,9.8400492,9.8400492,9.8267158,501000,7391000.0,0.0,0.0,9.8400492,0,,0.0,9.848049240000005,9.888049439999996,9.88738277,9.811382389999984,0.008418080451477294,0.027488846005012037,-0.038141531107069485,0.07791228089115752,0.0,0.0,8.585858585858182,9.848484848484816,9.835604733333334,9.841074846153838,0.0690075771203189,-5.284552845519597,-0.5
191,HK.01177,2020-07-17 11:20:00,9.8400492,9.866716,9.8800494,9.8400492,245000,3622020.0,0.0,0.0,9.8400492,0,,0.0027100271002711285,9.853382600000007,9.880049399999995,9.88738277,9.811382389999984,0.011273520062077935,0.022083737357367336,-0.021620434590578802,0.07791228089115752,0.0,0.0,14.646464646464059,11.70033670033637,9.862271533333333,9.848767192307683,0.0600528972386616,14.991606452092693,-0.5
192,HK.01177,2020-07-17 11:25:00,9.866716,9.8533826,9.8800494,9.8533826,246000,3639780.0,0.0,0.0,9.866716,0,,-0.0013513513513514486,9.850715920000008,9.868049339999995,9.88538276,9.811826836666652,0.009158898334270305,0.01777545768300166,-0.01723311869746271,0.07791228089115752,0.0,0.0,20.20202020201972,14.478114478113966,9.862271533333333,9.855946715384608,0.05115081459566362,8.243359040282897,-0.5
193,HK.01177,2020-07-17 11:30:00,9.8533826,9.8267158,9.866716,9.8267158,248000,3662160.0,0.0,0.0,9.8533826,0,,-0.0027063599458727605,9.845382560000008,9.857382619999997,9.88538276,9.81093794333332,0.0002504161661285309,0.011933777177377284,-0.023366722022497507,0.07791228089115752,0.0,0.0,17.42424242424219,17.424242424241967,9.840049200000001,9.862442474358968,0.04327437810650773,-34.49812620276446,-0.5
194,HK.01177,2020-07-17 11:35:00,9.8267158,9.866716,9.866716,9.8267158,495000,7312140.0,0.0,0.0,9.8267158,0,,0.00407055630936215,9.850715920000008,9.857382619999997,9.8867161,9.812049059999987,0.005747901168295044,0.009871818507683205,-0.008247834678776322,0.07791228089115752,0.0,0.0,22.619047619047365,20.081770081769736,9.853382600000002,9.868254469230761,0.03847488007889342,-25.768967874215836,-0.5
195,HK.01177,2020-07-17 11:40:00,9.866716,9.8400492,9.866716,9.8267158,391000,5773340.0,0.0,0.0,9.866716,0,,-0.002702702702702786,9.850715920000008,9.849382579999997,9.884716090000001,9.812715729999987,0.001695393555431579,0.00714634352359933,-0.010901899936335502,0.07791228089115752,0.0,0.0,22.619047619046672,20.887445887445384,9.844493666666667,9.874237405128197,0.033872621696250334,-58.54037267079448,-0.5
196,HK.01177,2020-07-17 11:45:00,9.8400492,9.8400492,9.8400492,9.8267158,138000,2036220.0,0.0,0.0,9.8400492,0,,0.0,9.845382560000008,9.849382579999997,9.88338275,9.81293795333332,-0.000887581488878908,0.004468368519439918,-0.010711900016637651,0.07791228089115752,0.0,0.0,30.952380952379173,25.39682539682438,9.835604733333334,9.877143402564096,0.031755582840234484,-87.20496894409116,-0.5
197,HK.01177,2020-07-17 11:50:00,9.8267158,9.8267158,9.8400492,9.8133824,283000,4170040.0,0.0,0.0,9.8400492,0,,-0.0013550135501353422,9.840049200000006,9.845382559999997,9.880716070000002,9.81293795333332,-0.006201184637355084,0.0009118508005082505,-0.014226070875726669,0.07791228089115752,0.0,0.0,23.333333333331822,25.634920634919197,9.8267158,9.875946815384607,0.03258398934910959,-100.72639225180613,-1.0
198,HK.01177,2020-07-17 11:55:00,9.8267158,9.8533826,9.8533826,9.8133824,402000,5926320.0,0.0,0.0,9.8267158,0,,0.0027137042062415073,9.845382560000008,9.845382559999997,9.876716050000002,9.814049069999987,-0.0020245054227405745,-6.693460724135772e-05,-0.003915141630998434,0.07791228089115752,0.0,0.0,34.99999999999897,29.7619047619033,9.840049200000001,9.87457928717948,0.03353073964496822,-68.65359477123167,0.0
