t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
139,HK.00288,2020-07-16 13:30:00,7.24,7.25,7.26,7.21,963000,6974930.0,0.0,0.0,7.24,0,,0.0013812154696133394,7.244,7.256,7.263499999999999,7.342333333333329,-0.04782728415856141,-0.049328358162714595,0.0030021480083063656,0.06675293197314712,0.0,0.0,30.976430976431345,25.168350168350376,7.239999999999999,7.276153846153847,0.02607495069033555,-92.43570347958021,0.0
140,HK.00288,2020-07-16 13:35:00,7.26,7.21,7.26,7.21,650000,4710150.0,0.0,0.0,7.25,0,,-0.0055172413793103114,7.236,7.253,7.258,7.338999999999995,-0.05562925087239279,-0.051428655732607326,-0.008401190279570925,0.06675293197314712,0.0,0.0,30.30303030303037,28.47923681257035,7.226666666666667,7.271538461538463,0.024201183431953082,-123.60771529475919,-1.0
141,HK.00288,2020-07-16 13:40:00,7.21,7.22,7.23,7.19,328000,2364555.0,0.0,0.0,7.21,0,,0.001386962552011095,7.2299999999999995,7.248,7.254,7.336166666666662,-0.05673365119457596,-0.05319698755326354,-0.0070733272826248444,0.06675293197314712,0.0,0.0,26.515151515151384,29.264870931537676,7.213333333333334,7.268333333333334,0.024743589743589957,-148.18652849740968,0.0
142,HK.00288,2020-07-16 13:45:00,7.23,7.24,7.25,7.22,290500,2101675.0,0.0,0.0,7.22,0,,0.0027700831024930483,7.231999999999999,7.244,7.2524999999999995,7.333666666666662,-0.0508228356345688,-0.05240560358036529,0.003165535891592991,0.06675293197314712,0.0,0.0,25.252525252525135,27.35690235690227,7.236666666666667,7.265256410256412,0.023500986193294097,-81.10225206322788,0.0
143,HK.00288,2020-07-16 13:50:00,7.25,7.24,7.25,7.24,78500,568795.0,0.0,0.0,7.24,0,,0.0,7.231999999999999,7.241,7.2515,7.330833333333329,-0.0461600473998498,-0.050323751520193465,0.008327408240687326,0.06675293197314712,0.0,0.0,43.05555555555563,31.607744107744026,7.243333333333333,7.262435897435899,0.021785009861933095,-58.457824053120575,0.0
144,HK.00288,2020-07-16 13:55:00,7.25,7.25,7.25,7.23,466500,3379485.0,0.0,0.0,7.24,0,,0.0013812154696133394,7.231999999999999,7.2379999999999995,7.251,7.32833333333333,-0.03959162430021479,-0.04674637578020057,0.014309502959971562,0.06675293197314712,0.0,0.0,63.29365079365105,43.86724386724391,7.243333333333333,7.259743589743592,0.01996055226824491,-54.80895915679245,0.0
145,HK.00288,2020-07-16 14:00:00,7.25,7.25,7.25,7.24,483500,3504860.0,0.0,0.0,7.25,0,,0.0,7.239999999999999,7.2379999999999995,7.25,7.326166666666663,-0.03472277226895937,-0.04273850794312017,0.0160314713483216,0.06675293197314712,0.0,0.0,77.97619047619075,61.441798941799114,7.246666666666667,7.257051282051284,0.017652859960552752,-39.2178770949779,0.0
146,HK.00288,2020-07-16 14:05:00,7.26,7.28,7.29,7.25,756000,5491755.0,0.0,0.0,7.25,0,,0.0041379310344829,7.252,7.241,7.2515,7.324333333333329,-0.022680851133188185,-0.036052622339809506,0.026743542413242644,0.06675293197314712,0.0,0.0,87.14285714285734,76.13756613756635,7.273333333333333,7.255128205128208,0.01575936883629174,77.0129328326976,0.0
147,HK.00288,2020-07-16 14:10:00,7.28,7.28,7.3,7.25,841500,6131610.0,0.0,0.0,7.28,0,,0.0,7.26,7.2459999999999996,7.252,7.322499999999995,-0.014678885026717658,-0.02892804323544556,0.028498316417455802,0.06675293197314712,0.0,0.0,85.84415584415608,83.65440115440136,7.276666666666666,7.253974358974362,0.01469428007889524,102.9530201342161,1.0
148,HK.00288,2020-07-16 14:15:00,7.28,7.27,7.29,7.26,425000,3093685.0,0.0,0.0,7.28,0,,-0.0013736263736264798,7.266,7.249,7.2525,7.320666666666662,-0.012146556644371032,-0.02333421437175405,0.022375315454766037,0.06675293197314712,0.0,0.0,81.51515151515156,84.83405483405495,7.273333333333333,7.253717948717952,0.014457593688362635,90.45020463845833,0.0
149,HK.00288,2020-07-16 14:20:00,7.26,7.27,7.29,7.26,472500,3438435.0,0.0,0.0,7.27,0,,0.0,7.269999999999999,7.2509999999999994,7.253500000000001,7.319666666666662,-0.010327191428738836,-0.018998540057415646,0.01734269725735362,0.06675293197314712,0.0,0.0,75.75757575757562,81.03896103896106,7.273333333333333,7.253974358974362,0.014694280078895275,87.82997762862448,0.0
150,HK.00288,2020-07-16 14:25:00,7.28,7.29,7.29,7.27,342500,2495610.0,0.0,0.0,7.27,0,,0.0027510316368639653,7.277999999999999,7.259,7.256,7.319166666666662,-0.003434865340586235,-0.013810648485139177,0.020751566289105884,0.06675293197314712,0.0,0.0,77.651515151515,78.3080808080807,7.283333333333334,7.254871794871798,0.015522682445759136,122.23634053366291,1.0
151,HK.00288,2020-07-16 14:30:00,7.29,7.3,7.31,7.27,406500,2963760.0,0.0,0.0,7.29,0,,0.00137174211248281,7.281999999999998,7.267,7.2575,7.318499999999997,0.003746133776779459,-0.007958387731166298,0.023409043015891515,0.06675293197314712,0.0,0.0,82.57575757575759,78.66161616161604,7.293333333333333,7.255769230769233,0.016351084812623134,153.15641334940796,0.0
152,HK.00288,2020-07-16 14:35:00,7.3,7.29,7.32,7.28,471000,3441640.0,0.0,0.0,7.3,0,,-0.001369863013698569,7.283999999999997,7.272000000000001,7.258,7.318166666666664,0.00542035296592136,-0.003498807498803746,0.017838320929450212,0.06675293197314712,0.0,0.0,80.55555555555559,80.26094276094271,7.296666666666667,7.257307692307695,0.01791913214990174,146.43184736744448,0.0
153,HK.00288,2020-07-16 14:40:00,7.3,7.24,7.3,7.24,766000,5572850.0,0.0,0.0,7.29,0,,-0.006858710562414272,7.277999999999997,7.272000000000001,7.2565,7.316999999999997,-0.007514774821765435,-0.004837463273124309,-0.005354623097282253,0.06675293197314712,0.0,0.0,51.38888888888882,71.50673400673398,7.260000000000001,7.2571794871794895,0.017771203155818933,10.580836108021847,0.0
154,HK.00288,2020-07-16 14:45:00,7.24,7.25,7.28,7.24,367500,2670280.0,0.0,0.0,7.24,0,,0.0013812154696133394,7.273999999999998,7.272000000000001,7.255,7.315999999999997,-0.012742174265460982,-0.007472366937236533,-0.010539614656448896,0.06675293197314712,0.0,0.0,26.388888888888676,52.77777777777768,7.256666666666668,7.2571794871794895,0.017771203155818902,-1.9237883832824583,0.0
155,HK.00288,2020-07-16 14:50:00,7.26,7.27,7.28,7.25,412000,2992885.0,0.0,0.0,7.25,0,,0.0027586206896550447,7.269999999999999,7.274000000000001,7.256,7.314333333333329,-0.010241978095464788,-0.008395570656645951,-0.0036928148776376735,0.06675293197314712,0.0,0.0,16.666666666666284,31.481481481481243,7.266666666666667,7.257564102564105,0.018145956607495278,33.44202898549728,0.0
156,HK.00288,2020-07-16 14:55:00,7.27,7.26,7.29,7.26,378500,2756165.0,0.0,0.0,7.27,0,,-0.0013755158184318717,7.261999999999999,7.272000000000001,7.2565,7.3124999999999964,-0.011255892023699587,-0.009349011112330496,-0.003813761822738182,0.06675293197314712,0.0,0.0,24.99999999999943,22.685185185184782,7.2700000000000005,7.258461538461542,0.01820512820512825,42.253521126750556,0.0
157,HK.00288,2020-07-16 15:00:00,7.27,7.25,7.27,7.21,643000,4658495.0,0.0,0.0,7.26,0,,-0.0013774104683195176,7.254,7.269000000000001,7.2575,7.309499999999996,-0.014463617607704649,-0.01105387994412188,-0.006819475327165536,0.06675293197314712,0.0,0.0,32.954545454544956,24.873737373736876,7.243333333333333,7.257948717948722,0.018717948717948775,-52.05479452056152,-0.5
158,HK.00288,2020-07-16 15:05:00,7.25,7.24,7.26,7.23,386000,2798870.0,0.0,0.0,7.25,0,,-0.0013793103448275223,7.254,7.266000000000001,7.2575,7.305666666666663,-0.018993229686379287,-0.013700329858207683,-0.010585799656343209,0.06675293197314712,0.0,0.0,29.545454545454373,29.16666666666624,7.243333333333333,7.25666666666667,0.01846153846153882,-48.14814814816115,-0.5
159,HK.00288,2020-07-16 15:10:00,7.25,7.25,7.28,7.24,812500,5894905.0,0.0,0.0,7.24,0,,0.0013812154696133394,7.254,7.264000000000001,7.2575,7.302333333333329,-0.01871570340839046,-0.015372121041601941,-0.006687164733577038,0.06675293197314712,0.0,0.0,33.33333333333332,31.9444444444442,7.256666666666668,7.2561538461538495,0.017948717948718124,1.904761904753302,-0.5
160,HK.00288,2020-07-16 15:15:00,7.24,7.25,7.28,7.24,312500,2269275.0,0.0,0.0,7.25,0,,0.0,7.25,7.260000000000001,7.2595,7.298999999999996,-0.018194377540612372,-0.01631287320793875,-0.003763008665347241,0.06675293197314712,0.0,0.0,33.33333333333332,32.07070707070699,7.256666666666668,7.255128205128208,0.01692307692307711,6.0606060605996745,-0.5
161,HK.00288,2020-07-16 15:20:00,7.25,7.25,7.25,7.24,528500,3830515.0,0.0,0.0,7.25,0,,0.0,7.248,7.255000000000001,7.261,7.295166666666662,-0.01752920241014788,-0.016718316275341795,-0.0016217722696121734,0.06675293197314712,0.0,0.0,39.05723905723904,35.24130190796854,7.246666666666667,7.254871794871798,0.01717948717948734,-31.84079601991181,-0.5
162,HK.00288,2020-07-16 15:25:00,7.25,7.25,7.27,7.24,390000,2829005.0,0.0,0.0,7.25,0,,0.0,7.248,7.251,7.2615,7.2916666666666625,-0.016785773579667485,-0.016740802043450357,-8.994307243425509e-05,0.06675293197314712,0.0,0.0,43.6026936026936,38.664421997755305,7.253333333333333,7.255128205128208,0.01692307692307711,-7.070707070718864,-0.5
163,HK.00288,2020-07-16 15:30:00,7.26,7.18,7.26,7.17,1005000,7248610.0,0.0,0.0,7.25,0,,-0.0096551724137931,7.236,7.245000000000002,7.2585,7.287833333333329,-0.03545128554603849,-0.0229776298776464,-0.024947311336784184,0.06675293197314712,0.0,0.0,34.25925925925922,38.97306397306394,7.203333333333333,7.253974358974363,0.01807692307692327,-186.76122931443285,-1.0
164,HK.00288,2020-07-16 15:35:00,7.18,7.17,7.18,7.15,536500,3848660.0,0.0,0.0,7.18,0,,-0.0013927576601671099,7.220000000000001,7.237000000000002,7.254499999999998,7.284499999999996,-0.049324917422159054,-0.031760059059150615,-0.03512971672601688,0.06675293197314712,0.0,0.0,24.206349206349035,34.0227673561006,7.166666666666667,7.2516666666666705,0.02051282051282037,-276.25000000001336,0.0
165,HK.00288,2020-07-16 15:40:00,7.17,7.19,7.2,7.17,809500,5817800.0,0.0,0.0,7.17,0,,0.002789400278940146,7.208,7.229000000000002,7.251499999999998,7.280833333333329,-0.051591187169677255,-0.038370435095992826,-0.026441504147368858,0.06675293197314712,0.0,0.0,17.796092796092644,25.420567087233618,7.186666666666667,7.249615384615388,0.022721893491124103,-184.69328703704574,0.0
166,HK.00288,2020-07-16 15:45:00,7.19,7.2,7.2,7.17,371000,2666400.0,0.0,0.0,7.19,0,,0.0013908205841446364,7.198,7.223000000000002,7.247499999999998,7.276833333333329,-0.0492849276186762,-0.04200859927022062,-0.014552656696911165,0.06675293197314712,0.0,0.0,27.83882783882771,23.28042328042311,7.19,7.248205128205132,0.02424063116370785,-160.0759425006898,0.0
167,HK.00288,2020-07-16 15:50:00,7.19,7.16,7.19,7.15,317000,2274605.0,0.0,0.0,7.2,0,,-0.005555555555555536,7.1800000000000015,7.214000000000001,7.241499999999998,7.272166666666663,-0.058031265538070365,-0.04734948802617053,-0.021363555023799663,0.06675293197314712,0.0,0.0,25.64102564102555,23.75864875864862,7.166666666666667,7.246410256410259,0.026213017751478773,-202.80912967144266,0.0
168,HK.00288,2020-07-16 15:55:00,7.15,7.16,7.18,7.15,458500,3285145.0,0.0,0.0,7.16,0,,0.0,7.176000000000002,7.206000000000001,7.235999999999997,7.26833333333333,-0.06246356597735403,-0.05238751400989836,-0.020152103934911333,0.06675293197314712,0.0,0.0,17.94871794871779,23.809523809523668,7.163333333333334,7.243589743589746,0.029684418145956126,-180.24363233666307,0.0
169,HK.00288,2020-07-16 16:00:00,7.17,7.16,7.19,7.16,4262000,30528805.0,0.0,0.0,7.16,0,,0.0,7.174000000000001,7.197000000000001,7.230499999999997,7.264499999999997,-0.06409754095806353,-0.05629085632595342,-0.015613369264220217,0.06675293197314712,0.0,0.0,7.9059829059827385,17.16524216524201,7.170000000000001,7.240769230769232,0.0337475345167646,-139.80128579778355,0.0
170,HK.00288,2020-07-17 09:35:00,7.18,7.17,7.27,7.15,1075500,7731375.0,0.0,0.0,7.16,0,,0.0013966480446927498,7.17,7.189000000000002,7.224499999999996,7.260333333333331,-0.06116157074299089,-0.057914427798299244,-0.006494285889383292,0.06675293197314712,0.0,0.0,10.8974358974357,12.250712250712061,7.196666666666666,7.23897435897436,0.03603550295857948,-78.2703886152201,0.5
171,HK.00288,2020-07-17 09:40:00,7.16,7.2,7.22,7.16,465500,3344250.0,0.0,0.0,7.17,0,,0.004184100418409997,7.17,7.184000000000002,7.219499999999995,7.256999999999997,-0.049847041890111576,-0.05522529916223669,0.010756514544250223,0.06675293197314712,0.0,0.0,22.22222222222212,13.675213675213504,7.1933333333333325,7.236923076923078,0.03812623274161723,-76.22003793757854,0.5
172,HK.00288,2020-07-17 09:45:00,7.2,7.23,7.25,7.19,432000,3118375.0,0.0,0.0,7.2,0,,0.004166666666666652,7.184,7.182000000000002,7.216499999999995,7.254166666666665,-0.03346665257737058,-0.04797241696728132,0.02901152877982148,0.06675293197314712,0.0,0.0,41.66666666666677,24.928774928774846,7.223333333333334,7.235,0.037692307692307706,-20.63492063492071,0.5
173,HK.00288,2020-07-17 09:50:00,7.24,7.19,7.24,7.18,410500,2960755.0,0.0,0.0,7.23,0,,-0.0055325034578146415,7.19,7.183000000000002,7.213999999999994,7.251499999999997,-0.03364443240680437,-0.043196422113789004,0.01910397941396927,0.06675293197314712,0.0,0.0,47.22222222222249,37.037037037037116,7.203333333333333,7.232179487179487,0.03774161735700206,-50.95374967337389,0.5
174,HK.00288,2020-07-17 09:55:00,7.19,7.17,7.2,7.16,516000,3707380.0,0.0,0.0,7.19,0,,-0.002781641168289384,7.192,7.183000000000002,7.209999999999994,7.248833333333332,-0.03868887836595114,-0.04169390753117638,0.006010058330450485,0.06675293197314712,0.0,0.0,38.888888888889035,42.59259259259275,7.176666666666667,7.228461538461539,0.038579881656804815,-89.50238582140435,0.5
175,HK.00288,2020-07-17 10:00:00,7.17,7.19,7.21,7.16,296000,2127730.0,0.0,0.0,7.17,0,,0.002789400278940146,7.196,7.183000000000002,7.205999999999993,7.247166666666664,-0.03559299474085975,-0.03966026993440417,0.008134550387088837,0.06675293197314712,0.0,0.0,27.777777777777843,37.96296296296311,7.186666666666667,7.225128205128205,0.03846153846153853,-66.66666666666477,0.5
176,HK.00288,2020-07-17 10:05:00,7.19,7.22,7.22,7.17,205000,1473975.0,0.0,0.0,7.19,0,,0.004172461752433909,7.2,7.1850000000000005,7.2039999999999935,7.245333333333332,-0.02465127181504556,-0.034657270561284634,0.020011997492478145,0.06675293197314712,0.0,0.0,36.11111111111105,34.259259259259295,7.203333333333333,7.222051282051282,0.03692307692307699,-33.79629629629708,0.5
177,HK.00288,2020-07-17 10:10:00,7.23,7.25,7.25,7.21,223500,1616950.0,0.0,0.0,7.22,0,,0.0041551246537396835,7.203999999999999,7.194000000000001,7.2039999999999935,7.244333333333332,-0.008972200494810068,-0.026095580539126445,0.034246760088632755,0.06675293197314712,0.0,0.0,58.33333333333345,40.74074074074077,7.236666666666667,7.219871794871796,0.03474358974358985,32.22632226322089,0.5
178,HK.00288,2020-07-17 10:15:00,7.25,7.28,7.28,7.25,201500,1463745.0,0.0,0.0,7.25,0,,0.0041379310344829,7.221999999999999,7.206000000000001,7.205999999999993,7.243499999999998,0.009399292567835005,-0.014263956170139296,0.0473264974759486,0.06675293197314712,0.0,0.0,80.55555555555559,58.33333333333335,7.2700000000000005,7.218846153846156,0.03371794871794883,101.14068441064202,1.0
179,HK.00288,2020-07-17 10:20:00,7.27,7.29,7.29,7.24,248000,1802720.0,0.0,0.0,7.28,0,,0.0013736263736263687,7.245999999999998,7.219000000000003,7.207999999999993,7.2429999999999986,0.023570245744910068,-0.0016525555317895083,0.05044560255339915,0.06675293197314712,0.0,0.0,94.44444444444451,77.77777777777784,7.273333333333333,7.219358974358977,0.03423076923076932,105.11860174780956,0.0
180,HK.00288,2020-07-17 10:25:00,7.29,7.32,7.32,7.29,852500,6221410.0,0.0,0.0,7.29,0,,0.004115226337448652,7.271999999999997,7.2340000000000035,7.211499999999992,7.2429999999999986,0.040389545046311426,0.012361477994244136,0.05605613410413458,0.06675293197314712,0.0,0.0,99.99999999999999,91.66666666666669,7.31,7.22141025641026,0.036282051282051316,162.77974087160658,0.0
181,HK.00288,2020-07-17 10:30:00,7.33,7.32,7.34,7.32,281500,2063810.0,0.0,0.0,7.32,0,,0.0,7.291999999999997,7.246000000000004,7.214999999999992,7.243333333333331,0.05023151969818862,0.024984825228892296,0.05049338893859265,0.06675293197314712,0.0,-1.0,96.29629629629635,96.91358024691361,7.326666666666667,7.223717948717951,0.03861932938856037,177.71535580523923,0.0
182,HK.00288,2020-07-17 10:35:00,7.32,7.33,7.35,7.32,223000,1635670.0,0.0,0.0,7.32,0,,0.001366120218579292,7.307999999999997,7.256000000000003,7.218999999999992,7.244333333333332,0.058275883003107154,0.036081844486963915,0.04438807703228648,0.06675293197314712,0.0,0.0,92.78752436647186,96.36127355425606,7.333333333333333,7.226153846153848,0.041242603550296034,173.25043838673201,0.0
183,HK.00288,2020-07-17 10:40:00,7.34,7.32,7.34,7.29,230000,1684520.0,0.0,0.0,7.33,0,,-0.0013642564802182067,7.315999999999997,7.269000000000003,7.225999999999992,7.245333333333332,0.05948389169503532,0.04388252688965438,0.03120272961076187,0.06675293197314712,0.0,0.0,87.5243664717351,92.20272904483443,7.316666666666666,7.2289743589743605,0.04428007889546363,132.0267260579035,0.0
184,HK.00288,2020-07-17 10:45:00,7.32,7.31,7.34,7.31,310000,2271045.0,0.0,0.0,7.32,0,,-0.001366120218579292,7.319999999999998,7.283000000000003,7.2329999999999925,7.2461666666666655,0.05636515843263723,0.048043404070648665,0.01664350872397713,0.06675293197314712,0.0,0.0,83.82066276803131,88.04418453541274,7.319999999999999,7.231923076923078,0.0474556213017752,123.73233582709672,0.0
185,HK.00288,2020-07-17 10:50:00,7.31,7.32,7.33,7.29,319500,2334195.0,0.0,0.0,7.31,0,,0.001367989056087593,7.319999999999998,7.296000000000004,7.2394999999999925,7.246999999999999,0.05613549011126384,0.05074076608418706,0.010789448054153564,0.06675293197314712,0.0,0.0,80.1865775549988,83.84386893158837,7.3133333333333335,7.234102564102566,0.04980276134122294,106.05940594059214,0.0
186,HK.00288,2020-07-17 10:55:00,7.32,7.28,7.33,7.28,298500,2179380.0,0.0,0.0,7.32,0,,-0.005464480874316946,7.311999999999998,7.302000000000004,7.243499999999993,7.247499999999999,0.04384022690685718,0.048440586358410434,-0.009200718903106503,0.06675293197314712,0.0,0.0,64.23761423761441,76.08161818688149,7.296666666666667,7.235641025641028,0.0514595660749508,79.05966526127186,-0.5
187,HK.00288,2020-07-17 11:00:00,7.3,7.31,7.33,7.28,260000,1900430.0,0.0,0.0,7.28,0,,0.004120879120879106,7.307999999999998,7.308000000000004,7.250999999999993,7.248166666666665,0.04362024216877014,0.04683380496186367,-0.006427125586187063,0.06675293197314712,0.0,0.0,59.52380952380963,67.98266710547426,7.3066666666666675,7.23794871794872,0.05404339250493122,84.76885644768635,-0.5
188,HK.00288,2020-07-17 11:05:00,7.31,7.3,7.31,7.28,304000,2218770.0,0.0,0.0,7.31,0,,-0.001367989056087482,7.303999999999998,7.310000000000004,7.257999999999994,7.248833333333333,0.039896173219442055,0.04452126104772313,-0.009250175656562151,0.06675293197314712,0.0,0.0,42.85714285714271,55.5395222061889,7.296666666666667,7.239615384615387,0.0559664694280082,67.95888399412303,-0.5
189,HK.00288,2020-07-17 11:10:00,7.3,7.3,7.31,7.28,222000,1620750.0,0.0,0.0,7.3,0,,0.0,7.301999999999998,7.311000000000003,7.264999999999995,7.249666666666666,0.036812571043578934,0.0419516977130084,-0.010278253338858928,0.06675293197314712,0.0,0.0,40.25974025973992,47.546897546897405,7.296666666666667,7.243205128205132,0.05704142011834343,62.48271092668939,-0.5
190,HK.00288,2020-07-17 11:15:00,7.3,7.31,7.31,7.28,158500,1156545.0,0.0,0.0,7.3,0,,0.00136986301369868,7.299999999999999,7.310000000000002,7.271999999999996,7.250833333333333,0.036967107246858255,0.04029016755762502,-0.0066461206215335245,0.06675293197314712,0.0,0.0,33.33333333333288,38.816738816738486,7.3,7.248333333333338,0.0562820512820512,61.199696279416806,-0.5
191,HK.00288,2020-07-17 11:20:00,7.31,7.32,7.32,7.3,230000,1681225.0,0.0,0.0,7.31,0,,0.001367989056087593,7.307999999999998,7.310000000000002,7.277999999999996,7.251666666666666,0.039157609536943916,0.039912648217397984,-0.0015100773609081353,0.06675293197314712,0.0,0.0,46.031746031745875,39.87493987493954,7.3133333333333335,7.253205128205133,0.05603550295857946,71.53584418631428,-0.5
192,HK.00288,2020-07-17 11:25:00,7.32,7.3,7.32,7.3,233500,1708230.0,0.0,0.0,7.32,0,,-0.002732240437158584,7.305999999999999,7.307000000000002,7.281499999999997,7.252,0.03425611820964747,0.03802713821481448,-0.007542040010334025,0.06675293197314712,0.0,0.0,47.61904761904742,42.328042328042045,7.3066666666666675,7.257692307692313,0.054970414201182614,59.3948092333408,-0.5
193,HK.00288,2020-07-17 11:30:00,7.3,7.3,7.32,7.29,183500,1340875.0,0.0,0.0,7.3,0,,0.0,7.305999999999999,7.305000000000002,7.286999999999997,7.2525,0.03053562148117095,0.035529965970266635,-0.00998868897819137,0.06675293197314712,0.0,0.0,46.66666666666641,46.77248677248655,7.303333333333334,7.262948717948723,0.05201183431952541,51.763367463020934,-0.5
194,HK.00288,2020-07-17 11:35:00,7.3,7.29,7.33,7.28,404500,2955990.0,0.0,0.0,7.3,0,,-0.001369863013698569,7.303999999999999,7.303000000000003,7.2929999999999975,7.252666666666668,0.02484983425433107,0.03196992206495478,-0.014240175621247422,0.06675293197314712,0.0,0.0,31.11111111111057,41.79894179894145,7.300000000000001,7.2682051282051345,0.0479881656804715,44.17043430606325,-0.5
195,HK.00288,2020-07-17 11:40:00,7.28,7.29,7.31,7.28,265000,1933675.0,0.0,0.0,7.29,0,,0.0,7.3,7.300000000000004,7.297999999999997,7.253333333333335,0.020809712032721528,0.028249852054210364,-0.014880280042977673,0.06675293197314712,0.0,0.0,26.66666666666617,34.81481481481436,7.293333333333333,7.272948717948724,0.04357988165680293,31.183525684535546,-0.5
196,HK.00288,2020-07-17 11:45:00,7.3,7.3,7.31,7.29,215000,1569320.0,0.0,0.0,7.29,0,,0.00137174211248281,7.295999999999999,7.302000000000004,7.301999999999998,7.254166666666668,0.02065834411480516,0.025719349407741964,-0.010122010585873607,0.06675293197314712,0.0,0.0,26.66666666666617,28.148148148147616,7.3,7.276923076923084,0.04043392504930754,38.04878048779503,-0.5
197,HK.00288,2020-07-17 11:50:00,7.3,7.3,7.31,7.3,175500,1282205.0,0.0,0.0,7.3,0,,0.0,7.295999999999999,7.301000000000004,7.304499999999999,7.255333333333335,0.020180476460658348,0.023873058425380757,-0.00738516392944482,0.06675293197314712,0.0,0.0,33.33333333333272,28.88888888888833,7.303333333333334,7.281153846153854,0.03660749506903041,40.39152298849498,-0.5
198,HK.00288,2020-07-17 11:55:00,7.3,7.31,7.32,7.3,225500,1647970.0,0.0,0.0,7.3,0,,0.00136986301369868,7.297999999999999,7.302000000000004,7.305999999999999,7.256500000000002,0.022283662077294153,0.023343259642685223,-0.0021191951307821394,0.06675293197314712,0.0,0.0,46.66666666666581,35.55555555555488,7.31,7.284487179487187,0.033954635108477675,50.09197405362465,-0.5
199,HK.00288,2020-07-17 12:00:00,7.31,7.31,7.31,7.3,180500,1318600.0,0.0,0.0,7.31,0,,0.0,7.302,7.303000000000004,7.3069999999999995,7.257500000000002,0.023195229649299876,0.023293916311556775,-0.00019737332451379846,0.06675293197314712,0.0,0.0,53.333333333332355,44.444444444443604,7.306666666666666,7.288461538461547,0.029546351084807878,41.07699154426607,-0.5
200,HK.00288,2020-07-17 13:05:00,7.3,7.31,7.31,7.29,291500,2129445.0,0.0,0.0,7.31,0,,0.0,7.306,7.303000000000004,7.3065,7.259166666666669,0.023339638312242172,0.023309156978451907,6.096266758053026e-05,0.06675293197314712,0.0,0.0,59.9999999999989,53.33333333333233,7.303333333333334,7.293333333333342,0.022820512820508225,29.213483146049324,-0.5
201,HK.00288,2020-07-17 13:10:00,7.32,7.33,7.34,7.31,424500,3110770.0,0.0,0.0,7.31,0,,0.002735978112175186,7.312,7.304000000000004,7.307,7.261000000000001,0.028553902316461155,0.02505740542445499,0.00699299378401233,0.06675293197314712,0.0,0.0,67.77777777777713,60.370370370369436,7.326666666666667,7.2987179487179565,0.01715976331360647,108.58237547891751,1.0
202,HK.00288,2020-07-17 13:15:00,7.33,7.35,7.35,7.33,175500,1289395.0,0.0,0.0,7.33,0,,0.0027285129604364133,7.322,7.309000000000003,7.308,7.262833333333335,0.03686373701696066,0.028992849288623546,0.015741775456674233,0.06675293197314712,0.0,0.0,81.11111111111082,69.62962962962892,7.343333333333334,7.304102564102572,0.013846153846153756,188.88888888885353,0.0
203,HK.00288,2020-07-17 13:20:00,7.34,7.33,7.35,7.32,213500,1565930.0,0.0,0.0,7.35,0,,-0.0027210884353741083,7.3260000000000005,7.312000000000003,7.3085,7.264333333333335,0.03585763780955453,0.03128111212893388,0.00915305136124131,0.06675293197314712,0.0,0.0,84.92063492063511,77.93650793650765,7.333333333333333,7.307820512820521,0.012357001972387658,137.64299015690062,0.0
204,HK.00288,2020-07-17 13:25:00,7.34,7.32,7.34,7.32,190500,1397435.0,0.0,0.0,7.33,0,,-0.0013642564802182067,7.328,7.315000000000003,7.309,7.265500000000001,0.031782359830639706,0.031448194696169156,0.0006683302689411003,0.06675293197314712,0.0,0.0,73.80952380952415,79.94708994708999,7.326666666666667,7.310000000000007,0.011794871794873298,94.20289855067716,0.0
205,HK.00288,2020-07-17 13:30:00,7.33,7.32,7.33,7.32,154000,1128205.0,0.0,0.0,7.32,0,,0.0,7.330000000000001,7.318000000000003,7.309,7.2666666666666675,0.02862788184705245,0.030508090413130254,-0.003760417132155608,0.06675293197314712,0.0,0.0,57.142857142857736,71.9576719576723,7.323333333333333,7.311923076923083,0.011193293885602494,67.95888399408292,0.0
206,HK.00288,2020-07-17 13:35:00,7.32,7.3,7.33,7.29,258500,1891495.0,0.0,0.0,7.32,0,,-0.002732240437158584,7.324000000000001,7.318000000000003,7.3100000000000005,7.267000000000001,0.02055602752688479,0.027190736117715098,-0.013269417181660616,0.06675293197314712,0.0,0.0,38.88888888888928,56.61375661375703,7.306666666666666,7.311794871794878,0.011301775147929917,-30.250145433430845,0.0
207,HK.00288,2020-07-17 13:40:00,7.3,7.3,7.31,7.29,181000,1322010.0,0.0,0.0,7.3,0,,0.0,7.314,7.318000000000003,7.309500000000002,7.267333333333336,0.015093081704430134,0.02315818464662011,-0.016130205884379953,0.06675293197314712,0.0,0.0,27.77777777777784,41.2698412698416,7.3,7.310769230769238,0.010946745562131812,-65.585585585621,0.0
208,HK.00288,2020-07-17 13:45:00,7.31,7.31,7.32,7.29,232000,1694750.0,0.0,0.0,7.3,0,,0.00136986301369868,7.3100000000000005,7.318000000000003,7.3100000000000005,7.2680000000000025,0.014151725414283334,0.020156031569174518,-0.012008612309782368,0.06675293197314712,0.0,0.0,22.22222222222187,29.629629629629644,7.306666666666666,7.309743589743596,0.009940828402368353,-20.634920634967504,-0.5
