t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
141,HK.01088,2020-07-16 13:40:00,13.24,13.26,13.28,13.22,472000,6252150.0,0.0,0.0,13.26,0,,0.0,13.275999999999987,13.307999999999998,13.33199999999998,13.349666666666673,-0.05372690474312236,-0.039871679768038994,-0.027710449950166735,0.019262110835111194,0.0,0.0,13.095238095237768,5.952380952380785,13.253333333333332,13.335128205128209,0.026370808678499554,-206.7813512839926,0.0
142,HK.01088,2020-07-16 13:45:00,13.26,13.26,13.28,13.22,257000,3406290.0,0.0,0.0,13.26,0,,0.0,13.26799999999999,13.299999999999997,13.32599999999998,13.347666666666672,-0.055594390237388325,-0.0451125832578221,-0.020963613959132446,0.019262110835111194,0.0,0.0,21.428571428570915,13.095238095237763,13.253333333333332,13.334102564102567,0.02771203155818428,-194.30604982208195,0.0
143,HK.01088,2020-07-16 13:50:00,13.26,13.22,13.28,13.22,312000,4131430.0,0.0,0.0,13.26,0,,-0.003016591251885359,13.25199999999999,13.287999999999997,13.31899999999998,13.34533333333334,-0.06685179980345701,-0.052358988773033736,-0.028985622060846553,0.019262110835111194,0.0,0.0,16.666666666666273,17.063492063491648,13.24,13.331282051282054,0.031558185404337975,-192.83333333334645,0.0
144,HK.01088,2020-07-16 13:55:00,13.22,13.26,13.26,13.2,355000,4699150.0,0.0,0.0,13.22,0,,0.00302571860816947,13.25199999999999,13.279999999999996,13.31299999999998,13.344333333333338,-0.06159069101536119,-0.05543622285380955,-0.012308936323103273,0.019262110835111194,0.0,0.0,20.83333333333322,19.642857142856798,13.24,13.327179487179489,0.03573964497041335,-162.61957321560635,0.0
145,HK.01088,2020-07-16 14:00:00,13.24,13.24,13.26,13.24,118500,1569340.0,0.0,0.0,13.26,0,,-0.0015082956259426794,13.24799999999999,13.271999999999997,13.306999999999979,13.34133333333334,-0.06269312824109008,-0.05785519131623639,-0.009675873849707375,0.019262110835111194,0.0,0.0,20.833333333333588,19.444444444444354,13.246666666666668,13.323333333333334,0.03897435897435844,-131.140350877194,0.0
146,HK.01088,2020-07-16 14:05:00,13.24,13.3,13.3,13.24,295500,3919420.0,0.0,0.0,13.24,1,1.0,0.0045317220543807935,13.255999999999991,13.265999999999996,13.303999999999979,13.340000000000005,-0.045559604860233804,-0.053756662497568865,0.01639411527467012,0.019262110835111194,1.0,0.0,48.61111111111153,30.09259259259277,13.280000000000001,13.321025641025644,0.04035502958579807,-67.77451938742657,0.5
147,HK.01088,2020-07-16 14:10:00,13.28,13.26,13.3,13.26,244000,3238900.0,0.0,0.0,13.3,1,,-0.00300751879699257,13.255999999999991,13.261999999999997,13.298999999999978,13.338333333333338,-0.045039245604504785,-0.05085085686654751,0.011623222524085444,0.019262110835111194,0.0,0.0,52.777777777778105,40.74074074074107,13.273333333333333,13.31769230769231,0.04130177514792822,-71.60140082776668,0.5
148,HK.01088,2020-07-16 14:15:00,13.26,13.28,13.28,13.26,189000,2506770.0,0.0,0.0,13.26,1,,0.0015082956259426794,13.267999999999992,13.259999999999996,13.294999999999977,13.337000000000005,-0.0383219963397039,-0.0466745700242663,0.016705147369124804,0.019262110835111194,0.0,0.0,71.1111111111109,57.50000000000017,13.273333333333333,13.314102564102566,0.04167652859960501,-65.21533364884365,0.5
149,HK.01088,2020-07-16 14:20:00,13.26,13.24,13.28,13.24,268000,3556360.0,0.0,0.0,13.28,1,,-0.0030120481927710108,13.263999999999992,13.257999999999996,13.290999999999977,13.335000000000004,-0.044494061685204755,-0.045947733911245785,0.0029073444520820585,0.019262110835111194,0.0,0.0,56.66666666666642,60.185185185185134,13.253333333333332,13.31,0.04256410256410232,-88.75502008032454,0.5
150,HK.01088,2020-07-16 14:25:00,13.24,13.22,13.26,13.22,175000,2316800.0,0.0,0.0,13.24,0,-1.0,-0.0015105740181268201,13.259999999999994,13.253999999999996,13.284999999999977,13.333000000000004,-0.05311176835301623,-0.04833574539183593,-0.0095520459223606,0.04833574539183593,0.0,0.0,46.66666666666678,58.14814814814802,13.233333333333334,13.304358974358975,0.04299802761341194,-110.12232415902092,-1.0
151,HK.01088,2020-07-16 14:30:00,13.24,13.24,13.28,13.22,649500,8615500.0,0.0,0.0,13.22,0,,0.001512859304084735,13.247999999999994,13.251999999999995,13.279999999999976,13.331333333333337,-0.05199862498917618,-0.04955670525761601,-0.004883839463120335,0.04833574539183593,0.0,0.0,33.33333333333392,45.55555555555569,13.246666666666668,13.29974358974359,0.042820512820512475,-82.6347305389217,0.0
152,HK.01088,2020-07-16 14:35:00,13.24,13.24,13.26,13.22,70000,926920.0,0.0,0.0,13.24,0,,0.0,13.243999999999994,13.249999999999995,13.274999999999974,13.329333333333336,-0.05033481944547624,-0.04981607665356942,-0.001037485583813641,0.04833574539183593,0.0,0.0,33.33333333333392,37.77777777777819,13.24,13.294871794871796,0.042169625246548006,-86.74773932023845,0.0
153,HK.01088,2020-07-16 14:40:00,13.24,13.2,13.26,13.18,588500,7776490.0,0.0,0.0,13.24,0,,-0.0030211480362538623,13.227999999999994,13.247999999999994,13.267999999999976,13.326666666666672,-0.059466223002305085,-0.05303279210314798,-0.012866861798314214,0.04833574539183593,0.0,0.0,32.22222222222229,32.96296296296336,13.213333333333333,13.288717948717949,0.04134122287968408,-121.56488549618491,-1.0
154,HK.01088,2020-07-16 14:45:00,13.2,13.2,13.22,13.2,300500,3968820.0,0.0,0.0,13.2,0,,0.0,13.219999999999994,13.241999999999994,13.260999999999976,13.323666666666671,-0.06411439888989534,-0.056726661032063766,-0.01477547571566315,0.04833574539183593,0.0,0.0,24.44444444444423,30.00000000000013,13.206666666666669,13.282307692307691,0.03976331360946685,-126.81878306878009,0.0
155,HK.01088,2020-07-16 14:50:00,13.2,13.22,13.24,13.2,162500,2148120.0,0.0,0.0,13.2,0,,0.0015151515151516914,13.219999999999994,13.239999999999995,13.255999999999977,13.320666666666673,-0.060298168913748285,-0.05791716365929194,-0.004762010508912687,0.04833574539183593,0.0,0.0,22.222222222222047,26.296296296296177,13.219999999999999,13.277948717948716,0.03917159763313542,-98.62369922792898,0.0
156,HK.01088,2020-07-16 14:55:00,13.22,13.2,13.24,13.2,316500,4179770.0,0.0,0.0,13.22,0,,-0.001512859304084846,13.211999999999993,13.229999999999995,13.247999999999976,13.317333333333341,-0.06233428024518162,-0.0593895358545885,-0.005889488781186239,0.04833574539183593,0.0,0.0,23.333333333333204,23.333333333333147,13.213333333333333,13.273076923076921,0.0381854043392501,-104.30440771349716,-1.0
157,HK.01088,2020-07-16 15:00:00,13.2,13.2,13.22,13.2,430000,5676620.0,0.0,0.0,13.2,0,,0.0,13.20399999999999,13.223999999999995,13.242999999999975,13.313666666666675,-0.062461937745617035,-0.060413669818264674,-0.004096535854704722,0.04833574539183593,0.0,0.0,24.44444444444436,23.33333333333319,13.206666666666669,13.267948717948716,0.03737672583826376,-109.30518909410186,0.0
158,HK.01088,2020-07-16 15:05:00,13.2,13.18,13.22,13.18,130500,1722720.0,0.0,0.0,13.2,0,,-0.0015151515151514694,13.199999999999989,13.213999999999995,13.236999999999975,13.309666666666676,-0.0669411676950471,-0.06258950244385882,-0.008703330502376566,0.04833574539183593,0.0,0.0,13.333333333333087,20.370370370370207,13.193333333333333,13.26205128205128,0.03621301775147877,-126.50689905591612,0.0
159,HK.01088,2020-07-16 15:10:00,13.18,13.26,13.26,13.18,551500,7294140.0,0.0,0.0,13.18,1,1.0,0.006069802731411222,13.211999999999989,13.215999999999998,13.236999999999975,13.307333333333341,-0.04629955011329834,-0.05715951833367199,0.02171993644074731,0.04833574539183593,1.0,0.0,33.33333333333332,23.70370370370358,13.233333333333334,13.257692307692306,0.03305719921104478,-49.12490055687678,0.0
160,HK.01088,2020-07-16 15:15:00,13.24,13.2,13.24,13.2,187500,2478220.0,0.0,0.0,13.26,1,,-0.004524886877828038,13.20799999999999,13.213999999999995,13.233999999999975,13.30400000000001,-0.049112243670839106,-0.05447709344606103,0.010729699550443852,0.04833574539183593,0.0,0.0,34.99999999999992,27.222222222222104,13.213333333333333,13.252564102564097,0.029940828402366046,-87.35177865611789,0.0
161,HK.01088,2020-07-16 15:20:00,13.2,13.2,13.22,13.2,198000,2613740.0,0.0,0.0,13.2,1,,0.0,13.20799999999999,13.209999999999997,13.230999999999975,13.300666666666677,-0.04997371287983121,-0.05297596659065109,0.006004507421639757,0.04833574539183593,0.0,0.0,43.333333333333066,37.22222222222209,13.206666666666669,13.248205128205123,0.028441814595659514,-97.36477115116699,0.0
162,HK.01088,2020-07-16 15:25:00,13.2,13.2,13.2,13.2,237000,3128400.0,0.0,0.0,13.2,1,,0.0,13.20799999999999,13.205999999999998,13.227999999999975,13.297333333333345,-0.04959068029142166,-0.05184753782424128,0.004513715065639232,0.04833574539183593,0.0,0.0,24.999999999999435,34.44444444444414,13.199999999999998,13.242820512820508,0.026114398422090214,-109.31520644511168,-1.0
163,HK.01088,2020-07-16 15:30:00,13.2,13.16,13.2,13.16,442500,5836740.0,0.0,0.0,13.2,0,-1.0,-0.003030303030302939,13.20399999999999,13.201999999999998,13.224999999999975,13.294333333333345,-0.059542276804434024,-0.05441245081763886,-0.010259651973590328,0.05441245081763886,0.0,0.0,16.666666666666288,28.333333333332927,13.173333333333332,13.237179487179484,0.02560157790927044,-166.25577812017778,0.0
164,HK.01088,2020-07-16 15:35:00,13.16,13.18,13.2,13.16,158000,2082710.0,0.0,0.0,13.16,0,,0.001519756838905817,13.187999999999992,13.199999999999998,13.220999999999975,13.291666666666677,-0.05914990651995211,-0.055991602718409944,-0.006316607603084334,0.05441245081763886,0.0,0.0,14.999999999999687,18.888888888888467,13.18,13.232307692307689,0.025285996055227446,-137.90951638064385,0.0
165,HK.01088,2020-07-16 15:40:00,13.18,13.16,13.18,13.16,437000,5755600.0,0.0,0.0,13.18,0,,-0.0015174506828528056,13.179999999999989,13.193999999999997,13.216999999999976,13.288666666666675,-0.06336304547935434,-0.05844875030539141,-0.009828590347925867,0.05441245081763886,0.0,0.0,6.666666666666539,12.777777777777501,13.166666666666666,13.227948717948717,0.026311637080868085,-155.27236381808856,0.0
166,HK.01088,2020-07-16 15:45:00,13.16,13.16,13.18,13.16,187000,2463630.0,0.0,0.0,13.16,0,,0.0,13.171999999999988,13.189999999999998,13.209999999999976,13.285000000000007,-0.06484237287084049,-0.06057995782720777,-0.008524830087265442,0.05441245081763886,0.0,0.0,6.666666666666539,9.444444444444253,13.166666666666666,13.224102564102564,0.02717948717948733,-140.88050314465457,0.0
167,HK.01088,2020-07-16 15:50:00,13.16,13.16,13.18,13.16,184500,2428960.0,0.0,0.0,13.16,0,,0.0,13.163999999999987,13.185999999999998,13.204999999999979,13.282333333333339,-0.06457301654564951,-0.06191097740002168,-0.0053240782912556545,0.05441245081763886,0.0,0.0,-8.289665250534503e-15,4.444444444444353,13.166666666666666,13.220769230769232,0.028007889546351396,-128.77934272300746,0.0
168,HK.01088,2020-07-16 15:55:00,13.16,13.24,13.26,13.16,508000,6711290.0,0.0,0.0,13.16,1,1.0,0.006079027355623046,13.179999999999987,13.191999999999998,13.202999999999978,13.281333333333341,-0.04098540299746212,-0.05493578593250183,0.02790076587007942,0.05441245081763886,1.0,0.0,26.66666666666677,11.111111111111098,13.219999999999999,13.219487179487182,0.026666666666666804,1.2820512820432775,0.0
169,HK.01088,2020-07-16 16:00:00,13.24,13.2,13.26,13.2,1862000,24603160.0,0.0,0.0,13.24,1,,-0.0030211480362538623,13.183999999999987,13.185999999999998,13.200999999999976,13.279666666666676,-0.03648606478198424,-0.0487858788823293,0.024599628200690116,0.05441245081763886,0.0,0.0,39.999999999999865,22.222222222222204,13.219999999999999,13.21871794871795,0.025897435897435983,3.3003300329964187,0.5
170,HK.01088,2020-07-17 09:35:00,13.26,13.36,13.72,13.26,925000,12456520.0,0.0,0.0,13.2,1,,0.0121212121212122,13.223999999999986,13.201999999999998,13.207999999999975,13.280000000000008,0.01146696418298454,-0.02870159786055802,0.08033712408708513,0.05441245081763886,0.0,0.0,51.90476190476172,39.523809523809454,13.446666666666665,13.226666666666668,0.03538461538461606,414.492753623175,1.0
171,HK.01088,2020-07-17 09:40:00,13.34,13.26,13.36,13.24,1053500,14011570.0,0.0,0.0,13.36,1,,-0.007485029940119681,13.24399999999999,13.207999999999998,13.208999999999975,13.278333333333341,0.013669483083463163,-0.014577904212550959,0.056494774592028243,0.05441245081763886,0.0,0.0,31.190476190475863,41.03174603174582,13.286666666666667,13.228205128205131,0.037278106508876634,104.55026455025786,0.0
172,HK.01088,2020-07-17 09:45:00,13.26,13.32,13.38,13.24,542500,7214870.0,0.0,0.0,13.26,1,,0.004524886877828038,13.275999999999987,13.219999999999999,13.212999999999974,13.276666666666676,0.031469782334072605,0.0007713246363235619,0.06139691539549809,0.05441245081763886,0.0,0.0,27.380952380952294,36.82539682539663,13.313333333333334,13.229487179487181,0.03885601577909338,143.85786802030063,0.0
173,HK.01088,2020-07-17 09:50:00,13.32,13.28,13.34,13.24,501000,6654570.0,0.0,0.0,13.32,1,,-0.0030030030030030463,13.283999999999986,13.232,13.216999999999974,13.275333333333343,0.030983493300491105,0.01084204752437941,0.04028289155222339,0.05441245081763886,0.0,0.0,22.619047619047535,27.063492063491896,13.286666666666667,13.230000000000002,0.039487179487180266,95.67099567099075,0.0
174,HK.01088,2020-07-17 09:55:00,13.24,13.28,13.28,13.24,276500,3671020.0,0.0,0.0,13.28,1,,0.0,13.299999999999986,13.241999999999999,13.220999999999972,13.275333333333343,0.030103542921931847,0.01726254599023022,0.025681993863403252,0.05441245081763886,0.0,0.0,23.8095238095237,24.60317460317451,13.266666666666666,13.229743589743594,0.0391715976331372,62.8398791540687,0.0
175,HK.01088,2020-07-17 10:00:00,13.28,13.32,13.32,13.24,227500,3021770.0,0.0,0.0,13.28,1,,0.003012048192771122,13.291999999999984,13.258,13.225999999999974,13.27600000000001,0.040103138185024534,0.024876076721828323,0.03045412292639242,0.05441245081763886,0.0,0.0,23.8095238095237,23.412698412698308,13.293333333333335,13.231282051282054,0.04106508875739749,100.73647134165344,1.0
176,HK.01088,2020-07-17 10:05:00,13.32,13.28,13.32,13.26,222500,2954830.0,0.0,0.0,13.32,1,,-0.0030030030030030463,13.295999999999983,13.27,13.229999999999972,13.27600000000001,0.03454541782873122,0.028099190424129287,0.012892454809203861,0.05441245081763886,0.0,0.0,23.8095238095237,23.809523809523697,13.286666666666667,13.233333333333338,0.04358974358974521,81.56862745097109,0.0
177,HK.01088,2020-07-17 10:10:00,13.28,13.28,13.28,13.28,54500,723760.0,0.0,0.0,13.28,1,,0.0,13.287999999999982,13.282,13.233999999999972,13.27500000000001,0.03040638245942162,0.028868254435893397,0.0030762560470564485,0.05441245081763886,0.0,0.0,21.794871794871728,23.137973137973038,13.28,13.234615384615388,0.045266272189350386,66.84095860565635,0.0
178,HK.01088,2020-07-17 10:15:00,13.28,13.34,13.34,13.26,369000,4908590.0,0.0,0.0,13.28,1,,0.004518072289156683,13.299999999999983,13.291999999999998,13.24199999999997,13.274666666666677,0.04390390866283056,0.03388013917820579,0.020047538969249545,0.05441245081763886,0.0,0.0,19.21550671550662,21.606634106634015,13.313333333333333,13.2374358974359,0.048954635108482004,103.35750738651093,1.0
179,HK.01088,2020-07-17 10:20:00,13.34,13.34,13.34,13.32,274500,3661770.0,0.0,0.0,13.34,1,,0.0,13.311999999999983,13.305999999999997,13.24599999999997,13.274666666666677,0.05158931574159098,0.03978319803266752,0.02361223541784692,0.05441245081763886,0.0,0.0,35.88217338217316,25.6308506308505,13.333333333333334,13.242051282051285,0.052781065088758315,115.29646238165861,0.0
180,HK.01088,2020-07-17 10:25:00,13.34,13.38,13.38,13.34,86500,1155780.0,0.0,0.0,13.34,1,,0.0029985007496251548,13.323999999999984,13.307999999999998,13.25499999999997,13.275333333333343,0.06658402916633577,0.048716808410556936,0.03573444151155766,0.05441245081763886,0.0,0.0,64.08730158730138,39.72832722832705,13.366666666666667,13.248205128205132,0.05715976331361033,138.16425120772317,0.0
181,HK.01088,2020-07-17 10:30:00,13.38,13.4,13.42,13.38,89000,1192110.0,0.0,0.0,13.38,1,,0.001494768310911887,13.347999999999985,13.321999999999997,13.264999999999969,13.276000000000009,0.08034766300476193,0.059260426608625266,0.04217447279227332,0.05441245081763886,0.0,0.0,86.77248677248667,62.247320580653735,13.4,13.255128205128209,0.06244575936883677,154.66413981890466,0.0
182,HK.01088,2020-07-17 10:35:00,13.4,13.42,13.44,13.4,163500,2194270.0,0.0,0.0,13.4,1,,0.0014925373134329067,13.375999999999985,13.331999999999997,13.275999999999971,13.276666666666674,0.09308129055109049,0.07053404792278034,0.0450944852566203,0.05441245081763886,0.0,0.0,92.9629629629631,81.27425044091704,13.42,13.263076923076929,0.06717948717948737,155.72519083968876,0.0
183,HK.01088,2020-07-17 10:40:00,13.42,13.42,13.42,13.42,120000,1610400.0,0.0,0.0,13.42,1,,0.0,13.391999999999985,13.345999999999995,13.28899999999997,13.277666666666674,0.09937503214412935,0.08014770932989668,0.038454645628465345,0.05441245081763886,0.0,0.0,89.62962962962983,89.78835978835987,13.42,13.271282051282059,0.07076923076923111,140.09661835748005,0.0
184,HK.01088,2020-07-17 10:45:00,13.42,13.42,13.42,13.4,86500,1160730.0,0.0,0.0,13.42,1,,0.0,13.407999999999983,13.359999999999994,13.30099999999997,13.27833333333334,0.10149747995929914,0.0872642995396975,0.028466360839203286,0.05441245081763886,0.0,0.0,89.62962962962983,90.74074074074093,13.413333333333334,13.279743589743598,0.07258382642998001,122.69927536231249,0.0
185,HK.01088,2020-07-17 10:50:00,13.42,13.36,13.42,13.36,284500,3812380.0,0.0,0.0,13.42,0,-1.0,-0.0044709388971684305,13.403999999999986,13.363999999999994,13.31099999999997,13.27833333333334,0.08428758636219591,0.08627206181386364,-0.003968950903335461,0.05441245081763886,-1.0,0.0,78.14814814814825,85.80246913580265,13.38,13.285384615384622,0.07420118343195263,85.00797448165349,-0.5
186,HK.01088,2020-07-17 10:55:00,13.34,13.32,13.38,13.32,110500,1473210.0,0.0,0.0,13.36,0,,-0.0029940119760478723,13.387999999999986,13.367999999999991,13.31899999999997,13.277666666666674,0.06077973509064627,0.07777461957279118,-0.03398976896428982,0.05441245081763886,0.0,0.0,59.25925925925941,75.67901234567917,13.340000000000002,13.290256410256417,0.07360946745562223,45.05180421578644,-0.5
187,HK.01088,2020-07-17 11:00:00,13.32,13.3,13.32,13.28,314500,4182710.0,0.0,0.0,13.32,0,,-0.0015015015015015232,13.363999999999985,13.369999999999994,13.32599999999997,13.276666666666673,0.039297389195770194,0.06494887611378418,-0.05130297383602797,0.05441245081763886,0.0,0.0,33.79629629629665,57.067901234568104,13.299999999999999,13.293846153846163,0.07080867850098724,5.7938718662857935,-0.5
188,HK.01088,2020-07-17 11:05:00,13.28,13.26,13.3,13.26,800000,10635380.0,0.0,0.0,13.3,0,,-0.00300751879699257,13.331999999999985,13.361999999999991,13.32699999999997,13.275000000000006,0.013932627165740286,0.04794345979776955,-0.06802166526405853,0.05441245081763886,0.0,0.0,15.27777777777817,36.11111111111141,13.273333333333333,13.296666666666674,0.06820512820512903,-22.80701754386641,-0.5
189,HK.01088,2020-07-17 11:10:00,13.26,13.24,13.26,13.24,136500,1809320.0,0.0,0.0,13.26,0,,-0.0015082956259426794,13.295999999999983,13.351999999999993,13.32899999999997,13.273666666666672,-0.007851345726605174,0.029345191289644645,-0.07439307403249965,0.05441245081763886,0.0,0.0,4.1666666666669485,17.74691358024726,13.246666666666668,13.299487179487187,0.06560157790927096,-53.67809180197003,-0.5
190,HK.01088,2020-07-17 11:15:00,13.26,13.26,13.3,13.24,297500,3947840.0,0.0,0.0,13.24,0,,0.0015105740181269312,13.275999999999986,13.339999999999993,13.32399999999997,13.272333333333338,-0.015866229663886955,0.014274717638467445,-0.0602818946047088,0.05441245081763886,0.0,0.0,3.3333333333332775,7.592592592592801,13.266666666666667,13.302820512820519,0.06274161735700313,-38.41559258095439,-0.5
191,HK.01088,2020-07-17 11:20:00,13.28,13.26,13.3,13.26,301000,3994940.0,0.0,0.0,13.26,0,,0.0,13.263999999999985,13.32599999999999,13.32399999999997,13.271000000000004,-0.02061881900099216,0.002643538758647576,-0.046524715519279475,0.05441245081763886,0.0,1.0,7.0370370370369075,4.845679012345713,13.273333333333333,13.306923076923082,0.05927021696252567,-37.78147531891834,-0.5
192,HK.01088,2020-07-17 11:25:00,13.26,13.24,13.26,13.24,431000,5714900.0,0.0,0.0,13.26,0,,-0.0015082956259426794,13.251999999999985,13.30799999999999,13.31999999999997,13.269333333333337,-0.0287849156391502,-0.007832612707285014,-0.04190460586373037,0.05441245081763886,0.0,0.0,7.0370370370369075,5.802469135802366,13.246666666666668,13.310000000000004,0.05666666666666739,-74.50980392157096,-0.5
193,HK.01088,2020-07-17 11:30:00,13.24,13.24,13.26,13.24,631000,8354450.0,0.0,0.0,13.24,0,,0.0,13.247999999999985,13.289999999999988,13.31799999999997,13.267666666666669,-0.03339347804763726,-0.016352901154069094,-0.03408115378713633,0.05441245081763886,0.0,0.0,3.7037037037036344,5.925925925925818,13.246666666666668,13.313076923076927,0.05406311637080939,-81.89225343548863,-0.5
194,HK.01088,2020-07-17 11:35:00,13.24,13.24,13.26,13.22,232000,3071680.0,0.0,0.0,13.24,0,,0.0,13.247999999999985,13.271999999999988,13.315999999999969,13.266000000000002,-0.035676767748393345,-0.022794190018843842,-0.025765155459099007,0.05441245081763886,0.0,0.0,4.166666666666578,4.969135802469043,13.24,13.313846153846157,0.05349112426035596,-92.03539823009055,-0.5
195,HK.01088,2020-07-17 11:40:00,13.26,13.26,13.28,13.24,326000,4322420.0,0.0,0.0,13.24,0,,0.0015105740181269312,13.247999999999985,13.26199999999999,13.312999999999969,13.265000000000002,-0.030898158157233624,-0.025495512731640437,-0.010805290851186374,0.05441245081763886,0.0,0.0,17.499999999999673,8.456790123456631,13.26,13.315384615384618,0.05242603550295925,-70.42889390519433,-0.5
196,HK.01088,2020-07-17 11:45:00,13.26,13.26,13.26,13.26,29500,391170.0,0.0,0.0,13.26,0,,0.0,13.247999999999985,13.25599999999999,13.31199999999997,13.263333333333334,-0.02731721585618274,-0.026102747106487873,-0.002428937499389737,0.05441245081763886,0.0,0.0,34.16666666666597,18.61111111111074,13.26,13.30820512820513,0.047534516765286236,-67.60719225449657,-0.5
197,HK.01088,2020-07-17 11:50:00,13.26,13.26,13.28,13.26,39000,517160.0,0.0,0.0,13.26,0,,0.0,13.251999999999985,13.25199999999999,13.31099999999997,13.262666666666668,-0.024556674113741295,-0.025587389442239015,0.00206143065699544,0.05441245081763886,0.0,0.0,46.66666666666569,32.77777777777711,13.266666666666666,13.307435897435898,0.04812623274161753,-56.475409836067385,-0.5
198,HK.01088,2020-07-17 11:55:00,13.28,13.26,13.28,13.26,42000,556930.0,0.0,0.0,13.26,0,,0.0,13.255999999999982,13.25199999999999,13.30699999999997,13.262000000000002,-0.022363802014540468,-0.024512860299672833,0.004298116570264729,0.05441245081763886,0.0,0.0,49.99999999999889,43.61111111111018,13.266666666666666,13.305641025641025,0.04891518737672566,-53.118279569892955,-0.5
199,HK.01088,2020-07-17 12:00:00,13.26,13.28,13.28,13.26,75500,1001150.0,0.0,0.0,13.26,0,,0.0015082956259426794,13.263999999999982,13.25599999999999,13.30399999999997,13.262333333333336,-0.015013404729591784,-0.021346375109645817,0.012665940760108067,0.05441245081763886,0.0,0.0,58.33333333333204,51.66666666666554,13.273333333333333,13.305128205128202,0.04927021696252384,-43.02108353349018,-0.5
200,HK.01088,2020-07-17 13:05:00,13.28,13.28,13.28,13.26,578000,7675530.0,0.0,0.0,13.28,0,,0.0,13.267999999999981,13.257999999999987,13.29899999999997,13.262666666666668,-0.010107350795927061,-0.017600033671739564,0.014985365751625006,0.05441245081763886,0.0,0.0,74.99999999999908,61.111111111110006,13.273333333333333,13.305384615384613,0.04909270216962444,-43.52484264095047,-0.5
201,HK.01088,2020-07-17 13:10:00,13.3,13.3,13.32,13.28,333000,4428740.0,0.0,0.0,13.28,0,,0.001506024096385561,13.275999999999982,13.261999999999986,13.293999999999969,13.263333333333334,-0.0012756251562873189,-0.012158564166588816,0.021765878020602994,0.05441245081763886,0.0,0.0,84.99999999999956,72.7777777777769,13.299999999999999,13.305641025641023,0.048915187376725185,-7.688172043008891,-0.5
202,HK.01088,2020-07-17 13:15:00,13.3,13.3,13.3,13.28,9500,126240.0,0.0,0.0,13.3,0,,0.0,13.283999999999983,13.267999999999986,13.287999999999968,13.264000000000001,0.004308713675269971,-0.006669471552635887,0.021956370455811718,0.05441245081763886,0.0,0.0,86.6666666666669,82.22222222222184,13.293333333333335,13.305897435897434,0.04873767258382579,-17.186024551458708,-0.5
203,HK.01088,2020-07-17 13:20:00,13.28,13.26,13.28,13.26,339000,4496470.0,0.0,0.0,13.3,0,,-0.00300751879699257,13.283999999999983,13.269999999999987,13.27999999999997,13.264666666666667,-0.0033661232395889584,-0.005568355448286912,0.004404464417395906,0.05441245081763886,0.0,0.0,61.66666666666671,77.77777777777773,13.266666666666666,13.305384615384613,0.04909270216962451,-52.578009910270296,-0.5
204,HK.01088,2020-07-17 13:25:00,13.28,13.28,13.28,13.24,735500,9752800.0,0.0,0.0,13.26,0,,0.0015082956259426794,13.283999999999983,13.273999999999987,13.272999999999971,13.264999999999999,-0.0025805367926565737,-0.004572415896410133,0.003983758207507118,0.05441245081763886,0.0,0.0,51.666666666666224,66.66666666666661,13.266666666666666,13.303589743589741,0.04958579881656738,-49.64200477326876,-0.5
205,HK.01088,2020-07-17 13:30:00,13.26,13.24,13.26,13.24,609000,8066680.0,0.0,0.0,13.28,0,,-0.0030120481927710108,13.275999999999982,13.271999999999986,13.266999999999971,13.264999999999999,-0.013149231681760298,-0.007431354491526854,-0.011435754380466888,0.05441245081763886,0.0,0.0,24.999999999999442,46.111111111110795,13.246666666666668,13.300256410256408,0.0490927021696241,-72.77353689567067,-0.5
206,HK.01088,2020-07-17 13:35:00,13.22,13.22,13.22,13.22,1500,19830.0,0.0,0.0,13.24,0,,-0.0015105740181268201,13.259999999999982,13.267999999999986,13.261999999999972,13.263666666666667,-0.025115646395608593,-0.013326118459554101,-0.023579055872108984,0.05441245081763886,0.0,0.0,16.66666666666629,31.11111111111065,13.22,13.294615384615383,0.047416173570019135,-104.90848585690385,-1.0
207,HK.01088,2020-07-17 13:40:00,13.22,13.22,13.24,13.22,169500,2241520.0,0.0,0.0,13.22,0,,0.0,13.243999999999982,13.263999999999987,13.257999999999972,13.263000000000002,-0.03218495109700115,-0.01961239600536978,-0.02514511018326273,0.05441245081763886,0.0,0.0,-4.736951571734001e-15,13.888888888888573,13.226666666666667,13.28794871794872,0.0433136094674561,-94.3230115361274,0.0
208,HK.01088,2020-07-17 13:45:00,13.22,13.24,13.26,13.22,548500,7258520.0,0.0,0.0,13.22,0,,0.001512859304084735,13.239999999999984,13.261999999999986,13.256999999999973,13.262333333333336,-0.030484421629415337,-0.0232364045467183,-0.014496034165394071,0.05441245081763886,0.0,0.0,6.666666666666543,7.777777777777607,13.24,13.281025641025641,0.0368836291913215,-74.15329768270918,0.0
209,HK.01088,2020-07-17 13:50:00,13.24,13.24,13.24,13.24,107500,1423300.0,0.0,0.0,13.24,0,,0.0,13.231999999999982,13.257999999999987,13.256999999999973,13.262333333333336,-0.028849191564095378,-0.02510733355251066,-0.007483716023169433,0.05441245081763886,0.0,0.0,13.333333333333089,6.666666666666539,13.24,13.274102564102565,0.029388560157791233,-77.36017897091736,0.0
