t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
258,HK.00386,2020-07-20 11:25:00,3.32,3.33,3.33,3.32,386000,1284840.0,0.0,0.0,3.33,0,,0.0,3.3280000000000145,3.3209999999999966,3.30549999999999,3.289833333333331,0.02339301763109125,0.021959420859312958,0.0028671935435565857,0.016121689732273643,0.0,0.0,83.33333333333371,88.8888888888889,3.3266666666666667,3.301923076923075,0.015364891518737912,107.35986307232174,0.0
259,HK.00386,2020-07-20 11:30:00,3.33,3.34,3.34,3.33,1230000,4098240.0,0.0,0.0,3.33,0,,0.0030030030030030463,3.332000000000014,3.3249999999999966,3.3084999999999902,3.290833333333331,0.02560168532659901,0.023173509015074974,0.004856352623048073,0.016121689732273643,0.0,0.0,83.33333333333371,86.11111111111131,3.3366666666666664,3.3038461538461523,0.015936883629191306,137.2937293729429,0.0
260,HK.00386,2020-07-20 11:35:00,3.33,3.33,3.34,3.32,354000,1179000.0,0.0,0.0,3.34,0,,-0.0029940119760478723,3.332000000000014,3.326999999999997,3.31099999999999,3.2916666666666643,0.023740444888092682,0.02336248763941421,0.0007559144973569437,0.016121689732273643,0.0,0.0,80.55555555555591,82.40740740740766,3.33,3.3053846153846136,0.0164102564102565,100.00000000000703,0.0
261,HK.00386,2020-07-20 11:40:00,3.34,3.34,3.34,3.33,132000,440520.0,0.0,0.0,3.33,0,,0.0030030030030030463,3.3340000000000147,3.328999999999996,3.3139999999999903,3.2924999999999978,0.02490669266962442,0.02387722264948428,0.0020589400402802813,0.016121689732273643,0.0,0.0,88.88888888888907,84.25925925925945,3.3366666666666664,3.3071794871794853,0.01696252465483227,115.89147286822416,0.0
262,HK.00386,2020-07-20 11:45:00,3.34,3.34,3.35,3.33,736000,2458140.0,0.0,0.0,3.34,0,,0.0,3.336000000000014,3.330999999999996,3.3169999999999904,3.2936666666666645,0.02517976177892889,0.02431140235929915,0.0017367188392594796,0.016121689732273643,0.0,0.0,80.55555555555554,83.33333333333339,3.34,3.3087179487179474,0.01794871794871799,116.19047619048014,0.0
263,HK.00386,2020-07-20 11:50:00,3.34,3.33,3.34,3.33,394000,1315920.0,0.0,0.0,3.34,-1,-1.0,-0.0029940119760478723,3.336000000000014,3.331999999999996,3.31949999999999,3.2946666666666644,0.022107624518511226,0.023576809745703173,-0.0029383704543838943,0.016121689732273643,-1.0,0.0,69.44444444444443,79.62962962962956,3.3333333333333335,3.309743589743588,0.01873767258382662,83.92982456140996,-0.5
264,HK.00386,2020-07-20 11:55:00,3.34,3.34,3.35,3.33,1352000,4515660.0,0.0,0.0,3.33,-1,,0.0030030030030030463,3.336000000000014,3.333999999999996,3.32199999999999,3.2956666666666643,0.02254169319679411,0.02323177089606682,-0.0013801553985454199,0.016121689732273643,0.0,0.0,58.333333333333144,69.44444444444424,3.34,3.3115384615384595,0.019112426035503133,99.27760577915933,-0.5
265,HK.00386,2020-07-20 12:00:00,3.34,3.34,3.34,3.32,460000,1531740.0,0.0,0.0,3.34,-1,,0.0,3.338000000000014,3.3349999999999964,3.32449999999999,3.296833333333331,0.02239755693503165,0.022953699575721763,-0.0011122852813802292,0.016121689732273643,0.0,0.0,55.555555555555394,61.111111111110866,3.3333333333333335,3.3135897435897417,0.01842209072978335,71.44896502498841,-0.5
266,HK.00386,2020-07-20 13:05:00,3.34,3.33,3.34,3.32,1470000,4894680.0,0.0,0.0,3.34,-1,,-0.0029940119760478723,3.336000000000014,3.3349999999999964,3.3254999999999897,3.2976666666666645,0.019114257123273415,0.021673885424905646,-0.005119256603264462,0.016121689732273643,0.0,0.0,55.555555555555394,56.48148148148119,3.33,3.3156410256410234,0.01715976331361002,55.78544061303415,-0.5
267,HK.00386,2020-07-20 13:10:00,3.33,3.32,3.33,3.32,716000,2377700.0,0.0,0.0,3.33,-1,,-0.0030030030030030463,3.332000000000014,3.333999999999997,3.325999999999989,3.298333333333331,0.013915248776549927,0.019087673208787074,-0.010344848864474294,0.016121689732273643,0.0,0.0,33.333333333333336,48.148148148147925,3.3233333333333337,3.317435897435895,0.015463510848126848,25.42517006803798,-0.5
268,HK.00386,2020-07-20 13:15:00,3.32,3.32,3.33,3.32,416000,1385140.0,0.0,0.0,3.32,-1,,0.0,3.330000000000014,3.332999999999997,3.326999999999989,3.2989999999999977,0.010384109284602872,0.016186485234059005,-0.011604751898912267,0.016121689732273643,0.0,0.0,11.111111111111276,33.333333333333215,3.3233333333333337,3.3192307692307668,0.013570019723866724,20.15503875970256,-0.5
269,HK.00386,2020-07-20 13:20:00,3.32,3.33,3.33,3.32,114000,378900.0,0.0,0.0,3.32,-1,,0.003012048192771122,3.3280000000000145,3.331999999999997,3.328499999999989,3.2999999999999976,0.010746278691810218,0.014373083053309409,-0.007253608722998382,0.016121689732273643,0.0,0.0,11.111111111111276,18.51851851851851,3.3266666666666667,3.3211538461538437,0.01156804733727894,31.77038931515828,-0.5
270,HK.00386,2020-07-20 13:25:00,3.33,3.33,3.33,3.32,1494000,4973940.0,0.0,0.0,3.33,-1,,0.0,3.3260000000000147,3.331999999999997,3.329499999999989,3.3009999999999975,0.010775306120573536,0.013173824075730785,-0.004797035910314499,0.016121689732273643,0.0,0.0,22.222222222222552,14.814814814814914,3.3266666666666667,3.3228205128205106,0.009684418145957526,26.476578411417975,-0.5
271,HK.00386,2020-07-20 13:30:00,3.33,3.33,3.34,3.33,110000,367200.0,0.0,0.0,3.33,-1,,0.0,3.3260000000000147,3.3309999999999973,3.329999999999989,3.3021666666666647,0.010594039943858657,0.01231389603177341,-0.0034397121758295048,0.016121689732273643,0.0,0.0,33.333333333333826,22.222222222222427,3.3333333333333335,3.324358974358972,0.008560157790927354,69.89247311829736,-0.5
272,HK.00386,2020-07-20 13:35:00,3.34,3.33,3.34,3.33,266000,886460.0,0.0,0.0,3.33,-1,,0.0,3.3280000000000145,3.3299999999999974,3.330499999999989,3.3031666666666646,0.010283723463262895,0.011637171842269905,-0.00270689675801402,0.016121689732273643,0.0,0.0,33.333333333333826,29.629629629629942,3.3333333333333335,3.3253846153846123,0.007988165680474045,66.33744855969239,-0.5
273,HK.00386,2020-07-20 13:40:00,3.34,3.33,3.34,3.32,402000,1338620.0,0.0,0.0,3.33,-1,,0.0,3.330000000000014,3.3299999999999974,3.3309999999999897,3.304166666666665,0.00989789968912369,0.011057414457887833,-0.002319029537528286,0.016121689732273643,0.0,0.0,38.88888888888959,35.18518518518562,3.33,3.3264102564102536,0.0070019723865886,34.17840375589228,-0.5
274,HK.00386,2020-07-20 13:45:00,3.33,3.32,3.33,3.32,106000,352720.0,0.0,0.0,3.33,-1,,-0.0030030030030030463,3.3280000000000136,3.327999999999997,3.3309999999999897,3.3048333333333315,0.006693901392644808,0.009602910102806825,-0.005818017420324034,0.016121689732273643,0.0,0.0,27.77777777777831,33.333333333333776,3.3233333333333337,3.327179487179485,0.006193293885601337,-41.4012738853231,-0.5
275,HK.00386,2020-07-20 13:50:00,3.32,3.32,3.33,3.32,422000,1401400.0,0.0,0.0,3.32,-1,,0.0,3.3260000000000134,3.325999999999997,3.330499999999989,3.3054999999999977,0.004552607994997793,0.007919476066870481,-0.006733736143745377,0.016121689732273643,0.0,0.0,16.666666666667037,27.777777777778184,3.3233333333333337,3.3279487179487157,0.005483234714003693,-56.11510791364013,-0.5
276,HK.00386,2020-07-20 13:55:00,3.32,3.31,3.33,3.31,1074000,3565700.0,0.0,0.0,3.32,-1,,-0.0030120481927710108,3.3220000000000134,3.323999999999997,3.3294999999999897,3.3058333333333314,0.0003423008928682414,0.005393751008869735,-0.010102900232002988,0.016121689732273643,0.0,0.0,0.0,14.814814814814987,3.316666666666667,3.328205128205126,0.005246548323471156,-146.61654135336155,-1.0
277,HK.00386,2020-07-20 14:00:00,3.31,3.31,3.32,3.31,1222000,4046060.0,0.0,0.0,3.31,-1,,0.0,3.3180000000000134,3.3229999999999977,3.32849999999999,3.3063333333333316,-0.0023149721138957524,0.002824176634614573,-0.01027829749702065,0.016121689732273643,0.0,0.0,0.0,5.55555555555555,3.313333333333333,3.3278205128205105,0.005601577909269979,-172.41784037557034,0.0
278,HK.00386,2020-07-20 14:05:00,3.31,3.31,3.32,3.31,2296000,7600040.0,0.0,0.0,3.31,-1,,0.0,3.3140000000000134,3.321999999999998,3.32749999999999,3.3068333333333313,-0.0039452000790083375,0.0005677177300736028,-0.00902583561816388,0.016121689732273643,0.0,1.0,0.0,-1.2908193032975154e-13,3.313333333333333,3.327435897435895,0.0059566074950688,-157.83664459159226,0.0
279,HK.00386,2020-07-20 14:10:00,3.31,3.31,3.32,3.31,262000,867540.0,0.0,0.0,3.31,-1,,0.0,3.312000000000013,3.319999999999998,3.32599999999999,3.307499999999998,-0.004898580648172057,-0.0012543817293416172,-0.00728839783766088,0.016121689732273643,0.0,0.0,0.0,-1.2908193032975154e-13,3.313333333333333,3.3273076923076896,0.006074950690335069,-153.35497835495846,0.0
280,HK.00386,2020-07-20 14:15:00,3.31,3.31,3.32,3.31,48000,159120.0,0.0,0.0,3.31,-1,,0.0,3.310000000000013,3.3179999999999987,3.32499999999999,3.3081666666666645,-0.005408142846382802,-0.0026389687683553453,-0.005538348156054913,0.016121689732273643,0.0,0.0,0.0,-1.2908193032975154e-13,3.313333333333333,3.3270512820512796,0.0063116370808676565,-144.8958333333157,0.0
281,HK.00386,2020-07-20 14:20:00,3.31,3.31,3.32,3.31,2252000,7454320.0,0.0,0.0,3.31,-1,,0.0,3.310000000000013,3.315999999999999,3.32349999999999,3.3086666666666646,-0.005628827511063861,-0.0036355883492581835,-0.003986478323611355,0.016121689732273643,0.0,0.0,0.0,-1.2908193032975154e-13,3.313333333333333,3.3265384615384592,0.006824457593688899,-128.9980732176967,0.0
282,HK.00386,2020-07-20 14:25:00,3.31,3.32,3.32,3.31,62000,205660.0,0.0,0.0,3.31,0,1.0,0.0030211480362536403,3.3120000000000127,3.314999999999999,3.3224999999999896,3.3094999999999977,-0.0028857617904729516,-0.0033856461629964397,0.0009997687450469762,0.016121689732273643,0.0,0.0,16.6666666666663,5.555555555555304,3.3166666666666664,3.3261538461538436,0.007258382642998436,-87.13768115939386,0.0
283,HK.00386,2020-07-20 14:30:00,3.31,3.31,3.32,3.31,148000,490780.0,0.0,0.0,3.32,0,,-0.0030120481927710108,3.3120000000000127,3.3129999999999997,3.3214999999999897,3.3099999999999974,-0.003882984081388763,-0.003551425469127214,-0.0006631172245230976,0.016121689732273643,0.0,0.0,16.6666666666663,11.111111111110736,3.313333333333333,3.325512820512818,0.007652859960552487,-106.09965635736556,-1.0
284,HK.00386,2020-07-20 14:35:00,3.31,3.31,3.31,3.31,32000,105920.0,0.0,0.0,3.31,0,,0.0,3.3120000000000127,3.312,3.3199999999999896,3.3104999999999976,-0.004438957670457988,-0.003847269536237472,-0.0011833762684410323,0.016121689732273643,0.0,0.0,16.6666666666663,16.66666666666617,3.31,3.3248717948717923,0.008205128205128224,-120.83333333331169,0.0
285,HK.00386,2020-07-20 14:40:00,3.31,3.32,3.32,3.31,1120000,3717720.0,0.0,0.0,3.31,0,,0.0030211480362536403,3.314000000000012,3.312,3.3189999999999893,3.311166666666664,-0.0019290344178264363,-0.0032078578301004603,0.002557646824548048,0.016121689732273643,0.0,0.0,33.333333333333336,22.22222222222185,3.3166666666666664,3.324102564102561,0.008007889546350882,-61.904761904739594,0.0
286,HK.00386,2020-07-20 14:45:00,3.32,3.32,3.32,3.32,1456000,4833920.0,0.0,0.0,3.32,0,,0.0,3.316000000000012,3.3129999999999997,3.3184999999999887,3.3116666666666643,-0.000312989510284023,-0.002242901723494981,0.0038598244264219164,0.016121689732273643,0.0,0.0,66.66666666666667,38.88888888888864,3.32,3.323717948717946,0.007879684418145546,-31.455986649957374,0.0
287,HK.00386,2020-07-20 14:50:00,3.32,3.32,3.32,3.31,1394000,4627980.0,0.0,0.0,3.32,0,,0.0,3.316000000000012,3.313999999999999,3.3184999999999887,3.312166666666664,0.0007103163483592745,-0.0012584956995435627,0.003937624095805675,0.016121689732273643,0.0,0.0,100.0,66.66666666666653,3.3166666666666664,3.3229487179487145,0.007593688362919566,-55.151515151483736,0.0
288,HK.00386,2020-07-20 14:55:00,3.32,3.31,3.32,3.31,514000,1706220.0,0.0,0.0,3.32,0,,-0.0030120481927710108,3.316000000000012,3.313999999999999,3.3179999999999885,3.312499999999998,-0.0014363117470943543,-0.0013177677153938265,-0.00023708806340105556,0.016121689732273643,0.0,0.0,66.66666666666667,77.77777777777764,3.313333333333333,3.321923076923073,0.007307692307692493,-78.36257309938215,0.0
289,HK.00386,2020-07-20 15:00:00,3.32,3.3,3.32,3.3,3480000,11524640.0,0.0,0.0,3.31,0,,-0.0030211480362538623,3.3140000000000116,3.3129999999999997,3.3164999999999885,3.312499999999998,-0.00553907181187796,-0.0027248690808885376,-0.005628405461978845,0.016121689732273643,0.0,0.0,33.333333333333336,66.66666666666653,3.306666666666666,3.320897435897433,0.00737672583826426,-128.60962566842616,-1.0
290,HK.00386,2020-07-20 15:05:00,3.3,3.3,3.31,3.3,256000,846220.0,0.0,0.0,3.3,0,,0.0,3.3100000000000116,3.312,3.3149999999999884,3.3126666666666646,-0.008019715708003528,-0.004489817956593534,-0.007059795502819988,0.016121689732273643,0.0,0.0,0.0,33.333333333333194,3.3033333333333332,3.319487179487176,0.007140039447731672,-150.82872928173686,0.0
291,HK.00386,2020-07-20 15:10:00,3.31,3.29,3.31,3.29,2596000,8567320.0,0.0,0.0,3.3,0,,-0.003030303030302939,3.3040000000000114,3.31,3.312999999999989,3.3126666666666646,-0.0122108671294896,-0.0070635010142255554,-0.010294732230528089,0.016121689732273643,0.0,0.0,0.0,11.111111111110967,3.296666666666667,3.31807692307692,0.007268244575936564,-196.3817277249883,0.0
292,HK.00386,2020-07-20 15:15:00,3.29,3.29,3.3,3.29,328000,1080280.0,0.0,0.0,3.29,0,,0.0,3.298000000000011,3.307,3.3109999999999893,3.3126666666666646,-0.014623613077656916,-0.009583538368702675,-0.010080149417908482,0.016121689732273643,0.0,1.0,0.0,-1.4447702293788703e-13,3.293333333333333,3.3166666666666633,0.007435897435897847,-209.195402298812,0.0
293,HK.00386,2020-07-20 15:20:00,3.29,3.3,3.3,3.29,494000,1627120.0,0.0,0.0,3.29,0,,0.003039513677811412,3.296000000000011,3.306,3.3094999999999892,3.3128333333333315,-0.013094163988027763,-0.010753746908477704,-0.004680834159100117,0.016121689732273643,0.0,0.0,11.111111111110949,3.703703703703505,3.296666666666667,3.315641025641022,0.00794871794871808,-159.13978494620207,0.0
294,HK.00386,2020-07-20 15:25:00,3.29,3.29,3.3,3.29,424000,1395420.0,0.0,0.0,3.3,0,,-0.003030303030302939,3.2940000000000103,3.3040000000000007,3.307999999999989,3.3128333333333315,-0.014666470783668561,-0.01205798820020799,-0.005216965166921144,0.016121689732273643,0.0,0.0,11.111111111110949,7.407407407407155,3.293333333333333,3.314487179487176,0.008422090729782897,-167.44730679154668,0.0
295,HK.00386,2020-07-20 15:30:00,3.29,3.29,3.3,3.29,2940000,9674620.0,0.0,0.0,3.29,0,,0.0,3.29200000000001,3.3010000000000006,3.306499999999989,3.3128333333333315,-0.015384840418263046,-0.013166938939559674,-0.004435802957406743,0.016121689732273643,0.0,0.0,11.111111111110949,11.111111111110803,3.293333333333333,3.3132051282051247,0.008639053254439196,-153.34855403343747,0.0
296,HK.00386,2020-07-20 15:35:00,3.3,3.28,3.3,3.28,696000,2289320.0,0.0,0.0,3.29,0,,-0.003039513677811634,3.2900000000000107,3.2970000000000006,3.304999999999989,3.3124999999999982,-0.01833002055081767,-0.01488796614331234,-0.006884108815010663,0.016121689732273643,0.0,0.0,0.0,7.407407407407153,3.2866666666666666,3.311666666666663,0.009615384615385726,-173.33333333328807,0.0
297,HK.00386,2020-07-20 15:40:00,3.28,3.28,3.29,3.28,660000,2165500.0,0.0,0.0,3.28,0,,0.0,3.288000000000011,3.2930000000000006,3.303499999999989,3.311999999999998,-0.019844948401855245,-0.01654029356282664,-0.006609309678057208,0.016121689732273643,0.0,0.0,0.0,3.703703703703504,3.283333333333333,3.309743589743586,0.010335305719922215,-170.35623409665087,0.0
298,HK.00386,2020-07-20 15:45:00,3.28,3.28,3.29,3.28,1096000,3598260.0,0.0,0.0,3.28,0,,0.0,3.284000000000011,3.2900000000000005,3.301999999999989,3.3116666666666648,-0.0204312928191408,-0.01783729331493136,-0.005187999008418882,0.016121689732273643,0.0,1.0,0.0,-1.4566126083082054e-13,3.283333333333333,3.3078205128205096,0.010887573964497764,-149.93961352654108,0.0
299,HK.00386,2020-07-20 15:50:00,3.28,3.28,3.29,3.28,1520000,4987440.0,0.0,0.0,3.28,0,,0.0,3.2820000000000116,3.2880000000000003,3.300499999999989,3.3116666666666648,-0.02042211536300309,-0.018698900664288604,-0.0034464293974289725,0.016121689732273643,0.0,0.0,0.0,-1.4566126083082054e-13,3.283333333333333,3.3060256410256375,0.011301775147929764,-133.8568935427279,0.0
300,HK.00386,2020-07-20 15:55:00,3.28,3.28,3.29,3.28,2342000,7691780.0,0.0,0.0,3.28,0,,0.0,3.280000000000012,3.286,3.298999999999989,3.3116666666666648,-0.02003814964315742,-0.01914531699057821,-0.001785665305158425,0.016121689732273643,0.0,0.0,0.0,-1.4566126083082054e-13,3.283333333333333,3.3044871794871757,0.011745562130178026,-120.06717044497839,0.0
301,HK.00386,2020-07-20 16:00:00,3.28,3.31,3.31,3.28,13870000,45741020.0,0.0,0.0,3.28,1,1.0,0.009146341463414753,3.286000000000012,3.2880000000000003,3.298999999999989,3.3121666666666645,-0.011091983270603567,-0.016460872417253327,0.01073777829329952,0.016121689732273643,1.0,0.0,33.333333333333336,11.111111111110967,3.3000000000000003,3.3035897435897397,0.011262327416173782,-21.249270286022686,0.5
302,HK.00386,2020-07-21 09:35:00,3.32,3.33,3.33,3.3,3248000,10777180.0,0.0,0.0,3.31,1,,0.0060422960725075026,3.2960000000000123,3.2920000000000003,3.299499999999989,3.312999999999998,0.0003017508023122062,-0.010873331344064817,0.022350164292754045,0.016121689732273643,0.0,0.0,66.66666666666667,33.333333333333194,3.3200000000000003,3.303717948717945,0.01138067061144005,95.37839399193456,0.5
303,HK.00386,2020-07-21 09:40:00,3.32,3.31,3.33,3.31,2334000,7746200.0,0.0,0.0,3.33,1,,-0.006006006006005982,3.3020000000000125,3.293,3.299499999999989,3.313499999999998,0.0019144398333645896,-0.006610740951588348,0.017050361569905876,0.016121689732273643,0.0,0.0,86.66666666666673,62.22222222222209,3.316666666666667,3.3038461538461497,0.01149901380670637,74.32818753575854,0.5
304,HK.00386,2020-07-21 09:45:00,3.32,3.33,3.33,3.31,732000,2429640.0,0.0,0.0,3.31,1,,0.0060422960725075026,3.3120000000000127,3.2969999999999997,3.300499999999989,3.314166666666665,0.008449939596742784,-0.0015905141021446377,0.020080907397774843,0.016121689732273643,0.0,0.0,86.66666666666673,79.99999999999989,3.3233333333333337,3.3042307692307653,0.011854043392505193,107.43205768166342,1.0
305,HK.00386,2020-07-21 09:50:00,3.32,3.33,3.33,3.32,306000,1018060.0,0.0,0.0,3.33,1,,0.0,3.3220000000000125,3.3009999999999997,3.300999999999989,3.314833333333332,0.012408403529300394,0.0030757917750037058,0.018665223508593377,0.016121689732273643,0.0,0.0,86.66666666666673,86.66666666666657,3.3266666666666667,3.3047435897435857,0.012327416173570301,118.56000000001896,0.0
306,HK.00386,2020-07-21 09:55:00,3.32,3.31,3.33,3.31,2736000,9086360.0,0.0,0.0,3.33,1,,-0.006006006006005982,3.3220000000000125,3.304,3.300499999999989,3.314833333333332,0.009115428902960243,0.005089004150989218,0.00805284950394205,0.016121689732273643,0.0,0.0,86.66666666666673,86.66666666666657,3.316666666666667,3.304871794871791,0.012445759368836585,63.18013734814532,0.0
307,HK.00386,2020-07-21 10:00:00,3.32,3.32,3.33,3.31,642000,2131300.0,0.0,0.0,3.31,1,,0.0030211480362536403,3.3200000000000123,3.308,3.300499999999989,3.3149999999999986,0.009651048047432553,0.006609685449803663,0.006082725195257781,0.016121689732273643,0.0,0.0,79.99999999999994,84.4444444444443,3.3200000000000003,3.305128205128201,0.012682445759369174,78.17522032143151,0.0
308,HK.00386,2020-07-21 10:05:00,3.32,3.32,3.32,3.31,1948000,6466820.0,0.0,0.0,3.32,1,,0.0,3.322000000000012,3.312,3.3009999999999886,3.315333333333332,0.009809566618999455,0.00767631250620226,0.004266508225594389,0.016121689732273643,0.0,0.0,73.33333333333316,79.99999999999977,3.3166666666666664,3.305128205128201,0.012682445759369174,60.653188180423534,0.0
309,HK.00386,2020-07-21 10:10:00,3.32,3.32,3.33,3.32,1330000,4419000.0,0.0,0.0,3.32,1,,0.0,3.320000000000012,3.316,3.301999999999988,3.3156666666666648,0.009727715967411843,0.008360113659938788,0.0027352046149461094,0.016121689732273643,0.0,0.0,79.99999999999966,77.77777777777742,3.3233333333333337,3.3055128205128166,0.013037475345167996,91.12455874938917,0.0
310,HK.00386,2020-07-21 10:15:00,3.32,3.33,3.33,3.32,178000,592000.0,0.0,0.0,3.32,1,,0.003012048192771122,3.320000000000012,3.3209999999999993,3.303499999999988,3.315999999999998,0.012273815261460097,0.009664680860445892,0.0052182688020284106,0.016121689732273643,0.0,0.0,86.66666666666644,79.99999999999959,3.3266666666666667,3.3061538461538422,0.013629191321499355,100.3376748673587,1.0
311,HK.00386,2020-07-21 10:20:00,3.33,3.32,3.33,3.32,638000,2120340.0,0.0,0.0,3.33,1,,-0.0030030030030030463,3.322000000000011,3.321999999999999,3.304999999999988,3.315999999999998,0.010871844163982125,0.010067068628291303,0.0016095510713816444,0.016121689732273643,0.0,0.0,76.66666666666619,81.11111111111059,3.3233333333333337,3.3064102564102527,0.013865877712031908,81.36557610243594,0.0
312,HK.00386,2020-07-21 10:25:00,3.32,3.32,3.33,3.32,798000,2653140.0,0.0,0.0,3.32,0,-1.0,0.0,3.322000000000011,3.3209999999999993,3.3064999999999882,3.315999999999998,0.009787791173644589,0.009973976143409065,-0.00037236993952895203,0.016121689732273643,0.0,0.0,66.66666666666593,76.66666666666602,3.3233333333333337,3.3065384615384583,0.01398422090729816,80.06582040434053,0.0
313,HK.00386,2020-07-21 10:30:00,3.32,3.31,3.33,3.31,1630000,5408500.0,0.0,0.0,3.32,0,,-0.0030120481927710108,3.320000000000011,3.3209999999999993,3.306999999999989,3.3158333333333316,0.006146206120957398,0.008698052802591843,-0.00510369336326889,0.016121689732273643,0.0,0.0,33.3333333333326,58.88888888888807,3.316666666666667,3.3065384615384583,0.013984220907298176,48.283968030104475,0.0
314,HK.00386,2020-07-21 10:35:00,3.31,3.31,3.32,3.31,2352000,7800800.0,0.0,0.0,3.31,0,,0.0,3.3180000000000107,3.319,3.3079999999999883,3.315666666666665,0.0037395376410991332,0.0070452144154276065,-0.006611353548656947,0.016121689732273643,0.0,0.0,16.6666666666663,38.88888888888811,3.313333333333333,3.3065384615384583,0.013984220907298176,32.39304184298438,0.0
315,HK.00386,2020-07-21 10:40:00,3.32,3.31,3.32,3.31,848000,2807360.0,0.0,0.0,3.31,0,,0.0,3.3140000000000107,3.317,3.308999999999988,3.315333333333332,0.0021549771604276735,0.0054151353304276294,-0.006520316339999912,0.016121689732273643,0.0,0.0,0.0,16.66666666666613,3.313333333333333,3.3067948717948683,0.014220907297830748,30.651872399459293,0.0
316,HK.00386,2020-07-21 10:45:00,3.31,3.32,3.32,3.3,2298000,7606200.0,0.0,0.0,3.31,0,,0.0030211480362536403,3.3140000000000107,3.318,3.310999999999988,3.3151666666666646,0.003895161725181673,0.004908477462012311,-0.002026631473661276,0.016121689732273643,0.0,0.0,22.222222222222058,12.962962962962619,3.313333333333333,3.307179487179484,0.014280078895464095,28.729281767968207,0.0
317,HK.00386,2020-07-21 10:50:00,3.32,3.31,3.32,3.31,284000,940360.0,0.0,0.0,3.32,0,,-0.0030120481927710108,3.3120000000000105,3.317,3.312499999999988,3.3148333333333313,0.002140923085857338,0.00398595933662732,-0.003690072501539963,0.016121689732273643,0.0,0.0,33.333333333333336,18.518518518518295,3.313333333333333,3.3078205128205096,0.013964497041420946,26.318267419974674,-0.5
318,HK.00386,2020-07-21 10:55:00,3.32,3.31,3.32,3.31,194000,642340.0,0.0,0.0,3.31,0,,0.0,3.3120000000000105,3.3160000000000003,3.313999999999988,3.3144999999999976,0.0009967557372849711,0.002989558136846537,-0.003985604799123132,0.016121689732273643,0.0,0.0,44.444444444444606,33.333333333333165,3.313333333333333,3.30858974358974,0.013382642998028774,23.630557602568892,-0.5
319,HK.00386,2020-07-21 11:00:00,3.32,3.32,3.32,3.31,158000,523660.0,0.0,0.0,3.31,0,,0.0030211480362536403,3.31400000000001,3.3160000000000003,3.3159999999999874,3.3141666666666643,0.003035673411567519,0.0030049298950868644,6.148703296130886e-05,0.016121689732273643,0.0,0.0,44.444444444444606,40.74074074074068,3.3166666666666664,3.309358974358971,0.012938856015780495,37.65243902440296,-0.5
320,HK.00386,2020-07-21 11:05:00,3.32,3.32,3.32,3.32,178000,590960.0,0.0,0.0,3.32,0,,0.0,3.3160000000000096,3.3150000000000004,3.317999999999987,3.3139999999999974,0.0042632202173829015,0.0034243600025188766,0.0016777204297280498,0.016121689732273643,0.0,0.0,55.555555555555394,48.14814814814803,3.32,3.3103846153846113,0.01225838264299997,52.29283990347265,-0.5
321,HK.00386,2020-07-21 11:10:00,3.32,3.32,3.32,3.31,176000,583780.0,0.0,0.0,3.32,0,,0.0,3.3160000000000096,3.3150000000000004,3.318499999999987,3.3136666666666637,0.00495717153553743,0.003935297180191728,0.0020437487106914048,0.016121689732273643,0.0,0.0,66.66666666666617,55.55555555555522,3.3166666666666664,3.311282051282047,0.011360946745564511,31.597222222239985,-0.5
322,HK.00386,2020-07-21 11:15:00,3.32,3.32,3.32,3.31,98000,325340.0,0.0,0.0,3.32,0,,0.0,3.3180000000000094,3.3150000000000004,3.3179999999999863,3.3133333333333304,0.00530230437408763,0.004390966244823695,0.0018226762585278698,0.016121689732273643,0.0,0.0,77.77777777777744,66.66666666666617,3.3166666666666664,3.312435897435893,0.009911242603553062,28.457711442806705,-0.5
323,HK.00386,2020-07-21 11:20:00,3.31,3.32,3.32,3.31,74000,245000.0,0.0,0.0,3.32,0,,0.0,3.3200000000000087,3.3160000000000003,3.318499999999986,3.313166666666663,0.0054214194136545935,0.004734450634433994,0.0013739375584411982,0.016121689732273643,0.0,0.0,88.88888888888873,77.77777777777727,3.3166666666666664,3.3137179487179442,0.008214990138068555,23.929571828761652,-0.5
324,HK.00386,2020-07-21 11:25:00,3.32,3.32,3.32,3.31,210000,696600.0,0.0,0.0,3.32,0,,0.0,3.3200000000000087,3.317,3.317999999999986,3.3128333333333297,0.0053960211160921645,0.004954974128320051,0.0008820939755442275,0.016121689732273643,0.0,0.0,100.0,88.88888888888856,3.3166666666666664,3.3149999999999955,0.006666666666668495,16.66666666670467,-0.5
325,HK.00386,2020-07-21 11:30:00,3.32,3.31,3.32,3.31,8296000,27472900.0,0.0,0.0,3.32,0,,-0.0030120481927710108,3.3180000000000085,3.317,3.316999999999986,3.3123333333333296,0.00250232550066265,0.0041374245857675835,-0.0032701981702098672,0.016121689732273643,0.0,0.0,66.66666666666667,85.18518518518498,3.313333333333333,3.3161538461538416,0.005069033530573863,-37.09468223079911,-0.5
