t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
140,HK.02388,2020-07-16 13:35:00,22.85,22.85,22.9,22.85,58000,1327475.0,0.0,0.0,22.9,0,,-0.0021834061135369565,22.880000000000003,22.83,22.8,22.722499999999965,0.07751387505167884,0.07132248732810406,0.012382775447149552,0.09488717746953974,0.0,0.0,73.33333333333341,84.44444444444429,22.866666666666664,22.796794871794877,0.04245562130177592,109.71738288810035,0.0
141,HK.02388,2020-07-16 13:40:00,22.9,22.85,22.9,22.85,364000,8320225.0,0.0,0.0,22.85,0,,0.0,22.880000000000003,22.834999999999997,22.8,22.725833333333295,0.06871467177300872,0.07045321547640561,-0.003477087406793783,0.09488717746953974,0.0,0.0,66.66666666666713,75.5555555555556,22.866666666666664,22.80064102564103,0.044329388560158486,99.29551353354121,0.0
142,HK.02388,2020-07-16 13:45:00,22.9,23.0,23.0,22.9,362500,8310775.0,0.0,0.0,22.85,0,,0.006564551422319376,22.9,22.859999999999996,22.8125,22.732499999999963,0.10356860541656587,0.08149167878979237,0.04415385325354701,0.09488717746953974,0.0,0.0,73.33333333333388,71.11111111111141,22.96666666666667,22.80961538461539,0.04881656804733772,214.4781144781063,1.0
143,HK.02388,2020-07-16 13:50:00,22.95,23.0,23.0,22.95,157500,3615325.0,0.0,0.0,23.0,0,,0.0,22.919999999999998,22.889999999999997,22.825,22.738333333333294,0.12359573761035136,0.09552636506331204,0.05613874509407865,0.09488717746953974,0.0,0.0,86.66666666666693,75.5555555555559,22.983333333333334,22.8173076923077,0.05463510848126418,202.58724428397946,0.0
144,HK.02388,2020-07-16 13:55:00,22.95,23.0,23.0,22.95,188000,4318575.0,0.0,0.0,23.0,0,,0.0,22.939999999999998,22.909999999999997,22.84,22.744999999999962,0.13391660348032275,0.10832311120231561,0.05118698455601428,0.09488717746953974,0.0,0.0,99.99999999999999,86.66666666666686,22.983333333333334,22.823076923076933,0.0617357001972409,173.0564430244786,0.0
145,HK.02388,2020-07-16 14:00:00,22.95,22.95,23.0,22.9,345000,7924600.0,0.0,0.0,23.0,0,,-0.0021739130434782483,22.96,22.919999999999995,22.85,22.750833333333297,0.12404610044510989,0.11356410761658037,0.020963985657059037,0.09488717746953974,0.0,0.0,88.88888888888862,91.85185185185178,22.95,22.828205128205134,0.06715976331361038,120.90063631913029,0.0
146,HK.02388,2020-07-16 14:05:00,23.0,23.0,23.0,23.0,52000,1196000.0,0.0,0.0,22.95,0,,0.002178649237472907,22.99,22.934999999999995,22.8625,22.75749999999997,0.1294230781554404,0.11885043112953371,0.021145294051813396,0.09488717746953974,0.0,0.0,88.88888888888862,92.59259259259234,23.0,22.835256410256417,0.07416173570019889,148.09397163119667,0.0
147,HK.02388,2020-07-16 14:10:00,22.95,22.95,23.0,22.95,81500,1874100.0,0.0,0.0,23.0,-1,-1.0,-0.0021739130434782483,22.979999999999997,22.939999999999994,22.869999999999997,22.764166666666636,0.11652297008128798,0.11807461078011847,-0.003103281397660973,0.09488717746953974,-1.0,0.0,77.77777777777725,85.18518518518476,22.96666666666667,22.84038461538462,0.0799309664694292,105.3259304955736,0.0
148,HK.02388,2020-07-16 14:15:00,23.0,22.95,23.0,22.95,51500,1183575.0,0.0,0.0,22.95,-1,,0.0,22.97,22.944999999999993,22.88,22.770833333333304,0.10624284703309428,0.1141306895311104,-0.01577568499603224,0.09488717746953974,0.0,0.0,77.77777777777725,81.48148148148097,22.96666666666667,22.84807692307693,0.08254437869822571,95.77857427319194,0.0
149,HK.02388,2020-07-16 14:20:00,22.95,22.95,23.0,22.95,173000,3972975.0,0.0,0.0,22.95,-1,,0.0,22.96,22.949999999999992,22.887499999999996,22.778333333333304,0.0978027168354707,0.10868803196589717,-0.021770630260852936,0.09488717746953974,0.0,0.0,66.66666666666588,74.0740740740734,22.96666666666667,22.85576923076924,0.08397435897435926,88.04071246818678,-0.5
150,HK.02388,2020-07-16 14:25:00,23.0,23.0,23.0,22.95,123500,2835325.0,0.0,0.0,22.95,-1,,0.002178649237472907,22.97,22.964999999999993,22.897499999999997,22.785833333333304,0.10456628825112446,0.10731411739430627,-0.005495658286363614,0.09488717746953974,0.0,0.0,77.77777777777725,74.0740740740734,22.983333333333334,22.865384615384624,0.0834319526627216,94.24743892828431,-0.5
151,HK.02388,2020-07-16 14:30:00,22.95,22.95,23.0,22.95,95500,2192950.0,0.0,0.0,23.0,-1,,-0.0021739130434782483,22.96,22.97499999999999,22.904999999999994,22.792499999999972,0.09299953158225449,0.102542588790289,-0.019086114416069028,0.09488717746953974,0.0,0.0,72.22222222222194,72.22222222222162,22.96666666666667,22.874358974358984,0.082051282051283,74.9999999999931,-0.5
152,HK.02388,2020-07-16 14:35:00,23.0,22.95,23.0,22.95,96000,2204350.0,0.0,0.0,22.95,-1,,0.0,22.96,22.96999999999999,22.914999999999996,22.79916666666664,0.08399454531700101,0.09635990763252635,-0.024730724631050666,0.09488717746953974,0.0,0.0,66.66666666666664,72.22222222222187,22.96666666666667,22.883333333333344,0.0794871794871803,69.8924731182719,-0.5
153,HK.02388,2020-07-16 14:40:00,22.95,22.95,23.0,22.95,120500,2767050.0,0.0,0.0,22.95,-1,,0.0,22.96,22.96499999999999,22.927499999999995,22.805833333333307,0.07676928460708154,0.08982969995737808,-0.026120830700593067,0.09488717746953974,0.0,0.0,49.99999999999998,62.96296296296277,22.96666666666667,22.890384615384626,0.07830374753451676,64.94542401342669,-0.5
154,HK.02388,2020-07-16 14:45:00,22.95,22.95,23.0,22.9,454500,10424425.0,0.0,0.0,22.95,-1,,0.0,22.96,22.959999999999987,22.934999999999995,22.81249999999998,0.07079839296366686,0.08348593095947433,-0.025375075991614954,0.09488717746953974,0.0,0.0,49.99999999999998,55.55555555555545,22.95,22.897435897435912,0.07475345167652711,46.87774846084922,-0.5
155,HK.02388,2020-07-16 14:50:00,22.9,22.95,22.95,22.9,60500,1386500.0,0.0,0.0,22.95,-1,,0.0,22.95,22.959999999999987,22.93999999999999,22.81999999999998,0.06572786131848929,0.07756657441247931,-0.02367742618798005,0.09488717746953974,0.0,0.0,49.99999999999998,49.99999999999989,22.933333333333334,22.90320512820514,0.07066074950690251,28.42521516630667,-0.5
156,HK.02388,2020-07-16 14:55:00,22.95,22.9,22.95,22.9,84000,1926100.0,0.0,0.0,22.95,-1,,-0.002178649237472796,22.939999999999998,22.94999999999999,22.94249999999999,22.82499999999998,0.04742923285081346,0.06752079389192403,-0.040183122082221134,0.09488717746953974,0.0,0.0,33.333333333333314,44.44444444444434,22.916666666666668,22.907692307692322,0.06617357001972166,9.041231992038512,-0.5
157,HK.02388,2020-07-16 15:00:00,22.9,22.95,22.95,22.9,162500,3725900.0,0.0,0.0,22.9,-1,,0.0021834061135370675,22.939999999999998,22.94999999999999,22.94499999999999,22.830833333333317,0.0489184439480006,0.06132001057728289,-0.024803133258564578,0.09488717746953974,0.0,0.0,33.333333333333314,38.88888888888879,22.933333333333334,22.91346153846155,0.060601577909267505,21.86059126660013,-0.5
158,HK.02388,2020-07-16 15:05:00,22.9,22.85,22.95,22.85,425000,9735125.0,0.0,0.0,22.95,-1,,-0.004357298474945481,22.919999999999998,22.93999999999999,22.942499999999992,22.834999999999983,0.021172420491637922,0.04793748054873457,-0.053530120114193294,0.09488717746953974,0.0,0.0,16.666666666666647,27.777777777777683,22.883333333333336,22.917948717948732,0.054930966469426516,-42.01077199283368,-0.5
159,HK.02388,2020-07-16 15:10:00,22.85,22.85,22.9,22.85,127000,2904250.0,0.0,0.0,22.85,-1,,0.0,22.9,22.92999999999999,22.939999999999994,22.83916666666665,0.003310620158156752,0.03306186041854196,-0.05950248052077042,0.09488717746953974,0.0,0.0,16.666666666666647,22.222222222222126,22.866666666666664,22.923076923076938,0.049013806706113064,-76.72702883973088,-0.5
160,HK.02388,2020-07-16 15:15:00,22.9,22.9,23.0,22.85,685500,15705625.0,0.0,0.0,22.85,-1,,0.002188183807439792,22.889999999999997,22.91999999999999,22.942499999999992,22.844999999999985,0.005891882537852666,0.024005201124978864,-0.036226637174252396,0.09488717746953974,0.0,0.0,11.111111111110562,14.81481481481454,22.916666666666668,22.928846153846166,0.04235700197238552,-19.169577027569307,-0.5
161,HK.02388,2020-07-16 15:20:00,22.95,22.85,22.95,22.75,635500,14530525.0,0.0,0.0,22.9,-1,,-0.0021834061135369565,22.879999999999995,22.90999999999999,22.942499999999992,22.849999999999984,-0.006480876010819259,0.013843175413046157,-0.040648102847730835,0.09488717746953974,0.0,0.0,24.444444444444088,17.40740740740702,22.849999999999998,22.930128205128216,0.04087771203155732,-130.6795335746126,-1.0
162,HK.02388,2020-07-16 15:25:00,22.85,22.8,22.85,22.8,51000,1163375.0,0.0,0.0,22.85,-1,,-0.002188183807439903,22.849999999999994,22.894999999999992,22.932499999999994,22.85416666666665,-0.028040004059782575,-0.00011788441123008683,-0.055844239297104976,0.09488717746953974,0.0,0.0,31.111111111110848,22.222222222221756,22.816666666666666,22.92948717948719,0.041617357001971694,-180.72669826226274,0.0
163,HK.02388,2020-07-16 15:30:00,22.8,22.75,22.8,22.75,244500,5564000.0,0.0,0.0,22.8,-1,,-0.002192982456140413,22.829999999999995,22.874999999999993,22.919999999999995,22.857499999999984,-0.05498389942284021,-0.018406556081766792,-0.07315468668214684,0.09488717746953974,0.0,0.0,20.000000000000263,25.18518518518499,22.766666666666666,22.92500000000001,0.046794871794871046,-225.5707762557289,0.0
164,HK.02388,2020-07-16 15:35:00,22.75,22.75,22.75,22.7,114000,2593175.0,0.0,0.0,22.75,-1,,0.0,22.809999999999995,22.854999999999997,22.90749999999999,22.85666666666665,-0.07093035392137637,-0.03591448869496998,-0.07003173045281277,0.09488717746953974,0.0,0.0,12.222222222222362,21.111111111111082,22.733333333333334,22.918589743589756,0.05419132149901269,-227.90415529270896,0.0
165,HK.02388,2020-07-16 15:40:00,22.75,22.65,22.75,22.65,172500,3914200.0,0.0,0.0,22.75,-1,,-0.004395604395604491,22.759999999999998,22.824999999999996,22.89249999999999,22.85333333333332,-0.10743496686635368,-0.05975464808543121,-0.09536063756184493,0.09488717746953974,0.0,0.0,5.5555555555556,12.592592592592666,22.683333333333334,22.909615384615396,0.06563116370808426,-229.85224142250954,0.0
166,HK.02388,2020-07-16 15:45:00,22.65,22.65,22.7,22.6,585500,13260075.0,0.0,0.0,22.65,-1,,0.0,22.72,22.799999999999997,22.874999999999993,22.849166666666655,-0.12842981637122364,-0.08264637084736201,-0.09156689104772325,0.09488717746953974,0.0,1.0,9.722222222222044,9.166666666666593,22.649999999999995,22.901282051282063,0.07652859960552008,-218.90034364263383,0.0
167,HK.02388,2020-07-16 15:50:00,22.65,22.6,22.65,22.55,907000,20502300.0,0.0,0.0,22.65,-1,,-0.002207505518763697,22.68,22.764999999999997,22.857499999999995,22.84333333333332,-0.1531593546451937,-0.10615069877997257,-0.09401731173044225,0.09488717746953974,0.0,0.0,7.870370370370185,7.716049382715867,22.599999999999998,22.891025641025653,0.08994082840236423,-215.7163742690226,0.0
168,HK.02388,2020-07-16 15:55:00,22.6,22.65,22.7,22.55,696000,15760850.0,0.0,0.0,22.6,-1,,0.0022123893805308104,22.660000000000004,22.744999999999997,22.842499999999994,22.839166666666653,-0.1520046314353749,-0.12143534299844001,-0.06113857687386978,0.09488717746953974,0.0,0.0,15.277777777777445,10.95679012345648,22.63333333333333,22.87820512820514,0.10029585798816389,-162.76630612915037,0.0
169,HK.02388,2020-07-16 16:00:00,22.65,22.75,22.75,22.6,1356000,30797500.0,0.0,0.0,22.65,0,1.0,0.004415011037527616,22.660000000000004,22.735,22.832499999999992,22.837499999999988,-0.12068490512853458,-0.12118519704180487,0.0010005838265405853,0.09488717746953974,1.0,0.0,27.77777777777767,16.975308641975023,22.7,22.867307692307705,0.10562130177514639,-105.6022408963684,0.0
170,HK.02388,2020-07-17 09:35:00,22.9,22.8,22.9,22.75,342000,7811800.0,0.0,0.0,22.75,0,,0.00219780219780219,22.69,22.725,22.822499999999994,22.836666666666655,-0.08484128291444293,-0.10907055899935089,0.04845855216981593,0.09488717746953974,0.0,0.0,47.88359788359785,30.313051146384243,22.816666666666666,22.86089743589745,0.10453648915187176,-28.207547169820543,0.5
171,HK.02388,2020-07-17 09:40:00,22.8,22.8,22.85,22.75,102000,2325525.0,0.0,0.0,22.8,0,,0.0,22.720000000000002,22.720000000000002,22.814999999999994,22.835833333333323,-0.06070194146641228,-0.09294768648837136,0.06449149004391816,0.09488717746953974,0.0,0.0,64.28571428571455,46.64902998236328,22.8,22.855128205128214,0.10433925049309642,-35.22369250158036,0.5
172,HK.02388,2020-07-17 09:45:00,22.8,22.75,22.8,22.7,79000,1799300.0,0.0,0.0,22.8,0,,-0.002192982456140413,22.75,22.715,22.804999999999996,22.834166666666658,-0.05826787571272263,-0.08138774956315512,0.046239747700864975,0.09488717746953974,0.0,0.0,66.66666666666697,59.61199294532637,22.75,22.84551282051283,0.10389546351084752,-61.287770922329116,0.5
173,HK.02388,2020-07-17 09:50:00,22.75,22.7,22.75,22.6,127500,2892400.0,0.0,0.0,22.75,0,,-0.00219780219780219,22.759999999999998,22.71,22.792499999999997,22.832499999999992,-0.0695451699471974,-0.07744022302450254,0.015790106154610295,0.09488717746953974,0.0,0.0,57.14285714285726,62.698412698412845,22.683333333333337,22.834615384615397,0.1063116370808676,-94.86703772418605,0.5
174,HK.02388,2020-07-17 09:55:00,22.7,22.65,22.7,22.6,57500,1300200.0,0.0,0.0,22.7,0,,-0.0022026431718061845,22.74,22.7,22.777499999999996,22.829999999999995,-0.0892467039106215,-0.08137571665320886,-0.015741974514825285,0.09488717746953974,0.0,0.0,42.85714285714269,55.555555555555564,22.649999999999995,22.822435897435906,0.10833333333333414,-106.11439842209803,-1.0
175,HK.02388,2020-07-17 10:00:00,22.6,22.7,22.7,22.6,175000,3963975.0,0.0,0.0,22.65,0,,0.002207505518763808,22.72,22.705,22.764999999999993,22.829166666666662,-0.08610976781517365,-0.08295373370719712,-0.006312068215953065,0.09488717746953974,0.0,0.0,38.09523809523784,46.031746031745854,22.666666666666668,22.81089743589744,0.10877712031558208,-88.39528558477132,0.0
176,HK.02388,2020-07-17 10:05:00,22.7,22.7,22.7,22.6,88000,1993425.0,0.0,0.0,22.7,0,,0.0,22.7,22.709999999999997,22.754999999999995,22.82833333333333,-0.08254003457331294,-0.0828158339959024,0.0005515988451789133,0.09488717746953974,0.0,0.0,38.09523809523784,39.682539682539385,22.666666666666668,22.798717948717954,0.10779092702169649,-81.67124123208524,0.0
177,HK.02388,2020-07-17 10:10:00,22.65,22.65,22.7,22.65,20000,453250.0,0.0,0.0,22.7,0,,-0.0022026431718061845,22.68,22.714999999999996,22.739999999999995,22.825833333333332,-0.09265279448448993,-0.08609482082543157,-0.013115947318116716,0.09488717746953974,0.0,0.0,34.12698412698375,36.77248677248641,22.666666666666668,22.78717948717949,0.10641025641025692,-75.502008032129,0.0
178,HK.02388,2020-07-17 10:15:00,22.7,22.7,22.7,22.65,54000,1224375.0,0.0,0.0,22.65,0,,0.002207505518763808,22.68,22.719999999999995,22.732499999999995,22.822499999999998,-0.08341540638255296,-0.08520168267780537,0.0035725525905048183,0.09488717746953974,0.0,0.0,30.952380952380494,34.39153439153396,22.683333333333334,22.77628205128205,0.10266272189349138,-60.35862952289285,0.0
179,HK.02388,2020-07-17 10:20:00,22.7,22.7,22.7,22.65,27000,612875.0,0.0,0.0,22.7,0,,0.0,22.69,22.714999999999996,22.72499999999999,22.820833333333333,-0.07605454338536077,-0.0821526362469905,0.01219618572325945,0.09488717746953974,0.0,0.0,29.999999999999307,31.693121693121114,22.683333333333334,22.765384615384612,0.09733727810650887,-56.19723066531315,0.0
180,HK.02388,2020-07-17 10:25:00,22.7,22.65,22.7,22.65,36000,817000.0,0.0,0.0,22.7,0,,-0.0022026431718061845,22.68,22.699999999999996,22.71249999999999,22.818333333333335,-0.08390039736147514,-0.08273522328515205,-0.0023303481526461833,0.09488717746953974,0.0,0.0,32.777777777776905,31.243386243385498,22.666666666666668,22.75448717948717,0.09235700197238554,-63.39206264459245,0.0
181,HK.02388,2020-07-17 10:30:00,22.7,22.7,22.7,22.7,24000,544800.0,0.0,0.0,22.65,0,,0.002207505518763808,22.68,22.68999999999999,22.70499999999999,22.815833333333337,-0.07339777954344484,-0.07962274203791632,0.012449924988942956,0.09488717746953974,0.0,0.0,43.88888888888789,35.555555555554626,22.7,22.745512820512815,0.085848126232741,-35.343672219027546,0.5
182,HK.02388,2020-07-17 10:35:00,22.7,22.6,22.7,22.6,550500,12480450.0,0.0,0.0,22.7,0,,-0.004405286343612258,22.669999999999998,22.67499999999999,22.69499999999999,22.813333333333336,-0.09320357981462024,-0.0841496879634843,-0.018107783702271896,0.09488717746953974,0.0,0.0,30.555555555554843,35.74074074073981,22.633333333333336,22.73461538461538,0.08106508875739575,-83.29278183292313,0.5
183,HK.02388,2020-07-17 10:40:00,22.65,22.6,22.65,22.55,500000,11300400.0,0.0,0.0,22.6,0,,0.0,22.65,22.664999999999992,22.687499999999993,22.810833333333335,-0.10394790628508943,-0.090749094070686,-0.02639762442880686,0.09488717746953974,0.0,0.0,33.33333333333333,35.925925925925284,22.599999999999998,22.72179487179487,0.07554240631163694,-107.48476936466552,-1.0
184,HK.02388,2020-07-17 10:45:00,22.6,22.6,22.65,22.55,72500,1638500.0,0.0,0.0,22.6,0,,0.0,22.630000000000003,22.65999999999999,22.679999999999993,22.809166666666666,-0.10878789135380984,-0.09676202649839395,-0.024051729710831776,0.09488717746953974,0.0,0.0,22.222222222222744,28.703703703703567,22.599999999999998,22.710897435897436,0.07066074950690375,-104.62898348453326,0.0
185,HK.02388,2020-07-17 10:50:00,22.6,22.65,22.65,22.6,123000,2781350.0,0.0,0.0,22.6,0,,0.0022123893805308104,22.630000000000003,22.654999999999994,22.679999999999993,22.8075,-0.09593180989052641,-0.09648528762910477,0.0011069554771567236,0.09488717746953974,0.0,0.0,44.444444444444706,33.33333333333352,22.633333333333336,22.701923076923077,0.06420118343195277,-71.22375832052892,0.0
186,HK.02388,2020-07-17 10:55:00,22.6,22.6,22.6,22.55,253500,5727875.0,0.0,0.0,22.65,0,,-0.002207505518763697,22.610000000000003,22.644999999999992,22.677499999999995,22.805,-0.09994961397122992,-0.09764006307647982,-0.004619101789500202,0.09764006307647982,0.0,0.0,44.444444444444706,37.037037037037315,22.583333333333332,22.689102564102566,0.05626232741617416,-125.32865907099229,-1.0
187,HK.02388,2020-07-17 11:00:00,22.6,22.6,22.6,22.6,24000,542400.0,0.0,0.0,22.6,0,,0.0,22.610000000000003,22.639999999999993,22.677499999999995,22.801666666666666,-0.10062842368924052,-0.09863618328073338,-0.003984480817014274,0.09764006307647982,0.0,0.0,44.444444444444706,44.444444444444635,22.600000000000005,22.679487179487182,0.05098619329388617,-103.93294648613413,0.0
188,HK.02388,2020-07-17 11:05:00,22.6,22.55,22.6,22.55,38000,858650.0,0.0,0.0,22.6,0,,-0.0022123893805310324,22.6,22.624999999999993,22.672499999999996,22.798333333333332,-0.11308122196189174,-0.10345119617445284,-0.019260051574877812,0.09764006307647982,0.0,0.0,22.222222222222744,37.037037037037315,22.566666666666666,22.6698717948718,0.0485700197238669,-141.65820642978326,0.0
189,HK.02388,2020-07-17 11:10:00,22.6,22.6,22.6,22.6,129000,2915400.0,0.0,0.0,22.55,0,,0.0022172949002217113,22.6,22.614999999999995,22.665,22.794999999999998,-0.10493888713426713,-0.1039470931610576,-0.001983587946419063,0.09764006307647982,0.0,0.0,22.222222222222744,29.62962962962999,22.600000000000005,22.663461538461544,0.04704142011834337,-89.93710691823897,0.0
190,HK.02388,2020-07-17 11:15:00,22.6,22.55,22.6,22.55,78500,1772950.0,0.0,0.0,22.6,0,,-0.0022123893805310324,22.58,22.604999999999997,22.652499999999996,22.79083333333333,-0.11175780803660729,-0.10655066478624083,-0.010414286500732922,0.09764006307647982,0.0,0.0,11.11111111111137,18.518518518518878,22.566666666666666,22.657051282051288,0.04807692307692362,-125.3333333333407,-1.0
191,HK.02388,2020-07-17 11:20:00,22.6,22.6,22.65,22.55,173000,3909500.0,0.0,0.0,22.55,0,,0.0022172949002217113,22.579999999999995,22.594999999999995,22.6425,22.787499999999998,-0.1000927247522192,-0.10439801810823361,0.008610586712028828,0.09764006307647982,0.0,0.0,27.777777777778624,20.370370370370836,22.599999999999998,22.653846153846164,0.0490138067061158,-73.23943661973287,0.0
192,HK.02388,2020-07-17 11:25:00,22.6,22.6,22.6,22.6,26500,598900.0,0.0,0.0,22.6,0,,0.0,22.579999999999995,22.594999999999995,22.634999999999998,22.784999999999993,-0.09089447370737602,-0.09989683664128109,0.01800472586781013,0.09764006307647982,0.0,0.0,33.33333333333451,24.07407407407476,22.600000000000005,22.651923076923087,0.05078895463510946,-68.1553398058301,0.0
193,HK.02388,2020-07-17 11:30:00,22.6,22.6,22.6,22.6,39500,892700.0,0.0,0.0,22.6,0,,0.0,22.589999999999996,22.594999999999995,22.630000000000003,22.783333333333324,-0.08341975131419233,-0.09440447486558483,0.021969447102785006,0.09764006307647982,0.0,0.0,50.00000000000176,37.037037037038225,22.600000000000005,22.651923076923087,0.05078895463510919,-68.15533980583047,0.0
194,HK.02388,2020-07-17 11:35:00,22.6,22.6,22.65,22.55,63500,1435050.0,0.0,0.0,22.6,0,,0.0,22.589999999999996,22.594999999999995,22.627500000000005,22.77999999999999,-0.07716863441266497,-0.08865919471461155,0.02298112060389315,0.09764006307647982,0.0,0.0,50.00000000000176,44.444444444445935,22.599999999999998,22.650641025641036,0.05197238658777191,-64.95888678053407,0.0
195,HK.02388,2020-07-17 11:40:00,22.6,22.6,22.6,22.6,20000,452000.0,0.0,0.0,22.6,0,,0.0,22.6,22.589999999999996,22.622500000000006,22.775833333333324,-0.07180369720776625,-0.08304069554566311,0.022473996675793723,0.09764006307647982,0.0,0.0,50.00000000000176,50.000000000001684,22.600000000000005,22.64679487179488,0.051676528599605615,-60.36895674300853,0.0
196,HK.02388,2020-07-17 11:45:00,22.6,22.6,22.6,22.55,110500,2492975.0,0.0,0.0,22.6,0,,0.0,22.6,22.589999999999996,22.617500000000007,22.771666666666658,-0.06709607568602038,-0.07772582225911553,0.0212594931461903,0.09764006307647982,0.0,0.0,50.00000000000176,50.000000000001684,22.583333333333332,22.63782051282052,0.04620315581854119,-78.61970828887836,0.0
197,HK.02388,2020-07-17 11:50:00,22.6,22.6,22.6,22.55,30500,689125.0,0.0,0.0,22.6,0,,0.0,22.6,22.589999999999996,22.61500000000001,22.766666666666655,-0.06288949777073327,-0.07278038076298811,0.019781765984509675,0.09764006307647982,0.0,0.0,50.00000000000176,50.000000000001684,22.583333333333332,22.629487179487192,0.04072978303747622,-75.54479418888336,0.5
198,HK.02388,2020-07-17 11:55:00,22.6,22.55,22.6,22.55,34500,779500.0,0.0,0.0,22.6,0,,-0.0022123893805310324,22.59,22.589999999999996,22.60750000000001,22.76083333333332,-0.07296518023572318,-0.07284198058723314,-0.00024639929698008767,0.09764006307647982,0.0,0.0,33.33333333333451,44.444444444445935,22.566666666666666,22.622435897435913,0.03742603550296094,-99.3412384716959,0.5
199,HK.02388,2020-07-17 12:00:00,22.55,22.6,22.6,22.55,25500,576050.0,0.0,0.0,22.55,0,,0.0022172949002217113,22.589999999999996,22.589999999999996,22.602500000000013,22.755833333333317,-0.06406903252413088,-0.06991766456619905,0.01169726408413635,0.09764006307647982,0.0,0.0,33.33333333333451,38.888888888890186,22.583333333333332,22.61858974358976,0.035700197238662065,-65.83793738492311,0.5
200,HK.02388,2020-07-17 13:05:00,22.6,22.65,22.7,22.6,79500,1801450.0,0.0,0.0,22.6,0,,0.0022123893805308104,22.6,22.599999999999994,22.602500000000013,22.752499999999987,-0.04339240188120286,-0.06107591033786699,0.03536701691332826,0.09764006307647982,0.0,0.0,38.888888888889205,35.18518518518599,22.649999999999995,22.61858974358976,0.035700197238662065,58.65561694286684,0.5
201,HK.02388,2020-07-17 13:10:00,22.65,22.65,22.7,22.65,19500,442225.0,0.0,0.0,22.65,0,,0.0,22.610000000000003,22.604999999999997,22.600000000000012,22.749166666666657,-0.029570219589704294,-0.05057401342181276,0.04200758766421693,0.09764006307647982,0.0,0.0,61.111111111111164,44.44444444444488,22.666666666666668,22.61858974358976,0.035700197238662065,89.7790055248276,0.5
202,HK.02388,2020-07-17 13:15:00,22.65,22.65,22.7,22.65,13500,306175.0,0.0,0.0,22.65,0,,0.0,22.620000000000005,22.609999999999996,22.60250000000001,22.743333333333325,-0.020319767413766954,-0.04048926475246416,0.04033899467739441,0.09764006307647982,0.0,0.0,66.66666666666588,55.55555555555534,22.666666666666668,22.61858974358976,0.035700197238662065,89.7790055248276,0.5
203,HK.02388,2020-07-17 13:20:00,22.65,22.6,22.65,22.6,117500,2661050.0,0.0,0.0,22.65,0,,-0.002207505518763697,22.630000000000006,22.609999999999996,22.60250000000001,22.736666666666657,-0.02800800553606919,-0.03632884501366584,0.016641678955193293,0.09764006307647982,0.0,0.0,55.55555555555528,61.111111111110695,22.616666666666664,22.61666666666668,0.033333333333337725,-3.552713678800033e-11,0.5
204,HK.02388,2020-07-17 13:25:00,22.65,22.6,22.65,22.6,8000,181075.0,0.0,0.0,22.6,0,,0.0,22.630000000000006,22.609999999999996,22.60250000000001,22.729999999999986,-0.03233008128833248,-0.03499592377188805,0.005331684967111144,0.09764006307647982,0.0,0.0,44.44444444444469,55.5555555555552,22.616666666666664,22.614102564102584,0.030177514792903537,5.664488017377384,0.5
205,HK.02388,2020-07-17 13:30:00,22.6,22.7,22.7,22.6,109500,2480000.0,0.0,0.0,22.6,0,,0.004424778761061843,22.640000000000008,22.619999999999997,22.60500000000001,22.72583333333332,-0.006674905256637942,-0.025555584266804682,0.03776135802033348,0.09764006307647982,0.0,0.0,55.555555555556076,51.85185185185193,22.666666666666668,22.613461538461557,0.029388560157794785,120.693512304195,1.0
206,HK.02388,2020-07-17 13:35:00,22.65,22.6,22.65,22.55,399500,9031825.0,0.0,0.0,22.7,0,,-0.004405286343612258,22.630000000000006,22.619999999999997,22.60500000000001,22.719166666666652,-0.01817581469489582,-0.023095661076168394,0.009839692762545149,0.09764006307647982,0.0,0.0,55.555555555556076,51.851851851852196,22.599999999999998,22.610897435897456,0.027071005917165644,-26.836672738361933,0.0
207,HK.02388,2020-07-17 13:40:00,22.65,22.65,22.65,22.6,12500,282850.0,0.0,0.0,22.6,0,,0.0022123893805308104,22.630000000000006,22.624999999999996,22.60750000000001,22.714166666666653,-0.011191649995005548,-0.019127657382447448,0.0158720147748838,0.09764006307647982,0.0,0.0,66.66666666666667,59.25925925925952,22.633333333333336,22.608333333333352,0.023717948717954202,70.27027027021009,0.0
208,HK.02388,2020-07-17 13:45:00,22.65,22.6,22.65,22.6,7000,158450.0,0.0,0.0,22.65,0,,-0.002207505518763697,22.630000000000006,22.629999999999995,22.610000000000007,22.708333333333318,-0.020475849072941088,-0.019577054612611996,-0.0017975889206581844,0.09764006307647982,0.0,0.0,44.444444444444706,55.555555555555735,22.616666666666664,22.60769230769233,0.02287968441815189,26.149425287279573,0.0
209,HK.02388,2020-07-17 13:50:00,22.6,22.6,22.65,22.6,26500,599500.0,0.0,0.0,22.6,0,,0.0,22.630000000000006,22.629999999999995,22.610000000000007,22.702499999999983,-0.025942273509549807,-0.0216987942449246,-0.008486958529250417,0.09764006307647982,0.0,0.0,44.444444444444706,51.85185185185194,22.616666666666664,22.608333333333352,0.023076923076926683,24.074074074007363,0.0
