t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
259,HK.01299,2020-07-20 11:30:00,71.95,72.0,72.05,71.85,223400,16076090.0,0.0,0.0,71.95,1,,0.0006949270326614965,71.99000000000008,71.88500000000002,71.71499999999997,72.0916666666667,0.0287148284631229,-0.022211756927388686,0.10185317078102317,0.5173259196669624,0.0,0.0,78.14814814814893,83.61552028218732,71.96666666666667,71.80705128205129,0.2216962524654852,47.99822064056707,0.5
260,HK.01299,2020-07-20 11:35:00,72.0,71.95,72.05,71.95,100400,7226020.0,0.0,0.0,72.0,1,,-0.000694444444444442,72.01000000000008,71.91000000000003,71.73499999999999,72.08583333333335,0.022365441281550602,-0.007352690857742258,0.05943626427858572,0.5173259196669624,0.0,0.0,68.98148148148253,77.56172839506257,71.98333333333333,71.79294871794873,0.2065088757396471,61.46131805157092,0.5
261,HK.01299,2020-07-20 11:40:00,71.9,72.05,72.1,71.9,109800,7908120.0,0.0,0.0,71.95,1,,0.001389854065322993,72.00000000000009,71.94000000000003,71.76999999999998,72.08083333333336,0.0457312819212774,0.010341966735264295,0.07077863037202621,0.5173259196669624,0.0,0.0,75.92592592592678,74.3518518518528,72.01666666666667,71.78461538461539,0.19753451676528755,78.31585954401372,0.5
262,HK.01299,2020-07-20 11:45:00,72.05,72.15,72.2,71.95,195000,14054290.0,0.0,0.0,72.05,1,,0.001387925052047212,72.02000000000007,71.97500000000002,71.80249999999998,72.07500000000002,0.0873740096958926,0.03601931438880706,0.10270939061417107,0.5173259196669624,0.0,0.0,79.62962962963049,74.84567901234664,72.10000000000001,71.77884615384616,0.19166666666666615,111.70568561873009,1.0
263,HK.01299,2020-07-20 11:50:00,72.15,72.15,72.25,72.05,166800,12033630.0,0.0,0.0,72.15,1,,0.0,72.06000000000009,72.00500000000002,71.835,72.06916666666667,0.11197546774481282,0.06133803217414231,0.10127487114134101,0.5173259196669624,0.0,0.0,85.46296296296374,80.33950617284036,72.14999999999999,71.77692307692308,0.1897435897435888,131.0810810810766,0.0
264,HK.01299,2020-07-20 11:55:00,72.15,72.15,72.2,72.1,78600,5670800.0,0.0,0.0,72.15,1,,0.0,72.09000000000007,72.04000000000002,71.86749999999999,72.06333333333333,0.12539165489144466,0.08268923974657642,0.08540483028973647,0.5173259196669624,0.0,0.0,81.29629629629753,82.12962962963061,72.15,71.7820512820513,0.19487179487179418,125.8771929824528,0.0
265,HK.01299,2020-07-20 12:00:00,72.2,72.0,72.2,72.0,72600,5231900.0,0.0,0.0,72.15,1,,-0.0020790020790021346,72.10000000000008,72.05500000000002,71.8925,72.05833333333334,0.08985014948578396,0.0850762096596456,0.009547879652276714,0.5173259196669624,0.0,0.0,64.16666666666795,76.97530864197643,72.06666666666666,71.79615384615386,0.20256410256410307,89.02953586497398,0.0
266,HK.01299,2020-07-20 13:05:00,72.05,72.05,72.4,71.95,690200,49753180.0,0.0,0.0,72.0,0,-1.0,0.000694444444444331,72.10000000000008,72.05000000000001,71.91749999999999,72.05416666666666,0.07969716183248465,0.08328319371725862,-0.007172063769547932,0.5173259196669624,-1.0,0.0,49.621212121212956,65.02805836139284,72.13333333333333,71.82115384615385,0.20157790927021707,103.24527071102094,1.0
267,HK.01299,2020-07-20 13:10:00,72.05,71.9,72.05,71.85,162800,11715130.0,0.0,0.0,72.05,0,,-0.002081887578070707,72.05000000000007,72.03500000000001,71.92999999999999,72.04833333333333,0.03016199994277713,0.0655761291257648,-0.07082825836597534,0.5173259196669624,0.0,0.0,27.65151515151602,47.14646464646566,71.93333333333332,71.8448717948718,0.1855029585798834,31.791600212644454,0.0
268,HK.01299,2020-07-20 13:15:00,71.9,71.85,71.9,71.85,100800,7246070.0,0.0,0.0,71.9,0,,-0.0006954102920724292,71.99000000000008,72.025,71.9425,72.04333333333334,-0.015474250134872136,0.038559336038885825,-0.10806717234751592,0.5173259196669624,0.0,0.0,15.151515151515719,30.808080808081584,71.86666666666666,71.86025641025641,0.17179487179487188,2.4875621890516144,0.0
269,HK.01299,2020-07-20 13:20:00,71.85,71.85,71.95,71.75,469800,33760180.0,0.0,0.0,71.85,0,,0.0,71.93000000000009,72.01000000000002,71.94749999999999,72.04166666666669,-0.04392162518126952,0.011065682298834045,-0.10997461496020713,0.5173259196669624,0.0,0.0,8.158508158508468,16.98717948718009,71.85000000000001,71.875,0.15769230769230802,-10.569105691053284,0.0
270,HK.01299,2020-07-20 13:25:00,71.85,71.9,72.0,71.8,245400,17640220.0,0.0,0.0,71.85,0,,0.0006958942240780086,71.91000000000008,72.00500000000001,71.9575,72.03916666666667,-0.04713068307749779,-0.008333106159943236,-0.07759515383510912,0.5173259196669624,0.0,0.0,12.820512820512727,12.043512043512324,71.89999999999999,71.88910256410257,0.14551282051282044,4.992657856086437,0.0
271,HK.01299,2020-07-20 13:30:00,71.9,71.95,72.0,71.9,137200,9872320.0,0.0,0.0,71.9,0,,0.0006954102920722072,71.89000000000007,71.99500000000002,71.9675,72.03666666666666,-0.034389521695899816,-0.017018578005262096,-0.03474188738127544,0.5173259196669624,0.0,0.0,23.076923076923038,14.685314685314765,71.95,71.90512820512821,0.1333333333333345,22.435897435897605,0.0
272,HK.01299,2020-07-20 13:35:00,71.9,71.95,72.0,71.85,234200,16848470.0,0.0,0.0,71.95,0,,0.0,71.90000000000008,71.97500000000002,71.975,72.0325,-0.025730465979791006,-0.0199225406634384,-0.011615850632705212,0.5173259196669624,0.0,0.0,28.205128205128556,21.367521367521462,71.93333333333332,71.91858974358976,0.1210059171597624,8.122792719353376,0.0
273,HK.01299,2020-07-20 13:40:00,72.0,71.9,72.0,71.9,89600,6443530.0,0.0,0.0,71.95,0,,-0.0006949270326614965,71.91000000000008,71.95000000000002,71.9775,72.02833333333334,-0.03369086671446553,-0.024511982680447443,-0.01835776806803617,0.5173259196669624,0.0,0.0,28.205128205128556,26.49572649572674,71.93333333333334,71.92756410256412,0.11178500986193121,3.440670489626238,-0.5
274,HK.01299,2020-07-20 13:45:00,71.9,71.8,71.9,71.8,92800,6668700.0,0.0,0.0,71.9,0,,-0.0013908205841447474,71.90000000000008,71.91500000000002,71.9775,72.02166666666668,-0.06585684371937361,-0.03829360302675616,-0.055126481385234904,0.5173259196669624,0.0,0.0,20.51282051282064,25.641025641025937,71.83333333333333,71.9346153846154,0.10394477317554546,-64.95888678052849,-0.5
275,HK.01299,2020-07-20 13:50:00,71.8,71.8,71.85,71.75,109400,7853680.0,0.0,0.0,71.8,0,,0.0,71.88000000000008,71.89500000000001,71.97500000000001,72.01166666666668,-0.08488992472764778,-0.0538257102603867,-0.06212842893452217,0.5173259196669624,0.0,0.0,15.81196581196562,21.509971509971624,71.8,71.93717948717949,0.10157790927021947,-90.03236245954963,-0.5
276,HK.01299,2020-07-20 13:55:00,71.8,71.8,71.8,71.7,196800,14119440.0,0.0,0.0,71.8,0,,0.0,71.85000000000008,71.87000000000002,71.96000000000001,72.00250000000001,-0.09530168083050228,-0.06765103378375856,-0.05530129409348744,0.5173259196669624,0.0,0.0,19.230769230768292,18.518518518518203,71.76666666666667,71.93910256410257,0.09980276134122554,-115.18445322793247,-1.0
277,HK.01299,2020-07-20 14:00:00,71.8,71.8,71.9,71.7,296800,21299470.0,0.0,0.0,71.8,0,,0.0,71.82000000000008,71.86000000000001,71.94750000000002,71.99416666666667,-0.1000923850280202,-0.07846481753184577,-0.04325513499234887,0.5173259196669624,0.0,0.0,27.777777777776482,20.940170940170148,71.8,71.94102564102565,0.0980276134122316,-95.90878604963409,0.0
278,HK.01299,2020-07-20 14:05:00,71.85,71.85,71.9,71.8,137000,9846540.0,0.0,0.0,71.8,0,,0.0006963788300835549,71.81000000000009,71.86000000000001,71.94250000000001,71.98583333333335,-0.0873663027629874,-0.08143197927555965,-0.011868646974855512,0.5173259196669624,0.0,0.0,38.88888888888707,28.632478632477298,71.85000000000001,71.94358974358974,0.09566074950690452,-65.22336769758543,0.0
279,HK.01299,2020-07-20 14:10:00,71.85,71.8,71.9,71.75,184000,13215070.0,0.0,0.0,71.85,0,,-0.0006958942240778976,71.81000000000009,71.855,71.9325,71.9775,-0.09162457869308582,-0.08482951241473503,-0.013590132556701578,0.5173259196669624,0.0,0.0,38.88888888888707,35.185185185183556,71.81666666666666,71.94294871794872,0.09625246548323656,-87.4658469945406,0.0
280,HK.01299,2020-07-20 14:15:00,71.75,71.8,71.8,71.7,274200,19674180.0,0.0,0.0,71.8,0,,0.0,71.81000000000009,71.845,71.925,71.96916666666668,-0.09260896393253404,-0.08742266292066804,-0.010372602023731997,0.5173259196669624,0.0,0.0,38.88888888888707,38.88888888888709,71.76666666666667,71.94038461538462,0.09861932938856145,-117.43333333333288,-1.0
281,HK.01299,2020-07-20 14:20:00,71.8,71.7,71.85,71.7,179200,12859480.0,0.0,0.0,71.8,0,,-0.0013927576601669989,71.79000000000008,71.82000000000001,71.9075,71.95916666666668,-0.1192915590104775,-0.09804562828393786,-0.04249186145307929,0.5173259196669624,0.0,0.0,22.222222222221188,33.333333333331794,71.75,71.93717948717949,0.10157790927021838,-122.8478964401308,0.0
282,HK.01299,2020-07-20 14:25:00,71.75,71.85,71.95,71.75,264800,19025250.0,0.0,0.0,71.7,1,1.0,0.0020920502092049986,71.80000000000007,71.81,71.8925,71.95250000000001,-0.09221594185565607,-0.09610239947451059,0.007772915237709038,0.5173259196669624,1.0,0.0,31.111111111109466,30.74074074073926,71.85000000000001,71.93076923076923,0.10147928994082797,-53.06122448978954,0.0
283,HK.01299,2020-07-20 14:30:00,71.85,71.85,71.9,71.8,97200,6983410.0,0.0,0.0,71.85,1,,0.0,71.80000000000007,71.805,71.87749999999998,71.94333333333336,-0.07346062842751166,-0.08855514245884429,0.03018902806266524,0.5173259196669624,0.0,0.0,39.99999999999775,31.111111111109484,71.85000000000001,71.92307692307692,0.09999999999999923,-48.717948717941226,0.0
284,HK.01299,2020-07-20 14:35:00,71.85,71.9,71.9,71.8,75600,5431320.0,0.0,0.0,71.85,1,,0.0006958942240780086,71.82000000000008,71.81500000000001,71.86499999999998,71.93500000000002,-0.0464024564833494,-0.07450424713367933,0.05620358130065986,0.5173259196669624,0.0,0.0,66.6666666666648,45.92592592592402,71.86666666666667,71.91858974358975,0.09950690335305651,-34.786917740335596,0.0
285,HK.01299,2020-07-20 14:40:00,71.85,71.85,71.9,71.85,114800,8251210.0,0.0,0.0,71.9,1,,-0.0006954102920724292,71.83000000000007,71.82000000000002,71.85749999999999,71.92666666666669,-0.0423954138428968,-0.06380130270341848,0.04281177772104336,0.5173259196669624,0.0,0.0,66.6666666666648,57.7777777777758,71.86666666666666,71.9147435897436,0.09906311637080843,-32.35440517671226,0.0
286,HK.01299,2020-07-20 14:45:00,71.9,71.95,72.0,71.9,358800,25811420.0,0.0,0.0,71.85,1,,0.0013917884481560172,71.88000000000007,71.83500000000002,71.85249999999999,71.92000000000002,-0.011309583035156834,-0.04630406281399793,0.0699889595576822,0.5173259196669624,0.0,0.0,74.44444444444396,69.25925925925787,71.95,71.91346153846153,0.09758382642997859,24.962102071759517,0.0
287,HK.01299,2020-07-20 14:50:00,71.9,71.8,71.95,71.75,101400,7285370.0,0.0,0.0,71.95,1,,-0.0020847810979848225,71.87000000000006,71.83500000000002,71.84749999999998,71.91000000000003,-0.03319425284074384,-0.041934126156246566,0.017479746631005447,0.5173259196669624,0.0,0.0,58.8888888888875,66.66666666666544,71.83333333333333,71.90641025641025,0.09506903353057083,-51.24481327801062,0.5
288,HK.01299,2020-07-20 14:55:00,71.75,71.95,71.95,71.75,143400,10306060.0,0.0,0.0,71.8,1,,0.002089136490250665,71.89000000000007,71.84500000000003,71.85249999999999,71.90250000000002,-0.00469211433239991,-0.029520122214964348,0.049656015765128875,0.5173259196669624,0.0,0.0,66.66666666666669,66.66666666666606,71.88333333333334,71.89807692307693,0.08609467455621236,-11.416571210384658,0.5
289,HK.01299,2020-07-20 15:00:00,71.9,71.75,71.95,71.75,278600,20011800.0,0.0,0.0,71.95,0,-1.0,-0.002779708130646319,71.86000000000006,71.84000000000003,71.8475,71.8916666666667,-0.04221498796914602,-0.033751744133024904,-0.016926487672242238,0.5173259196669624,0.0,0.0,44.44444444444394,56.66666666666605,71.81666666666666,71.8852564102564,0.07559171597632777,-60.491411176342595,0.5
290,HK.01299,2020-07-20 15:05:00,71.75,71.65,71.8,71.65,284800,20425840.0,0.0,0.0,71.75,0,,-0.0013937282229964376,71.82000000000005,71.82500000000003,71.835,71.8766666666667,-0.09283651974099882,-0.05344666933568287,-0.0787797008106319,0.5173259196669624,0.0,0.0,33.33333333333335,48.148148148148,71.7,71.86794871794872,0.06706114398422067,-166.96078431372638,-1.0
291,HK.01299,2020-07-20 15:10:00,71.7,71.5,71.7,71.5,366600,26244950.0,0.0,0.0,71.65,0,,-0.002093510118632347,71.73000000000005,71.80500000000004,71.81249999999999,71.86000000000003,-0.16465680789843873,-0.09051671552326815,-0.14828018475034116,0.5173259196669624,0.0,0.0,5.555555555555311,27.777777777777544,71.56666666666666,71.84871794871795,0.06814595660749653,-275.92860588518715,0.0
292,HK.01299,2020-07-20 15:15:00,71.5,71.55,71.6,71.45,342000,24461920.0,0.0,0.0,71.5,0,,0.0006993006993005757,71.68000000000005,71.77500000000002,71.79249999999999,71.84500000000003,-0.19293890029574357,-0.12465744378075995,-0.13656291302996723,0.5173259196669624,0.0,0.0,6.060606060605765,14.98316498316482,71.53333333333332,71.82564102564103,0.07228796844181427,-269.5770804911555,0.0
293,HK.01299,2020-07-20 15:20:00,71.5,71.5,71.55,71.45,263800,18864360.0,0.0,0.0,71.55,0,,-0.0006988120195666747,71.59000000000006,71.74000000000002,71.77249999999998,71.83166666666669,-0.2210620899478215,-0.15679232583644714,-0.12853952822274872,0.5173259196669624,0.0,1.0,9.090909090908639,6.9023569023565825,71.5,71.80897435897435,0.08441814595661047,-244.00311526478455,0.0
294,HK.01299,2020-07-20 15:25:00,71.5,71.5,71.6,71.5,312400,22352190.0,0.0,0.0,71.5,0,,0.0,71.54000000000005,71.70000000000002,71.75749999999998,71.81750000000002,-0.2346755410260215,-0.18275339756630526,-0.10384428691943248,0.5173259196669624,0.0,0.0,12.121212121211514,9.09090909090865,71.53333333333333,71.79615384615384,0.09635108481262587,-181.84919822585533,0.0
295,HK.01299,2020-07-20 15:30:00,71.5,71.6,71.65,71.45,504800,36116030.0,0.0,0.0,71.5,0,,0.0013986013986013734,71.53000000000006,71.67500000000003,71.74749999999997,71.80833333333337,-0.2111233520562763,-0.19221004906296227,-0.03782660598662807,0.5173259196669624,0.0,0.0,16.0606060606052,12.424242424241795,71.56666666666666,71.78525641025641,0.10645956607495212,-136.88436004322952,0.0
296,HK.01299,2020-07-20 15:35:00,71.55,71.55,71.6,71.55,242800,17378920.0,0.0,0.0,71.6,0,,-0.0006983240223463749,71.54000000000006,71.63500000000002,71.73499999999999,71.79833333333337,-0.20627339322241767,-0.1968978304494474,-0.01875112554594055,0.5173259196669624,0.0,0.0,19.696969696968612,15.95959595959512,71.56666666666666,71.7724358974359,0.11341222879684555,-120.95652173913142,0.0
297,HK.01299,2020-07-20 15:40:00,71.55,71.65,71.7,71.55,462000,33092430.0,0.0,0.0,71.55,1,1.0,0.0013976240391335715,71.56000000000006,71.62000000000002,71.72749999999999,71.79083333333337,-0.17162206000809022,-0.18847257363566167,0.0337010272551429,0.5173259196669624,1.0,0.0,29.99999999999926,21.919191919191036,71.63333333333334,71.7602564102564,0.11479289940828717,-73.71134020617555,0.5
298,HK.01299,2020-07-20 15:45:00,71.65,71.75,71.85,71.65,758800,54449160.0,0.0,0.0,71.65,1,,0.0013956734124214165,71.61000000000006,71.60000000000001,71.7225,71.78666666666669,-0.11884858983596303,-0.1652645790357621,0.09283197839959817,0.5173259196669624,0.0,0.0,45.00000000000012,31.565656565656013,71.75,71.75320512820512,0.11015779092702396,-1.9397194867179166,0.5
299,HK.01299,2020-07-20 15:50:00,71.75,71.75,71.8,71.7,367400,26355480.0,0.0,0.0,71.75,1,,0.0,71.66000000000005,71.60000000000001,71.72,71.78916666666669,-0.08341994954542997,-0.13798303587231806,0.10912617265377617,0.5173259196669624,0.0,0.0,63.33333333333413,46.11111111111119,71.75,71.74615384615385,0.10532544378698379,2.4344569288394693,0.5
300,HK.01299,2020-07-20 15:55:00,71.75,71.75,71.85,71.75,438200,31454750.0,0.0,0.0,71.75,1,,0.0,71.69000000000005,71.61000000000001,71.7175,71.79250000000002,-0.05956821400054935,-0.11184476191506182,0.10455309582902494,0.5173259196669624,0.0,0.0,75.0000000000009,61.11111111111173,71.78333333333333,71.74423076923077,0.10414201183432134,25.031565656564847,0.5
301,HK.01299,2020-07-20 16:00:00,71.75,71.95,71.95,71.7,2804400,201679880.0,0.0,0.0,71.75,1,,0.0027874564459930973,71.77000000000005,71.65500000000002,71.72999999999999,71.80250000000001,0.012108216046229359,-0.07052710259463144,0.1652706372817216,0.5173259196669624,0.0,0.0,83.33333333333394,73.88888888888967,71.86666666666667,71.74679487179488,0.10571992110453667,75.59079601990263,0.5
302,HK.01299,2020-07-21 09:35:00,72.75,73.35,73.35,72.6,2443200,178024170.0,0.0,0.0,71.95,1,,0.0194579569145239,72.11000000000006,71.83500000000002,71.80499999999999,71.83333333333334,0.4459024828155691,0.10161609254210208,0.688572780546934,0.5173259196669624,0.0,0.0,91.66666666666697,83.33333333333395,73.1,71.79807692307692,0.15192307692307866,571.3080168776296,1.0
303,HK.01299,2020-07-21 09:40:00,73.3,73.1,73.6,73.05,695600,50996010.0,0.0,0.0,73.35,1,,-0.0034083162917518672,72.38000000000007,71.99500000000003,71.86749999999999,71.86000000000003,0.6413303085070794,0.2815208311970945,0.7196189546199698,0.5173259196669624,0.0,0.0,92.24806201550386,89.08268733850161,73.25,71.85384615384615,0.2158777120315568,431.1557788944766,0.0
304,HK.01299,2020-07-21 09:45:00,73.1,73.0,73.2,72.95,317200,23182780.0,0.0,0.0,73.1,1,,-0.001367989056087482,72.63000000000007,72.14500000000002,71.92249999999999,71.88500000000002,0.7247231930441984,0.42925495181279577,0.5909364824628053,0.5173259196669624,0.0,0.0,82.49196445452833,88.80223104556642,73.05,71.9,0.28846153846154227,265.7777777777723,0.0
305,HK.01299,2020-07-21 09:50:00,73.0,73.35,73.45,72.95,434600,31794930.0,0.0,0.0,73.0,1,,0.004794520547945158,72.95000000000007,72.32000000000002,71.99749999999999,71.91583333333337,0.8610312464000884,0.5731803833418934,0.5757017261163901,0.5173259196669624,0.0,0.0,78.42692380412181,84.38898342471803,73.25,71.9551282051282,0.37149901380670514,232.3688169188575,0.0
306,HK.01299,2020-07-21 09:55:00,73.35,73.3,73.4,73.2,410800,30112250.0,0.0,0.0,73.35,1,,-0.0006816632583502846,73.22000000000007,72.49500000000003,72.06499999999998,71.94500000000002,0.9170209235797131,0.6877938967545,0.45845405365042624,0.5173259196669624,0.0,0.0,81.05065666041286,80.65651497302103,73.3,72.01410256410257,0.45226824457594117,189.54789940397976,0.0
307,HK.01299,2020-07-21 10:00:00,73.3,73.35,73.35,73.15,222600,16310720.0,0.0,0.0,73.3,1,,0.0006821282401090478,73.22000000000007,72.66500000000003,72.14249999999998,71.97333333333337,0.9491807032191275,0.7749228322427092,0.34851574195283663,0.5173259196669624,0.0,0.0,86.42078930910766,81.9661232578808,73.28333333333333,72.07307692307693,0.5226824457593694,154.36477987421313,0.0
308,HK.01299,2020-07-21 10:05:00,73.3,73.1,73.35,73.05,269800,19746410.0,0.0,0.0,73.35,1,,-0.0034083162917518672,73.22000000000007,72.80000000000004,72.19999999999997,71.99833333333338,0.8824075884880216,0.81075108432448,0.14331300832708327,0.5173259196669624,0.0,0.0,81.71390013495274,83.06178203482443,73.16666666666667,72.12371794871795,0.5795364891518756,119.97504183329046,0.0
309,HK.01299,2020-07-21 10:10:00,73.15,73.2,73.2,73.1,142600,10430380.0,0.0,0.0,73.1,1,,0.001367989056087593,73.26000000000008,72.94500000000004,72.27249999999998,72.02250000000004,0.8518021535001452,0.8244347740497017,0.05473475890088708,0.5173259196669624,0.0,0.0,79.82456140350884,82.65308361585642,73.16666666666667,72.174358974359,0.6285996055226908,105.24003765296209,0.0
310,HK.01299,2020-07-21 10:15:00,73.2,73.05,73.25,73.05,266800,19515090.0,0.0,0.0,73.2,0,-1.0,-0.002049180327868938,73.20000000000007,73.07500000000003,72.34249999999997,72.04500000000004,0.7750912841837021,0.8079869440943684,-0.06579131982133268,0.5173259196669624,-1.0,0.0,65.87719298245632,75.80521817363932,73.11666666666667,72.22243589743591,0.6678007889546413,89.27121021929968,-0.5
311,HK.01299,2020-07-21 10:20:00,73.1,73.0,73.15,72.95,274200,20030170.0,0.0,0.0,73.05,0,,-0.000684462696783017,73.14000000000007,73.18000000000004,72.41749999999998,72.06583333333337,0.6985494167588371,0.771507768315858,-0.1459167031140418,0.5173259196669624,0.0,0.0,43.879892037786895,63.193882141250704,73.03333333333335,72.26730769230771,0.6956607495069087,73.40988564407789,-0.5
312,HK.01299,2020-07-21 10:25:00,72.95,72.85,73.05,72.85,151000,11011550.0,0.0,0.0,73.0,0,,-0.00205479452054802,73.04000000000008,73.13000000000002,72.48249999999997,72.08333333333339,0.5957536221439454,0.7129230529252205,-0.23433886156255013,0.5173259196669624,0.0,0.0,17.564102564102566,42.440395861448614,72.91666666666666,72.3044871794872,0.7141518737672619,57.147460240739264,-0.5
313,HK.01299,2020-07-21 10:30:00,72.85,72.85,72.9,72.7,313600,22822330.0,0.0,0.0,72.85,0,,0.0,72.99000000000008,73.10500000000003,72.54999999999997,72.10000000000005,0.5199978695689396,0.6486146584731268,-0.2572335778083745,0.5173259196669624,0.0,0.0,9.230769230768757,23.558254610886095,72.81666666666666,72.34230769230771,0.71863905325444,44.00530625314244,-0.5
314,HK.01299,2020-07-21 10:35:00,72.85,72.8,73.05,72.8,229000,16692520.0,0.0,0.0,72.85,0,,-0.0006863417982154729,72.91000000000008,73.08500000000002,72.61499999999997,72.11666666666672,0.4487813240667293,0.5820035470043277,-0.26644444587519667,0.5173259196669624,0.0,0.0,11.428571428570777,12.741147741147389,72.88333333333333,72.38076923076925,0.7217948717948723,46.41799881586521,-0.5
315,HK.01299,2020-07-21 10:40:00,72.75,72.95,72.95,72.7,134600,9797850.0,0.0,0.0,72.8,0,,0.002060439560439553,72.89000000000007,73.04500000000003,72.68249999999998,72.13500000000003,0.4372971783048456,0.5337680907711669,-0.19294182493264267,0.5173259196669624,0.0,0.0,24.249084249083765,14.969474969474456,72.86666666666667,72.42115384615386,0.715680473372781,41.50016076431925,-0.5
316,HK.01299,2020-07-21 10:45:00,72.9,72.95,73.05,72.85,150800,11003200.0,0.0,0.0,72.95,0,,0.0,72.88000000000008,73.01000000000003,72.75249999999997,72.14916666666669,0.42196832396764705,0.4965015018366603,-0.1490663557380265,0.5173259196669624,0.0,0.0,30.402930402930465,22.026862026861693,72.95,72.46923076923078,0.7008875739644969,45.729562403263984,-0.5
317,HK.01299,2020-07-21 10:50:00,72.95,73.1,73.15,72.95,224600,16406430.0,0.0,0.0,72.95,0,,0.0020562028786839104,72.93000000000009,72.98500000000004,72.82499999999996,72.1666666666667,0.4461692615337114,0.479724088402344,-0.06710965373726518,0.5173259196669624,0.0,0.0,49.88344988344985,34.84515484515472,73.06666666666666,72.52692307692308,0.675838264299802,53.24188919694446,-0.5
318,HK.01299,2020-07-21 10:55:00,73.1,72.95,73.1,72.95,85800,6265030.0,0.0,0.0,73.1,0,,-0.0020519835841311673,72.95000000000007,72.97000000000004,72.88499999999996,72.18333333333337,0.41147782849134273,0.4569753350986769,-0.0909950132146683,0.5173259196669624,0.0,0.0,52.21445221445209,44.166944166944155,73.0,72.58333333333334,0.6384615384615355,43.50736278447043,-0.5
319,HK.01299,2020-07-21 11:00:00,72.95,73.0,73.1,72.95,250800,18313500.0,0.0,0.0,72.95,0,,0.0006854009595613775,72.99000000000008,72.95000000000003,72.94749999999996,72.20000000000003,0.39590400345556986,0.43661822455097454,-0.08142844219080936,0.5173259196669624,0.0,0.0,61.61616161616098,54.571354571354334,73.01666666666667,72.64166666666668,0.5910256410256358,42.299349240779684,-0.5
320,HK.01299,2020-07-21 11:05:00,73.05,72.85,73.05,72.85,240200,17522200.0,0.0,0.0,73.0,0,,-0.00205479452054802,72.97000000000007,72.93000000000004,73.00249999999997,72.21500000000005,0.33710003948016265,0.40344549619403725,-0.1326909134277492,0.5173259196669624,0.0,0.0,48.48484848484754,54.10515410515356,72.91666666666666,72.69487179487182,0.5344181459565974,27.668081441837206,-0.5
321,HK.01299,2020-07-21 11:10:00,72.85,72.8,72.9,72.65,390200,28389290.0,0.0,0.0,72.85,0,,-0.0006863417982154729,72.94000000000008,72.91000000000004,73.04499999999996,72.22750000000003,0.2799438392089826,0.362278277199019,-0.16466887598007285,0.5173259196669624,0.0,0.0,43.333333333331744,51.14478114478012,72.78333333333333,72.74166666666669,0.4692307692307568,5.919854280506811,-0.5
322,HK.01299,2020-07-21 11:15:00,72.8,72.8,72.85,72.75,254600,18534790.0,0.0,0.0,72.8,0,,0.0,72.88000000000008,72.90500000000003,73.01749999999996,72.23833333333339,0.2387724568306595,0.32110967040956584,-0.16467442715781266,0.5173259196669624,0.0,0.0,31.1111111111093,40.976430976429555,72.8,72.78910256410258,0.39753451676527785,1.827503514427111,-0.5
323,HK.01299,2020-07-21 11:20:00,72.8,72.85,72.9,72.8,77000,5608420.0,0.0,0.0,72.8,0,,0.0006868131868131844,72.86000000000008,72.90500000000003,73.00499999999997,72.25000000000006,0.2223169113178045,0.2881787507123121,-0.13172367878901514,0.5173259196669624,0.0,0.0,33.33333333333147,35.9259259259242,72.85000000000001,72.83589743589745,0.33086785009861275,2.8415300546436026,-0.5
324,HK.01299,2020-07-21 11:25:00,72.85,72.8,72.9,72.75,257200,18730010.0,0.0,0.0,72.85,0,,-0.0006863417982154729,72.82000000000008,72.90500000000003,72.99499999999996,72.26083333333341,0.19395014356310014,0.2567692149959081,-0.12563814286561592,0.5173259196669624,0.0,0.0,33.33333333333147,32.59259259259077,72.81666666666666,72.87692307692308,0.27376725838264204,-14.673390970222023,-0.5
325,HK.01299,2020-07-21 11:30:00,72.8,72.85,72.85,72.8,156800,11420460.0,0.0,0.0,72.8,0,,0.0006868131868131844,72.82000000000009,72.89500000000002,72.96999999999996,72.27500000000008,0.18638680565156562,0.23330841188112728,-0.0938432124591233,0.5173259196669624,0.0,0.0,36.66666666666461,34.444444444442546,72.83333333333333,72.91858974358975,0.2222879684418156,-25.56935817805669,-0.5
326,HK.01299,2020-07-21 11:35:00,72.85,72.85,72.85,72.8,273600,19931370.0,0.0,0.0,72.85,0,,0.0,72.83000000000008,72.88500000000002,72.94749999999996,72.28833333333341,0.17817309649149138,0.2149299734179153,-0.07351375385284786,0.5173259196669624,0.0,0.0,38.14814814814638,36.04938271604752,72.83333333333333,72.95897435897436,0.17948717948718076,-46.66666666666815,-0.5
327,HK.01299,2020-07-21 11:40:00,72.85,72.85,72.9,72.8,208200,15167230.0,0.0,0.0,72.85,0,,0.0,72.84000000000007,72.86000000000003,72.92249999999996,72.30416666666676,0.16970200004827518,0.19985398229470194,-0.06030396449285352,0.5173259196669624,0.0,0.0,42.96296296296129,39.259259259257455,72.85000000000001,72.99679487179486,0.1416666666666679,-69.07993966816554,-0.5
