t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
141,HK.00762,2020-07-16 13:40:00,4.55,4.56,4.56,4.55,40000,182380.0,0.0,0.0,4.55,0,,0.00219780219780219,4.565999999999996,4.573999999999996,4.5764999999999985,4.5924999999999985,-0.017176623690325243,-0.012759996730252335,-0.008833253920145816,0.01092897268693677,0.0,0.0,20.00000000000024,24.814814814815506,4.556666666666666,4.575000000000001,0.00820512820512819,-148.9583333333497,0.0
142,HK.00762,2020-07-16 13:45:00,4.56,4.57,4.58,4.55,412000,1880000.0,0.0,0.0,4.56,0,,0.002192982456140413,4.563999999999996,4.5719999999999965,4.575999999999999,4.591666666666665,-0.01465313659978662,-0.01339104335343043,-0.002524186492712379,0.01092897268693677,0.0,0.0,20.00000000000024,20.555555555556023,4.566666666666666,4.575256410256411,0.00792899408284027,-72.2222222222269,0.0
143,HK.00762,2020-07-16 13:50:00,4.57,4.57,4.58,4.57,62000,283700.0,0.0,0.0,4.57,0,,0.0,4.563999999999996,4.570999999999996,4.575999999999999,4.5908333333333315,-0.012792919976117645,-0.013191668894326169,0.0007974978364170479,0.01092897268693677,0.0,0.0,33.33333333333393,24.44444444444481,4.573333333333333,4.575897435897437,0.007238658777120351,-23.614895549508436,0.0
144,HK.00762,2020-07-16 13:55:00,4.58,4.58,4.58,4.56,210000,960140.0,0.0,0.0,4.57,0,,0.002188183807439792,4.565999999999995,4.570999999999996,4.576499999999999,4.590333333333331,-0.008606988769064294,-0.011663442185905544,0.006112906833682499,0.01092897268693677,0.0,0.0,46.666666666667616,33.33333333333393,4.573333333333333,4.5762820512820515,0.006824457593688455,-28.805394990368203,0.0
145,HK.00762,2020-07-16 14:00:00,4.58,4.57,4.58,4.56,294000,1343200.0,0.0,0.0,4.58,0,,-0.0021834061135370675,4.569999999999995,4.569999999999997,4.5764999999999985,4.5894999999999975,-0.00858979155038142,-0.010638891974064169,0.004098200847365497,0.01092897268693677,0.0,0.0,50.000000000000966,43.33333333333417,4.57,4.576025641025641,0.007051282051282129,-56.96969696969362,0.0
146,HK.00762,2020-07-16 14:05:00,4.57,4.58,4.58,4.57,58000,265500.0,0.0,0.0,4.57,0,,0.002188183807439792,4.573999999999995,4.569999999999997,4.576999999999999,4.588999999999997,-0.005642115680278614,-0.00897329987613565,0.006662368391714073,0.01092897268693677,0.0,0.0,61.66666666666746,52.777777777778674,4.576666666666667,4.576153846153846,0.006962524654832432,4.910292728992937,0.0
147,HK.00762,2020-07-16 14:10:00,4.58,4.58,4.59,4.57,504000,2309020.0,0.0,0.0,4.58,0,,0.0,4.575999999999995,4.569999999999997,4.5764999999999985,4.588333333333329,-0.0036816879902081823,-0.007209429247493161,0.007055482514569958,0.01092897268693677,0.0,0.0,66.66666666666741,59.444444444445274,4.58,4.576153846153846,0.006962524654832432,36.82719546742152,0.5
148,HK.00762,2020-07-16 14:15:00,4.57,4.58,4.58,4.57,272000,1244800.0,0.0,0.0,4.58,0,,0.0,4.577999999999994,4.570999999999996,4.575999999999999,4.587999999999996,-0.002379165222566648,-0.005599341239184324,0.006440352033235352,0.01092897268693677,0.0,0.0,75.00000000000055,67.77777777777847,4.576666666666667,4.576153846153846,0.006962524654832432,4.910292728992937,0.5
149,HK.00762,2020-07-16 14:20:00,4.58,4.57,4.58,4.56,228000,1042620.0,0.0,0.0,4.58,0,,-0.0021834061135370675,4.575999999999995,4.570999999999996,4.575499999999998,4.587499999999995,-0.004292777457338026,-0.005163819978568892,0.0017420850424617312,0.01092897268693677,0.0,0.0,66.6666666666674,69.44444444444512,4.57,4.576025641025641,0.007100591715976408,-56.574074074070765,0.5
150,HK.00762,2020-07-16 14:25:00,4.57,4.57,4.59,4.56,1284000,5868160.0,0.0,0.0,4.57,0,,0.0,4.575999999999995,4.572999999999997,4.574999999999998,4.586999999999994,-0.005418148541131984,-0.0052485961660899225,-0.0003391047500841231,0.01092897268693677,0.0,0.0,58.333333333334245,66.6666666666674,4.573333333333333,4.576025641025641,0.007100591715976408,-25.27777777777825,0.5
151,HK.00762,2020-07-16 14:30:00,4.57,4.58,4.58,4.56,84000,383880.0,0.0,0.0,4.57,0,,0.002188183807439792,4.575999999999995,4.574999999999997,4.574499999999999,4.586499999999995,-0.00324860165794405,-0.004581931330041298,0.002666659344194496,0.01092897268693677,0.0,0.0,55.5555555555566,60.18518518518608,4.573333333333333,4.576153846153847,0.006962524654832363,-27.006610009452917,0.5
152,HK.00762,2020-07-16 14:35:00,4.58,4.57,4.58,4.56,252000,1150680.0,0.0,0.0,4.58,0,,-0.0021834061135370675,4.573999999999995,4.574999999999997,4.573499999999998,4.585833333333327,-0.00460020914523529,-0.004588023935105962,-2.4370420258655254e-05,0.01092897268693677,0.0,0.0,50.000000000001336,54.62962962963073,4.57,4.5762820512820515,0.00682445759368842,-61.36801541425658,0.5
153,HK.00762,2020-07-16 14:40:00,4.57,4.56,4.58,4.55,554000,2530980.0,0.0,0.0,4.57,0,,-0.002188183807440014,4.569999999999995,4.573999999999996,4.572499999999999,4.585166666666661,-0.008143809986394857,-0.00577328595220226,-0.004741048068385193,0.01092897268693677,0.0,0.0,41.666666666667446,49.07407407407513,4.5633333333333335,4.575384615384616,0.0069230769230769805,-116.04938271605143,-1.0
154,HK.00762,2020-07-16 14:45:00,4.56,4.55,4.56,4.55,180000,819460.0,0.0,0.0,4.56,0,,-0.002192982456140302,4.565999999999995,4.570999999999996,4.570999999999999,4.584333333333327,-0.013001932553303064,-0.008182834819235861,-0.009638195468134405,0.01092897268693677,0.0,0.0,19.444444444444898,37.0370370370379,4.553333333333334,4.574102564102564,0.007238658777120317,-191.28065395094643,0.0
155,HK.00762,2020-07-16 14:50:00,4.55,4.55,4.56,4.55,60000,273160.0,0.0,0.0,4.55,0,,0.0,4.561999999999996,4.568999999999996,4.569499999999999,4.583499999999993,-0.01581997393703638,-0.010728547858502701,-0.010182852157067358,0.01092897268693677,0.0,0.0,8.333333333333128,23.148148148148493,4.553333333333334,4.572948717948718,0.00765285996055235,-170.87628865978598,0.0
156,HK.00762,2020-07-16 14:55:00,4.56,4.56,4.57,4.55,540000,2462640.0,0.0,0.0,4.55,0,,0.00219780219780219,4.5579999999999945,4.566999999999997,4.5684999999999985,4.582666666666659,-0.014523556031663887,-0.011993550582889763,-0.005060010897548248,0.01092897268693677,0.0,0.0,8.333333333333128,12.037037037037054,4.56,4.572051282051282,0.007889546351084853,-101.83333333333546,0.0
157,HK.00762,2020-07-16 15:00:00,4.55,4.56,4.56,4.55,96000,437080.0,0.0,0.0,4.56,0,,0.0,4.555999999999995,4.564999999999997,4.567499999999999,4.581833333333326,-0.013438338164731611,-0.012475146443503712,-0.001926383442455798,0.01092897268693677,0.0,0.0,16.666666666666277,11.11111111111085,4.556666666666666,4.570897435897436,0.008007889546351139,-118.4729064039478,0.0
158,HK.00762,2020-07-16 15:05:00,4.55,4.55,4.57,4.55,142000,647340.0,0.0,0.0,4.56,0,,-0.002192982456140302,4.553999999999995,4.561999999999997,4.566499999999999,4.580833333333326,-0.015283972504723131,-0.01341142179724352,-0.003745101414959224,0.01092897268693677,0.0,0.0,16.666666666666277,13.888888888888564,4.5566666666666675,4.56974358974359,0.008007889546351139,-108.8669950738846,0.0
159,HK.00762,2020-07-16 15:10:00,4.55,4.58,4.58,4.55,1618000,7382080.0,0.0,0.0,4.55,0,,0.00659340659340657,4.559999999999995,4.562999999999997,4.566999999999998,4.580333333333326,-0.007829668709445237,-0.011550837434644091,0.007442337450397709,0.01092897268693677,0.0,0.0,41.66666666666646,24.999999999999673,4.57,4.569230769230769,0.007613412228797001,6.7357512953412915,0.0
160,HK.00762,2020-07-16 15:15:00,4.58,4.57,4.58,4.56,112000,511040.0,0.0,0.0,4.58,0,,-0.0021834061135370675,4.563999999999995,4.562999999999997,4.567999999999998,4.579666666666658,-0.005769002084465846,-0.009623558984584677,0.007709113800237661,0.01092897268693677,0.0,0.0,55.55555555555586,37.96296296296287,4.57,4.568717948717949,0.00721893491124266,11.839708561019902,0.5
161,HK.00762,2020-07-16 15:20:00,4.57,4.55,4.57,4.55,516000,2350860.0,0.0,0.0,4.57,0,,-0.004376367614879806,4.561999999999996,4.559999999999997,4.567499999999997,4.578666666666659,-0.009920267504210933,-0.009722461824460096,-0.00039561135950167553,0.01092897268693677,0.0,0.0,55.55555555555586,50.925925925926066,4.5566666666666675,4.567820512820513,0.007386587771203157,-100.66755674232033,-1.0
162,HK.00762,2020-07-16 15:25:00,4.55,4.56,4.56,4.55,140000,637440.0,0.0,0.0,4.55,0,,0.00219780219780219,4.561999999999996,4.558999999999997,4.5669999999999975,4.577833333333325,-0.00957254077767633,-0.009672488142198841,0.00019989472904502134,0.01092897268693677,0.0,0.0,33.333333333333314,48.14814814814835,4.556666666666666,4.5667948717948725,0.0072978303747535285,-92.52252252253665,0.0
163,HK.00762,2020-07-16 15:30:00,4.56,4.54,4.56,4.54,648000,2948980.0,0.0,0.0,4.56,0,,-0.004385964912280604,4.559999999999995,4.556999999999997,4.565499999999998,4.576666666666658,-0.014731888009531069,-0.011358954764642918,-0.0067458664897763025,0.011358954764642918,0.0,0.0,11.111111111110764,33.33333333333332,4.546666666666667,4.565512820512821,0.007741617357001945,-162.29299363057862,-1.0
164,HK.00762,2020-07-16 15:35:00,4.54,4.55,4.55,4.54,76000,345720.0,0.0,0.0,4.54,0,,0.0022026431718060735,4.553999999999996,4.556999999999997,4.563999999999998,4.575666666666659,-0.014929775377559018,-0.012549228302281617,-0.004761094150554802,0.011358954764642918,0.0,0.0,19.444444444443914,21.296296296296003,4.546666666666667,4.56448717948718,0.00824457593688364,-144.09888357257353,0.0
165,HK.00762,2020-07-16 15:40:00,4.54,4.55,4.55,4.54,168000,763960.0,0.0,0.0,4.55,0,,0.0,4.549999999999995,4.556999999999997,4.562999999999997,4.574833333333325,-0.01477789380599237,-0.013292116803518534,-0.002971554004947672,0.011358954764642918,0.0,0.0,16.666666666666277,15.740740740740321,4.546666666666667,4.56371794871795,0.00884615384615393,-128.50241545894423,0.0
166,HK.00762,2020-07-16 15:45:00,4.55,4.55,4.55,4.54,218000,991220.0,0.0,0.0,4.55,0,,0.0,4.549999999999995,4.555999999999996,4.561499999999997,4.573499999999992,-0.01440859996822752,-0.013664277858421529,-0.0014886442196119822,0.011358954764642918,0.0,0.0,24.999999999999428,20.370370370369873,4.546666666666667,4.563205128205129,0.009368836291913216,-117.68421052632107,0.0
167,HK.00762,2020-07-16 15:50:00,4.54,4.54,4.55,4.53,1496000,6793340.0,0.0,0.0,4.55,0,,-0.00219780219780219,4.545999999999996,4.553999999999996,4.559499999999998,4.572333333333325,-0.016687033478372193,-0.01467186306507175,-0.004030340826600885,0.011358954764642918,0.0,0.0,23.333333333332828,21.666666666666178,4.54,4.562564102564104,0.010059171597633067,-149.54248366014065,0.0
168,HK.00762,2020-07-16 15:55:00,4.53,4.54,4.55,4.53,616000,2795140.0,0.0,0.0,4.54,0,,0.0,4.545999999999996,4.5529999999999955,4.557499999999998,4.571499999999992,-0.017812583587011765,-0.01571876990571842,-0.004187627362586689,0.011358954764642918,0.0,0.0,21.666666666666227,23.33333333333283,4.54,4.561538461538463,0.010769230769230812,-133.33333333334224,0.0
169,HK.00762,2020-07-16 16:00:00,4.54,4.55,4.56,4.54,4244000,19305900.0,0.0,0.0,4.54,0,,0.0022026431718060735,4.545999999999996,4.549999999999995,4.556499999999998,4.570666666666659,-0.01541362284824821,-0.015617054219895017,0.00040686274329361505,0.011358954764642918,0.0,0.0,29.999999999999375,24.999999999999478,4.55,4.560641025641027,0.010690335305720047,-66.3591635916421,0.0
170,HK.00762,2020-07-17 09:35:00,4.62,4.62,4.72,4.61,3386000,15751740.0,0.0,0.0,4.55,0,,0.015384615384615552,4.559999999999996,4.554999999999995,4.5589999999999975,4.570833333333326,0.005826715817793371,-0.008469130873998889,0.02859169338358452,0.011358954764642918,0.0,0.0,39.12280701754337,30.263157894736327,4.6499999999999995,4.563589743589745,0.01388560157790948,414.8674242424097,1.0
171,HK.00762,2020-07-17 09:40:00,4.61,4.64,4.67,4.61,1574000,7316360.0,0.0,0.0,4.62,0,,0.0043290043290042934,4.577999999999996,4.563999999999996,4.561999999999998,4.5713333333333255,0.024647915796082387,0.002569884682694871,0.04415606222677503,0.011358954764642918,0.0,0.0,51.754385964911855,40.2923976608182,4.64,4.566282051282053,0.016992110453649116,289.2242213193945,0.0
172,HK.00762,2020-07-17 09:45:00,4.64,4.63,4.65,4.63,740000,3430460.0,0.0,0.0,4.64,0,,-0.0021551724137930384,4.595999999999996,4.570999999999996,4.564999999999998,4.571666666666658,0.033264080304706845,0.012801283223365528,0.040925594162682634,0.011358954764642918,0.0,0.0,52.631578947368354,47.836257309941196,4.636666666666667,4.568589743589745,0.019654832347140196,230.90817862518279,0.0
173,HK.00762,2020-07-17 09:50:00,4.63,4.63,4.66,4.63,952000,4419040.0,0.0,0.0,4.63,0,,0.0,4.613999999999995,4.5799999999999965,4.568499999999998,4.572166666666658,0.038073071285976035,0.021225212577569028,0.033695717416814014,0.011358954764642918,0.0,0.0,54.3859649122806,52.92397660818693,4.64,4.570897435897437,0.022593688362919435,203.89931616469613,0.0
174,HK.00762,2020-07-17 09:55:00,4.62,4.61,4.62,4.61,600000,2769180.0,0.0,0.0,4.63,0,,-0.004319654427645703,4.625999999999996,4.585999999999997,4.571499999999998,4.572666666666659,0.03484034206518327,0.02576358907344044,0.01815350598348566,0.011358954764642918,0.0,0.0,49.122807017543856,52.04678362573094,4.613333333333333,4.572307692307693,0.024654832347140363,110.93333333332909,0.0
175,HK.00762,2020-07-17 10:00:00,4.6,4.61,4.62,4.6,320000,1476280.0,0.0,0.0,4.61,0,,0.0,4.623999999999995,4.591999999999997,4.574499999999998,4.573666666666658,0.03215972844347714,0.027895635530119343,0.0085281858267156,0.011358954764642918,0.0,0.0,45.61403508771935,49.70760233918127,4.61,4.573846153846154,0.026686390532544426,90.31781226903175,0.0
176,HK.00762,2020-07-17 10:05:00,4.62,4.61,4.62,4.61,390000,1799160.0,0.0,0.0,4.61,0,,0.0,4.617999999999995,4.597999999999997,4.576999999999997,4.574499999999992,0.02987638415493077,0.02855588507172315,0.0026409981664152343,0.011358954764642918,0.0,0.0,42.10526315789485,45.61403508771935,4.613333333333333,4.575384615384616,0.028895463510848228,87.5540386803171,0.0
177,HK.00762,2020-07-17 10:10:00,4.61,4.6,4.61,4.6,498000,2294440.0,0.0,0.0,4.61,-1,-1.0,-0.002169197396963307,4.611999999999995,4.603999999999997,4.578999999999997,4.575333333333325,0.025107678785198928,0.027406482976215077,-0.004597608382032298,0.011358954764642918,-1.0,0.0,39.181286549707615,42.30019493177394,4.6033333333333335,4.576538461538462,0.03033530571992114,58.88599913307279,-0.5
178,HK.00762,2020-07-17 10:15:00,4.6,4.6,4.61,4.59,408000,1876800.0,0.0,0.0,4.6,-1,,0.0,4.6059999999999945,4.609999999999998,4.581499999999997,4.57566666666666,0.021640203574901484,0.025484389842443878,-0.007688372535084788,0.011358954764642918,0.0,0.0,27.710301394511834,36.332283700704764,4.6000000000000005,4.577692307692308,0.03134122287968443,47.45122718691057,-0.5
179,HK.00762,2020-07-17 10:20:00,4.59,4.6,4.6,4.58,664000,3047820.0,0.0,0.0,4.6,-1,,0.0,4.603999999999995,4.6149999999999975,4.582499999999997,4.575999999999993,0.019056233931845412,0.023341671205577723,-0.008570874547464621,0.011358954764642918,0.0,0.0,21.082621082620804,29.32473634228008,4.593333333333333,4.578846153846154,0.03165680473372777,30.50882658359156,-0.5
180,HK.00762,2020-07-17 10:25:00,4.59,4.61,4.62,4.58,636000,2925720.0,0.0,0.0,4.6,-1,,0.0021739130434783593,4.603999999999995,4.613999999999998,4.584499999999997,4.57666666666666,0.019854174639331923,0.022179172350162455,-0.004649995421661064,0.011358954764642918,0.0,0.0,22.471509971509835,23.754810816214157,4.6033333333333335,4.580769230769231,0.0319132149901381,47.136382365058786,-0.5
181,HK.00762,2020-07-17 10:30:00,4.61,4.61,4.61,4.6,88000,405580.0,0.0,0.0,4.61,-1,,0.0,4.603999999999995,4.610999999999998,4.587499999999997,4.577166666666661,0.019988911850724378,0.02144908551701643,-0.002920347332584103,0.011358954764642918,0.0,0.0,32.40740740740742,25.320512820512686,4.6066666666666665,4.582820512820514,0.03201183431952666,49.66112138015738,-0.5
182,HK.00762,2020-07-17 10:35:00,4.61,4.61,4.62,4.61,246000,1134940.0,0.0,0.0,4.61,-1,,0.0,4.6059999999999945,4.608999999999997,4.589999999999996,4.577666666666661,0.01970358135695882,0.020867250796997226,-0.0023273388800768083,0.011358954764642918,0.0,0.0,50.00000000000034,34.959639126305866,4.613333333333333,4.584871794871796,0.03230769230769223,58.73015873015719,-0.5
183,HK.00762,2020-07-17 10:40:00,4.61,4.6,4.61,4.6,1050000,4830020.0,0.0,0.0,4.61,-1,,-0.002169197396963307,4.6059999999999945,4.605999999999997,4.5929999999999955,4.578166666666662,0.01638126990982869,0.019371923834607712,-0.005981307849558047,0.011358954764642918,0.0,0.0,54.16666666666654,45.52469135802477,4.6033333333333335,4.586666666666668,0.03179487179487161,34.94623655913801,-0.5
184,HK.00762,2020-07-17 10:45:00,4.6,4.6,4.6,4.59,190000,873800.0,0.0,0.0,4.6,-1,,0.0,4.6059999999999945,4.604999999999998,4.595499999999996,4.578666666666662,0.013986087333675457,0.017576645000963627,-0.007181115334576341,0.011358954764642918,0.0,0.0,58.333333333332746,54.16666666666654,4.596666666666667,4.588205128205129,0.03078895463510835,18.321588725175413,-0.5
185,HK.00762,2020-07-17 10:50:00,4.6,4.61,4.61,4.6,214000,986100.0,0.0,0.0,4.6,-1,,0.0021739130434783593,4.6059999999999945,4.604999999999998,4.598499999999996,4.579333333333329,0.014996785575845273,0.016716691859257508,-0.0034398125668244697,0.011358954764642918,0.0,0.0,58.333333333332746,56.94444444444401,4.6066666666666665,4.589615384615385,0.030473372781064913,37.303128371088256,-0.5
186,HK.00762,2020-07-17 10:55:00,4.61,4.6,4.61,4.59,192000,883220.0,0.0,0.0,4.61,-1,,-0.002169197396963307,4.603999999999995,4.603999999999997,4.6009999999999955,4.57983333333333,0.01257765510654707,0.015337012941687362,-0.005518715670280585,0.011358954764642918,0.0,0.0,58.333333333332746,58.333333333332746,4.6000000000000005,4.590769230769231,0.029763313609467303,20.675944333996455,-0.5
187,HK.00762,2020-07-17 11:00:00,4.59,4.6,4.6,4.59,98000,450520.0,0.0,0.0,4.6,-1,,0.0,4.601999999999995,4.603999999999997,4.603999999999995,4.579999999999997,0.010821579346126597,0.013831868409833773,-0.006020578127414352,0.011358954764642918,0.0,0.0,58.333333333332746,58.333333333332746,4.596666666666667,4.592307692307693,0.02808678500986172,10.34644194756432,-0.5
188,HK.00762,2020-07-17 11:05:00,4.6,4.59,4.61,4.59,328000,1507740.0,0.0,0.0,4.6,-1,,-0.0021739130434782483,4.599999999999995,4.602999999999997,4.606499999999995,4.579999999999997,0.006737724620193397,0.011467153813286982,-0.00945885838618717,0.011358954764642918,0.0,0.0,41.66666666666571,52.77777777777707,4.596666666666667,4.593846153846154,0.026213017751479353,7.173313268121804,-0.5
189,HK.00762,2020-07-17 11:10:00,4.58,4.58,4.6,4.58,152000,697740.0,0.0,0.0,4.59,-1,,-0.002178649237472685,4.595999999999995,4.600999999999997,4.607999999999995,4.579999999999997,0.001263858225713399,0.008066055284095788,-0.013604394116764777,0.011358954764642918,0.0,0.0,24.999999999999414,41.66666666666596,4.586666666666667,4.595384615384615,0.024082840236686387,-24.13322413322356,-0.5
190,HK.00762,2020-07-17 11:15:00,4.59,4.57,4.59,4.57,354000,1621380.0,0.0,0.0,4.58,-1,,-0.0021834061135370675,4.587999999999996,4.596999999999997,4.605499999999995,4.5798333333333305,-0.004983832804620114,0.0037160925878571543,-0.017399850784954537,0.011358954764642918,0.0,0.0,8.333333333333115,24.999999999999417,4.576666666666667,4.5965384615384615,0.02248520710059174,-58.91812865496917,-0.5
191,HK.00762,2020-07-17 11:20:00,4.58,4.59,4.59,4.57,148000,677900.0,0.0,0.0,4.57,-1,,0.004376367614879584,4.585999999999995,4.594999999999997,4.602999999999995,4.5798333333333305,-0.0032697154384484506,0.0013874899124219527,-0.009314410701740806,0.011358954764642918,0.0,0.0,16.666666666666263,16.66666666666627,4.583333333333333,4.597948717948718,0.020828402366863914,-46.78030303030398,-0.5
192,HK.00762,2020-07-17 11:25:00,4.59,4.58,4.59,4.58,98000,449520.0,0.0,0.0,4.59,-1,,-0.002178649237472685,4.581999999999995,4.591999999999997,4.600499999999995,4.5796666666666646,-0.0049076838479251705,-0.0007109013410270884,-0.008393565013796164,0.011358954764642918,0.0,0.0,24.999999999999414,16.66666666666627,4.583333333333333,4.5993589743589745,0.019201183431952675,-55.6411573360739,-0.5
193,HK.00762,2020-07-17 11:30:00,4.58,4.57,4.58,4.57,604000,2766060.0,0.0,0.0,4.58,-1,,-0.0021834061135370675,4.577999999999995,4.588999999999997,4.597499999999995,4.579499999999998,-0.008625892034485716,-0.0033492315721799643,-0.010553320924611503,0.011358954764642918,0.0,0.0,24.999999999999414,22.222222222221703,4.573333333333333,4.600641025641026,0.017820512820512772,-102.15827338129587,-1.0
194,HK.00762,2020-07-17 11:35:00,4.58,4.56,4.58,4.56,546000,2494980.0,0.0,0.0,4.57,-1,,-0.002188183807440014,4.5739999999999945,4.584999999999997,4.594999999999995,4.579166666666665,-0.013585025114274174,-0.006761162752878034,-0.01364772472279228,0.011358954764642918,0.0,0.0,8.333333333333115,19.444444444443988,4.566666666666666,4.601666666666666,0.016794871794871755,-138.93129770992104,0.0
195,HK.00762,2020-07-17 11:40:00,4.56,4.55,4.57,4.55,512000,2331680.0,0.0,0.0,4.56,-1,,-0.002192982456140302,4.569999999999995,4.578999999999997,4.591999999999995,4.578666666666665,-0.019233645477209294,-0.010918656994321787,-0.016629976965775013,0.011358954764642918,0.0,0.0,-3.315866100213801e-14,11.111111111110837,4.5566666666666675,4.601923076923077,0.01653846153846146,-182.42894056847317,0.0
196,HK.00762,2020-07-17 11:45:00,4.55,4.55,4.56,4.55,98000,446060.0,0.0,0.0,4.55,-1,,0.0,4.561999999999995,4.573999999999996,4.588999999999995,4.578166666666665,-0.022434005604294427,-0.014757106530979332,-0.015353798146630189,0.011358954764642918,0.0,0.0,-3.315866100213801e-14,2.777777777777688,4.553333333333334,4.5982051282051275,0.016548323471400457,-180.77075883988385,0.0
197,HK.00762,2020-07-17 11:50:00,4.55,4.54,4.56,4.54,326000,1483540.0,0.0,0.0,4.55,-1,,-0.00219780219780219,4.553999999999995,4.567999999999996,4.585999999999996,4.5775,-0.026811380395343143,-0.0187751978191006,-0.016072365152485085,0.011358954764642918,0.0,0.0,-3.315866100213801e-14,-2.8224336448248428e-14,4.546666666666667,4.594615384615384,0.01739644970414215,-183.74905517762247,0.0
198,HK.00762,2020-07-17 11:55:00,4.55,4.56,4.56,4.54,504000,2292920.0,0.0,0.0,4.54,-1,,0.004405286343612147,4.551999999999994,4.564999999999996,4.583999999999996,4.577333333333333,-0.02351544266386707,-0.020355279434022756,-0.0063203264596886286,0.011358954764642918,0.0,0.0,13.33333333333306,4.444444444444336,4.553333333333334,4.5914102564102555,0.018007889546351265,-140.96385542168056,0.0
199,HK.00762,2020-07-17 12:00:00,4.55,4.55,4.56,4.55,130000,591540.0,0.0,0.0,4.56,-1,,-0.002192982456140302,4.549999999999995,4.561999999999996,4.581499999999997,4.577,-0.023782529228051352,-0.021497696032032287,-0.004569666392038131,0.011358954764642918,0.0,0.0,19.999999999999606,11.111111111110882,4.553333333333334,4.588076923076922,0.01811637080867869,-127.8533841408013,0.0
200,HK.00762,2020-07-17 13:05:00,4.55,4.56,4.57,4.55,726000,3310540.0,0.0,0.0,4.55,0,1.0,0.00219780219780219,4.551999999999994,4.560999999999996,4.578999999999996,4.577166666666667,-0.02073249985683301,-0.021242630640299194,0.0010202615669323706,0.011358954764642918,1.0,0.0,33.333333333332696,22.22222222222179,4.56,4.58602564102564,0.01843195266272206,-94.13233458176936,0.5
201,HK.00762,2020-07-17 13:10:00,4.56,4.56,4.57,4.55,98000,446520.0,0.0,0.0,4.56,0,,0.0,4.553999999999994,4.557999999999997,4.576499999999997,4.577166666666667,-0.01842817581093925,-0.020304479030512548,0.0037526064391465927,0.011358954764642918,0.0,0.0,36.6666666666659,29.999999999999403,4.56,4.5841025641025634,0.01865877712031563,-86.11698379140122,0.5
202,HK.00762,2020-07-17 13:15:00,4.55,4.55,4.56,4.55,122000,555220.0,0.0,0.0,4.56,0,,-0.002192982456140302,4.555999999999995,4.554999999999997,4.573499999999997,4.576833333333334,-0.019413820378137103,-0.020007592813054066,0.0011875448698339258,0.011358954764642918,0.0,0.0,38.3333333333325,36.11111111111037,4.553333333333334,4.58179487179487,0.018954635108481412,-100.1040582726259,-1.0
203,HK.00762,2020-07-17 13:20:00,4.55,4.55,4.56,4.54,272000,1237880.0,0.0,0.0,4.55,0,,0.0,4.553999999999995,4.552999999999996,4.570999999999996,4.5765,-0.01967489620974039,-0.01989669394528284,0.0004435954710849052,0.011358954764642918,0.0,0.0,36.11111111111018,37.03703703703619,4.55,4.579743589743588,0.019506903353057287,-101.65149983147333,0.0
204,HK.00762,2020-07-17 13:25:00,4.54,4.54,4.55,4.54,84000,381820.0,0.0,0.0,4.55,0,,-0.00219780219780219,4.551999999999994,4.550999999999997,4.567999999999997,4.5758333333333345,-0.02225270513686617,-0.02068203100914395,-0.0031413482554444386,0.02068203100914395,0.0,0.0,19.44444444444389,31.296296296295527,4.543333333333333,4.577564102564102,0.020128205128205064,-113.37579617834304,0.0
205,HK.00762,2020-07-17 13:30:00,4.54,4.55,4.55,4.54,380000,1726540.0,0.0,0.0,4.54,0,,0.0022026431718060735,4.549999999999995,4.550999999999997,4.564999999999997,4.575500000000002,-0.020685905106965663,-0.02068332237508452,-5.165463762286937e-06,0.02068203100914395,0.0,0.0,22.22222222222152,25.925925925925203,4.546666666666667,4.57576923076923,0.020641025641025622,-93.99585921324655,0.0
206,HK.00762,2020-07-17 13:35:00,4.54,4.53,4.54,4.53,908000,4119260.0,0.0,0.0,4.55,0,,-0.004395604395604269,4.543999999999995,4.548999999999997,4.561499999999997,4.574666666666668,-0.024871884623196117,-0.022079509791121717,-0.005584749664148798,0.02068203100914395,0.0,0.0,11.11111111111074,17.592592592592055,4.533333333333334,4.573076923076922,0.021025641025640966,-126.01626016259591,-1.0
207,HK.00762,2020-07-17 13:40:00,4.53,4.54,4.54,4.53,194000,880180.0,0.0,0.0,4.53,0,,0.002207505518763808,4.541999999999995,4.548999999999997,4.558499999999998,4.574000000000002,-0.02426913312187473,-0.022809384234706055,-0.0029194977743373512,0.02068203100914395,0.0,0.0,19.44444444444389,17.592592592592055,4.536666666666666,4.570384615384613,0.020927021696252268,-107.41438894124622,0.0
208,HK.00762,2020-07-17 13:45:00,4.53,4.54,4.55,4.53,612000,2776980.0,0.0,0.0,4.54,0,,0.0,4.539999999999995,4.546999999999996,4.555999999999998,4.573333333333336,-0.02344019452619328,-0.023019654331868464,-0.0008410803886496343,0.02068203100914395,0.0,0.0,16.666666666666256,15.7407407407403,4.54,4.567564102564101,0.02000986193293861,-91.83505832100838,0.0
