t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
141,HK.00027,2020-07-16 13:40:00,53.4,53.6,53.6,53.3,204000,10907400.0,0.0,0.0,53.4,0,,0.0037453183520599342,53.55,53.645000000000024,53.73750000000001,54.057500000000005,-0.23893788627456303,-0.22027552701874262,-0.03732471851164082,0.16745426304180352,0.0,0.0,23.863636363636164,13.594276094275727,53.5,53.740384615384556,0.0995562130177629,-160.97077761262156,0.0
142,HK.00027,2020-07-16 13:45:00,53.6,53.65,53.7,53.6,129000,6920050.0,0.0,0.0,53.6,1,1.0,0.000932835820895539,53.55,53.635000000000026,53.727500000000006,54.04833333333334,-0.20234355030626716,-0.21429820144791747,0.023909302283300626,0.16745426304180352,1.0,0.0,39.1414141414142,23.400673400673224,53.65,53.74487179487174,0.0943786982248626,-67.01497735976085,0.0
143,HK.00027,2020-07-16 13:50:00,53.65,53.8,53.8,53.6,175000,9397750.0,0.0,0.0,53.65,1,,0.002795899347623365,53.6,53.64000000000002,53.72500000000001,54.03833333333334,-0.13388890265389364,-0.18749510184990953,0.10721239839203178,0.16745426304180352,0.0,0.0,69.44444444444467,44.149831649831675,53.73333333333333,53.74487179487174,0.0943786982248626,-8.150470219401548,0.0
144,HK.00027,2020-07-16 13:55:00,53.8,53.75,53.8,53.75,17000,914200.0,0.0,0.0,53.8,1,,-0.0009293680297397522,53.64,53.64000000000002,53.71500000000001,54.029166666666676,-0.10219729297176627,-0.15906249889052845,0.11373041183752436,0.16745426304180352,0.0,0.0,82.77777777777798,63.78787878787895,53.76666666666667,53.74358974358969,0.09329388560158892,16.49048625797054,0.0
145,HK.00027,2020-07-16 14:00:00,53.75,53.85,53.85,53.65,217000,11664400.0,0.0,0.0,53.75,1,,0.0018604651162790198,53.73,53.655000000000015,53.71500000000001,54.01833333333334,-0.05257299626502743,-0.12356599801536144,0.14198600350066803,0.16745426304180352,0.0,0.0,96.66666666666684,82.96296296296316,53.78333333333333,53.74615384615379,0.0931952662722048,26.596119929488786,0.5
146,HK.00027,2020-07-16 14:05:00,53.8,53.85,53.85,53.6,203000,10900650.0,0.0,0.0,53.85,1,,0.0,53.779999999999994,53.66500000000002,53.722500000000004,54.00666666666667,-0.02035449470402284,-0.08916216357824858,0.13761533774845147,0.16745426304180352,0.0,0.0,96.66666666666684,92.03703703703722,53.76666666666667,53.745512820512765,0.0927021696252618,15.212765957488644,0.5
147,HK.00027,2020-07-16 14:10:00,53.85,53.75,53.85,53.7,37000,1989750.0,0.0,0.0,53.85,1,,-0.0018570102135562205,53.8,53.675000000000026,53.720000000000006,53.9925,-0.027469614189612912,-0.06859798044870336,0.08225673251818089,0.16745426304180352,0.0,-1.0,93.93939393939388,95.75757575757585,53.76666666666667,53.739743589743526,0.08826429980277886,20.335195530775145,0.5
148,HK.00027,2020-07-16 14:15:00,53.75,53.8,53.85,53.75,70000,3765200.0,0.0,0.0,53.75,1,,0.0009302325581395099,53.8,53.700000000000024,53.722500000000004,53.97833333333334,-0.01755191878814344,-0.05158262656185005,0.06806141554741323,0.16745426304180352,0.0,0.0,90.90909090909061,93.83838383838376,53.800000000000004,53.73717948717943,0.08629191321500575,48.53333333337036,0.5
149,HK.00027,2020-07-16 14:20:00,53.85,53.75,53.85,53.75,44000,2366000.0,0.0,0.0,53.8,1,,-0.0009293680297397522,53.8,53.72000000000003,53.71500000000001,53.96416666666667,-0.024871297261505276,-0.042678850128401793,0.035615105733793034,0.16745426304180352,0.0,0.0,84.84848484848452,89.89898989898965,53.78333333333333,53.73461538461533,0.084319526627234,38.51851851855223,0.5
150,HK.00027,2020-07-16 14:25:00,53.7,53.7,53.75,53.65,104000,5584550.0,0.0,0.0,53.75,0,-1.0,-0.0009302325581395099,53.77,53.750000000000036,53.7075,53.950833333333335,-0.04290810412878443,-0.04275526812852934,-0.00030567200051018206,0.16745426304180352,0.0,0.0,70.9090909090908,82.22222222222196,53.699999999999996,53.72564102564097,0.08057199211047325,-21.215830273308484,0.5
151,HK.00027,2020-07-16 14:30:00,53.7,53.7,53.7,53.65,119000,6385400.0,0.0,0.0,53.7,0,,0.0,53.74000000000001,53.76000000000003,53.70250000000001,53.935833333333335,-0.05347001763542636,-0.04632685129749501,-0.014286332675862698,0.16745426304180352,0.0,0.0,53.93939393939426,69.89898989898985,53.68333333333334,53.71987179487174,0.07938856015780452,-30.68322981361262,0.5
152,HK.00027,2020-07-16 14:35:00,53.7,53.65,53.7,53.65,99000,5312150.0,0.0,0.0,53.7,0,,-0.0009310986964619072,53.720000000000006,53.76000000000003,53.69750000000001,53.92,-0.07301881470191773,-0.055224172432302585,-0.0355892845392303,0.16745426304180352,0.0,0.0,33.333333333333314,52.72727272727278,53.666666666666664,53.71474358974354,0.0792899408284152,-40.42288557209416,0.5
153,HK.00027,2020-07-16 14:40:00,53.65,53.5,53.65,53.45,107000,5729750.0,0.0,0.0,53.65,0,,-0.002795899347623476,53.660000000000004,53.73000000000004,53.68500000000002,53.90166666666667,-0.12564178295301076,-0.07869670927253863,-0.09389014736094425,0.16745426304180352,0.0,0.0,24.166666666666234,37.146464646464594,53.53333333333334,53.70512820512816,0.08510848126233565,-134.5693317882842,-1.0
154,HK.00027,2020-07-16 14:45:00,53.45,53.5,53.75,53.45,283000,15153200.0,0.0,0.0,53.5,0,,0.0,53.61,53.70500000000004,53.672500000000014,53.88250000000001,-0.15644806327863847,-0.10461382727457191,-0.10366847200813312,0.16745426304180352,0.0,0.0,14.999999999999156,24.166666666666227,53.56666666666666,53.69743589743585,0.08905325443788105,-97.89590254702208,0.0
155,HK.00027,2020-07-16 14:50:00,53.5,53.55,53.55,53.4,120000,6416400.0,0.0,0.0,53.5,0,,0.0009345794392523477,53.580000000000005,53.67500000000003,53.665000000000006,53.86833333333334,-0.15905853490443178,-0.12276206315119187,-0.07259294350647982,0.16745426304180352,0.0,0.0,19.444444444443807,19.537037037036388,53.5,53.68589743589739,0.09447731755424862,-131.17606123864695,-1.0
156,HK.00027,2020-07-16 14:55:00,53.5,53.5,53.5,53.45,38000,2032500.0,0.0,0.0,53.55,0,,-0.0009337068160597539,53.540000000000006,53.64000000000003,53.65250000000001,53.852500000000006,-0.17164552565206748,-0.13905655065148373,-0.0651779500011675,0.16745426304180352,0.0,0.0,22.68518518518483,19.04320987654259,53.48333333333333,53.67179487179483,0.09792899408284775,-128.29808660620984,0.0
157,HK.00027,2020-07-16 15:00:00,53.45,53.4,53.45,53.4,83000,4434950.0,0.0,0.0,53.5,0,,-0.0018691588785046953,53.49000000000001,53.60500000000003,53.64000000000001,53.83583333333334,-0.2041698249070265,-0.1607609754033313,-0.08681769900739039,0.16745426304180352,0.0,0.0,18.518518518518388,20.216049382715667,53.416666666666664,53.655769230769195,0.1044378698224942,-152.62826565939275,0.0
158,HK.00027,2020-07-16 15:05:00,53.45,53.45,53.5,53.35,121000,6465650.0,0.0,0.0,53.4,0,,0.0009363295880151501,53.480000000000004,53.57000000000003,53.63500000000001,53.82166666666667,-0.2069782758285328,-0.1761667422117318,-0.06162306723360195,0.16745426304180352,0.0,0.0,15.74074074074093,18.981481481481378,53.43333333333334,53.64166666666664,0.11025641025641739,-125.96899224803383,0.0
159,HK.00027,2020-07-16 15:10:00,53.4,53.4,53.45,53.4,81000,4327800.0,0.0,0.0,53.45,0,,-0.000935453695042221,53.46,53.535000000000025,53.62750000000002,53.81000000000001,-0.2188025175970978,-0.19037866734018713,-0.05684770051382132,0.16745426304180352,0.0,0.0,12.499999999999908,15.586419753086401,53.416666666666664,53.62948717948715,0.11725838264300328,-120.99803756656156,0.0
160,HK.00027,2020-07-16 15:15:00,53.4,53.45,53.45,53.4,39000,2083900.0,0.0,0.0,53.4,0,,0.0009363295880151501,53.44,53.510000000000026,53.63000000000002,53.79750000000001,-0.20830662319958293,-0.1963546526266524,-0.023903941145861085,0.16745426304180352,0.0,0.0,20.83333333333339,16.358024691358068,53.43333333333334,53.616025641025615,0.11992110453649146,-101.56249999998164,0.0
161,HK.00027,2020-07-16 15:20:00,53.45,53.4,53.45,53.4,152000,8117400.0,0.0,0.0,53.45,0,,-0.000935453695042221,53.419999999999995,53.48000000000003,53.62000000000002,53.78166666666667,-0.2117294559270846,-0.20147958706012978,-0.020499737733909618,0.16745426304180352,0.0,0.0,16.66666666666635,16.66666666666654,53.416666666666664,53.60512820512818,0.12435897435897494,-101.03092783503978,0.0
162,HK.00027,2020-07-16 15:25:00,53.45,53.5,53.5,53.4,76000,4062200.0,0.0,0.0,53.4,0,,0.0018726591760300781,53.43999999999998,53.46500000000003,53.612500000000026,53.76666666666667,-0.18218587920130602,-0.19504835110718852,0.02572494381176499,0.16745426304180352,0.0,0.0,24.99999999999983,20.833333333333183,53.46666666666667,53.595512820512795,0.1246548323471385,-68.90822784808738,0.5
163,HK.00027,2020-07-16 15:30:00,53.45,53.3,53.45,53.25,325000,17346550.0,0.0,0.0,53.5,0,,-0.0037383177570093906,53.40999999999999,53.44500000000003,53.58750000000002,53.75166666666668,-0.21576611090727482,-0.2019542710405506,-0.027623679733448425,0.2019542710405506,0.0,0.0,22.222222222221642,21.296296296295935,53.333333333333336,53.58269230769228,0.13002958579881224,-127.84730122612801,-1.0
164,HK.00027,2020-07-16 15:35:00,53.25,53.25,53.3,53.2,151000,8038500.0,0.0,0.0,53.3,0,,-0.0009380863039398779,53.379999999999995,53.42000000000003,53.56250000000002,53.73333333333335,-0.24680243992756346,-0.21690366066955488,-0.059797558516017146,0.2019542710405506,0.0,0.0,23.61111111111049,23.61111111111065,53.25,53.57051282051279,0.14033530571991656,-152.26048254859626,0.0
165,HK.00027,2020-07-16 15:40:00,53.2,53.3,53.3,53.2,123000,6549600.0,0.0,0.0,53.25,0,,0.0009389671361501595,53.35,53.395000000000024,53.535000000000025,53.71666666666668,-0.24788452783056414,-0.2272306163898913,-0.04130782288134566,0.2019542710405506,0.0,0.0,22.22222222222115,22.685185185184423,53.26666666666667,53.559615384615356,0.15009861932938626,-130.11388523870733,0.0
166,HK.00027,2020-07-16 15:45:00,53.3,53.25,53.35,53.2,352000,18750450.0,0.0,0.0,53.3,0,,-0.0009380863039398779,53.32000000000001,53.370000000000026,53.50500000000002,53.69833333333335,-0.25786427710595916,-0.2374418366285806,-0.040844880954757135,0.2019542710405506,0.0,0.0,22.22222222222115,22.685185185184256,53.26666666666667,53.5532051282051,0.15601577909269956,-122.43994943108726,0.0
167,HK.00027,2020-07-16 15:50:00,53.2,53.25,53.25,53.2,197000,10486900.0,0.0,0.0,53.25,0,,0.0,53.27,53.35500000000003,53.48000000000002,53.678333333333356,-0.25937255855517094,-0.24475207727077739,-0.02924096256878711,0.2019542710405506,0.0,0.0,22.22222222222115,22.222222222221145,53.23333333333333,53.54294871794869,0.1654832347140016,-124.73182359951618,0.0
168,HK.00027,2020-07-16 15:55:00,53.2,53.25,53.25,53.15,296000,15745250.0,0.0,0.0,53.25,0,,0.0,53.260000000000005,53.335000000000036,53.45250000000002,53.66333333333335,-0.2555190217166228,-0.24834105875272586,-0.014355925927793833,0.2019542710405506,0.0,0.0,20.63492063492018,21.69312169312082,53.21666666666667,53.52628205128202,0.1718934911242579,-120.08032128512825,0.0
169,HK.00027,2020-07-16 16:00:00,53.2,53.3,53.4,53.2,1035000,55174450.0,0.0,0.0,53.25,1,1.0,0.0009389671361501595,53.27,53.32500000000003,53.43000000000002,53.64750000000002,-0.23447199811982244,-0.24371803854175805,0.018492080843871217,0.2019542710405506,1.0,0.0,29.36507936507898,24.074074074073433,53.29999999999999,53.50961538461535,0.17006903353056765,-82.16874456363456,0.0
170,HK.00027,2020-07-17 09:35:00,53.8,53.5,53.85,53.4,430000,23067150.0,0.0,0.0,53.3,1,,0.0037523452157599557,53.31,53.33000000000004,53.420000000000016,53.637500000000024,-0.16132253885295,-0.21625287197882204,0.10986066625174407,0.2019542710405506,0.0,0.0,40.476190476190354,30.158730158729835,53.583333333333336,53.502564102564065,0.1619329388560107,33.252131546911414,0.5
171,HK.00027,2020-07-17 09:40:00,53.4,53.8,53.8,53.4,213000,11427250.0,0.0,0.0,53.5,1,,0.005607476635513864,53.42,53.37000000000004,53.42500000000001,53.633333333333354,-0.028944684150609135,-0.15381680936941775,0.24974425043761722,0.2019542710405506,0.0,0.0,61.90476190476149,43.915343915343605,53.666666666666664,53.49807692307689,0.15690335305719708,71.63209721350782,0.5
172,HK.00027,2020-07-17 09:45:00,53.8,54.0,54.15,53.75,355000,19155050.0,0.0,0.0,53.8,1,,0.003717472118959231,53.57000000000001,53.42000000000004,53.44250000000002,53.637500000000024,0.1104959037018034,-0.06571257167901069,0.35241695076162816,0.2019542710405506,0.0,0.0,75.95238095238078,59.4444444444442,53.96666666666667,53.5057692307692,0.165631163708082,185.51156098047042,1.0
173,HK.00027,2020-07-17 09:50:00,54.05,54.1,54.15,53.9,249000,13452650.0,0.0,0.0,54.0,1,,0.0018518518518517713,53.74000000000001,53.500000000000036,53.47250000000001,53.64583333333336,0.2240233867255128,0.030866081122497127,0.3863146112060314,0.2019542710405506,0.0,0.0,90.95238095238089,76.26984126984105,54.050000000000004,53.51666666666664,0.17820512820512407,199.52038369306277,0.0
174,HK.00027,2020-07-17 09:55:00,54.05,53.95,54.05,53.85,150000,8089800.0,0.0,0.0,54.1,1,,-0.0027726432532346745,53.870000000000005,53.570000000000036,53.49500000000002,53.651666666666685,0.24968840591219532,0.10380685605239652,0.2917630997195976,0.2019542710405506,0.0,0.0,86.66666666666693,84.52380952380953,53.949999999999996,53.52243589743587,0.18486193293885178,154.1922290388669,0.0
175,HK.00027,2020-07-17 10:00:00,54.0,54.3,54.3,53.95,91000,4922950.0,0.0,0.0,53.95,1,,0.006487488415199083,54.03000000000001,53.67000000000004,53.53250000000001,53.66666666666669,0.35844622529062065,0.18868664579847122,0.33951915898429885,0.2019542710405506,0.0,0.0,91.6666666666669,89.76190476190492,54.18333333333334,53.53782051282049,0.20295857988165103,212.034337544557,0.0
176,HK.00027,2020-07-17 10:05:00,54.25,54.3,54.45,54.0,251000,13607200.0,0.0,0.0,54.3,1,,0.0,54.13000000000001,53.775000000000034,53.57250000000001,53.67750000000002,0.42028547776424574,0.2658862564537294,0.30879844262103273,0.2019542710405506,0.0,0.0,89.48717948717949,89.27350427350444,54.25,53.55897435897433,0.22899408284023054,201.17714613839968,0.0
177,HK.00027,2020-07-17 10:10:00,54.4,54.4,54.5,54.35,76000,4134600.0,0.0,0.0,54.3,1,,0.0018416206261511192,54.21,53.89000000000003,53.62250000000002,53.68750000000002,0.47921601677052905,0.33699617655932923,0.28443968042239964,0.2019542710405506,0.0,0.0,93.5897435897434,91.58119658119661,54.416666666666664,53.58717948717946,0.26558185404338275,208.21883896523184,0.0
178,HK.00027,2020-07-17 10:15:00,54.4,54.9,54.9,54.4,421000,22987800.0,0.0,0.0,54.4,1,,0.009191176470588314,54.370000000000005,54.05500000000003,53.695000000000014,53.70416666666669,0.6463349484268761,0.44010910051517815,0.4124516958233959,0.2019542710405506,0.0,0.0,93.5897435897434,92.22222222222211,54.73333333333333,53.628205128205096,0.32238658777119045,228.53064137862157,0.0
179,HK.00027,2020-07-17 10:20:00,54.9,54.75,54.9,54.75,94000,5154850.0,0.0,0.0,54.9,1,,-0.002732240437158473,54.53000000000001,54.200000000000024,53.762500000000024,53.72166666666669,0.6979221470914894,0.5260467827072819,0.34375072876841495,0.2019542710405506,0.0,0.0,94.10256410256409,93.76068376068365,54.800000000000004,53.676923076923046,0.3795857988165565,197.2460379319425,0.0
180,HK.00027,2020-07-17 10:25:00,54.75,54.6,54.8,54.6,64000,3500250.0,0.0,0.0,54.75,1,,-0.002739726027397249,54.59000000000001,54.310000000000024,53.820000000000014,53.734166666666695,0.6758118250082532,0.5759684634742723,0.19968672306796176,0.2019542710405506,0.0,0.0,87.97101449275372,91.88777406168708,54.666666666666664,53.71923076923075,0.42642998027612766,148.1190255935914,0.0
181,HK.00027,2020-07-17 10:30:00,54.6,54.6,54.65,54.55,35000,1910750.0,0.0,0.0,54.6,1,,0.0,54.65000000000001,54.39000000000002,53.88000000000002,53.74583333333336,0.6493754773075437,0.6004374680853628,0.09787601844436189,0.2019542710405506,0.0,0.0,78.44720496894426,86.84026118808737,54.6,53.761538461538436,0.4616370808678443,121.08523819697193,0.0
182,HK.00027,2020-07-17 10:35:00,54.55,54.6,54.65,54.55,14000,764500.0,0.0,0.0,54.6,1,,0.0,54.69000000000001,54.450000000000024,53.93500000000002,53.758333333333354,0.6207048976939973,0.6071932779549076,0.027023239478179306,0.2019542710405506,0.0,0.0,72.25672877846809,79.55831608005536,54.6,53.80448717948715,0.48979289940827897,108.27880130206287,0.0
183,HK.00027,2020-07-17 10:40:00,54.6,54.5,54.65,54.5,74000,4038400.0,0.0,0.0,54.6,0,-1.0,-0.001831501831501825,54.610000000000014,54.49000000000002,53.99500000000002,53.76916666666669,0.5633807383503893,0.5925890980867349,-0.058416719472691225,0.2019542710405506,-1.0,0.0,66.91729323308279,72.54040899349837,54.550000000000004,53.84807692307689,0.5069033530571966,92.31517509728185,-0.5
184,HK.00027,2020-07-17 10:45:00,54.5,54.4,54.55,54.4,32000,1742300.0,0.0,0.0,54.5,0,,-0.0018348623853211565,54.540000000000006,54.535000000000025,54.05250000000002,53.77666666666669,0.48907699472015054,0.5580850636312068,-0.13801613782211253,0.2019542710405506,0.0,0.0,57.9225842383737,65.69886874997485,54.449999999999996,53.88717948717945,0.5141025641025642,72.98420615129244,-0.5
185,HK.00027,2020-07-17 10:50:00,54.4,54.55,54.55,54.4,173000,9428500.0,0.0,0.0,54.4,0,,0.0027573529411764053,54.53000000000001,54.560000000000024,54.11500000000002,53.78833333333337,0.4749028414211054,0.5303576562278397,-0.11090962961346862,0.2019542710405506,0.0,0.0,46.234272550061746,57.02471667383941,54.5,53.928846153846116,0.5163708086785038,73.73949579832376,-0.5
186,HK.00027,2020-07-17 10:55:00,54.5,54.6,54.6,54.45,115000,6271700.0,0.0,0.0,54.55,0,,0.0009165902841430373,54.53000000000001,54.59000000000002,54.18250000000002,53.80333333333337,0.4710727663546521,0.5105960262701105,-0.0790465198309167,0.2019542710405506,0.0,0.0,40.2693602693602,48.14207235259855,54.550000000000004,53.97179487179483,0.516666666666667,74.60711331679695,-0.5
187,HK.00027,2020-07-17 11:00:00,54.6,54.95,54.95,54.6,592000,32447650.0,0.0,0.0,54.6,0,,0.0064102564102563875,54.60000000000001,54.645000000000024,54.26750000000002,53.822500000000026,0.5571598900840229,0.5261173142080813,0.06208515175188323,0.5261173142080813,0.0,0.0,58.78787878787873,48.43050386910022,54.833333333333336,54.026282051282,0.5242603550295899,102.62728868824244,1.0
188,HK.00027,2020-07-17 11:05:00,54.95,54.85,54.95,54.85,214000,11747650.0,0.0,0.0,54.95,0,,-0.0018198362147406888,54.670000000000016,54.64000000000003,54.34750000000001,53.84083333333336,0.5732673403935493,0.5418339896032373,0.06286670158062413,0.5261173142080813,0.0,0.0,73.93939393939404,57.66554433221099,54.88333333333333,54.080769230769185,0.5296844181459602,101.01160553590769,0.0
189,HK.00027,2020-07-17 11:10:00,54.8,54.75,54.85,54.75,72000,3944800.0,0.0,0.0,54.85,0,,-0.001823154056517784,54.74000000000001,54.64000000000003,54.420000000000016,53.855000000000025,0.545015228729298,0.5428944026452575,0.004241652168081034,0.5261173142080813,0.0,0.0,81.81818181818166,71.51515151515149,54.78333333333333,54.136538461538414,0.5193786982248595,83.02161460806184,0.0
190,HK.00027,2020-07-17 11:15:00,54.75,54.65,54.75,54.65,88000,4814750.0,0.0,0.0,54.75,-1,-1.0,-0.0018264840182649067,54.760000000000005,54.645000000000024,54.47750000000002,53.86833333333336,0.4893562097420059,0.5250483383441736,-0.0713842572043355,0.5261173142080813,-1.0,0.0,63.63636363636336,73.13131313131304,54.68333333333334,54.19166666666662,0.4942307692307764,66.3207955036807,0.0
191,HK.00027,2020-07-17 11:20:00,54.65,54.6,54.7,54.5,103000,5624600.0,0.0,0.0,54.65,-1,,-0.0009149130832570851,54.760000000000005,54.645000000000024,54.51750000000002,53.88166666666669,0.43136060131033815,0.4938190926662285,-0.12491698271178064,0.5261173142080813,0.0,0.0,48.48484848484833,64.64646464646445,54.6,54.24294871794867,0.4625246548323582,51.4641080312779,0.0
192,HK.00027,2020-07-17 11:25:00,54.5,54.6,54.65,54.5,115000,6274600.0,0.0,0.0,54.6,-1,,0.0,54.69000000000001,54.645000000000024,54.547500000000014,53.89583333333336,0.3868566885698357,0.4581649579674309,-0.14261653879519043,0.5261173142080813,0.0,0.0,39.3939393939394,50.50505050505037,54.583333333333336,54.29358974358969,0.4258382642998153,45.36050640729445,0.0
193,HK.00027,2020-07-17 11:30:00,54.6,54.55,54.6,54.55,60000,3275500.0,0.0,0.0,54.6,-1,,-0.0009157509157510235,54.63000000000001,54.65000000000002,54.570000000000014,53.90916666666669,0.337782804833779,0.4180375735895469,-0.16050953751153585,0.5261173142080813,0.0,0.0,33.33333333333329,40.40404040404034,54.56666666666666,54.34487179487174,0.37978303747536135,38.933610317673185,0.0
194,HK.00027,2020-07-17 11:35:00,54.55,54.6,54.6,54.5,83000,4528550.0,0.0,0.0,54.55,-1,,0.0009165902841430373,54.60000000000001,54.67000000000003,54.602500000000006,53.92333333333336,0.314518085354905,0.3835310775113329,-0.13802598431285584,0.5261173142080813,0.0,0.0,31.212121212121,34.646464646464565,54.56666666666666,54.39679487179482,0.32495069033532675,34.85078401619424,-0.5
195,HK.00027,2020-07-17 11:40:00,54.55,54.75,54.75,54.55,243000,13275700.0,0.0,0.0,54.6,-1,,0.0027472527472527375,54.620000000000005,54.69000000000003,54.625000000000014,53.94083333333336,0.3357121863245922,0.3675914471157527,-0.06375852158232098,0.5261173142080813,0.0,0.0,37.60942760942721,34.051627384960504,54.68333333333334,54.449999999999946,0.2717948717948927,57.2327044025255,-0.5
196,HK.00027,2020-07-17 11:45:00,54.7,54.7,54.75,54.65,9000,492400.0,0.0,0.0,54.75,-1,,-0.0009132420091323423,54.64000000000001,54.70000000000003,54.64500000000002,53.95666666666669,0.3289508390402318,0.3547112444239124,-0.05152081076736115,0.5261173142080813,0.0,0.0,43.3333333333332,37.384960718293804,54.699999999999996,54.49294871794867,0.23155818540435755,59.611016467923434,-0.5
197,HK.00027,2020-07-17 11:50:00,54.7,54.6,54.7,54.6,54000,2951350.0,0.0,0.0,54.7,-1,,-0.001828153564899515,54.64000000000001,54.665000000000035,54.65500000000001,53.97250000000002,0.2908242344715646,0.33341557443979647,-0.08518267993646378,0.5261173142080813,0.0,0.0,42.85714285714292,41.26663459996778,54.63333333333333,54.53012820512816,0.1903353057199397,36.148531951653744,-0.5
198,HK.00027,2020-07-17 11:55:00,54.6,54.65,54.7,54.55,55000,3005900.0,0.0,0.0,54.6,-1,,0.0009157509157509125,54.660000000000004,54.645000000000024,54.642500000000005,53.990833333333356,0.27532184947514793,0.31405099945158027,-0.07745829995286468,0.5261173142080813,0.0,0.0,44.33862433862433,43.50970017636681,54.633333333333326,54.55576923076919,0.16168639053255737,31.98129511031037,-0.5
199,HK.00027,2020-07-17 12:00:00,54.65,54.95,54.95,54.65,432000,23682000.0,0.0,0.0,54.65,0,1.0,0.005489478499542733,54.730000000000004,54.665000000000035,54.65250000000001,54.01416666666668,0.34379586911675375,0.3239659560066381,0.03965982622023134,0.5261173142080813,0.0,0.0,62.857142857142726,50.01763668430332,54.85,54.58653846153842,0.14501972386588455,121.11526691603028,1.0
200,HK.00027,2020-07-17 13:05:00,54.9,55.45,55.5,54.9,1328000,73237700.0,0.0,0.0,54.95,0,,0.009099181073703333,54.870000000000005,54.74500000000004,54.695000000000014,54.04833333333334,0.5194314394630055,0.3891211171587605,0.26062064460849,0.5261173142080813,0.0,0.0,84.99999999999987,64.0652557319223,55.28333333333333,54.63782051282047,0.14492110453648238,296.94907564934726,0.0
201,HK.00027,2020-07-17 13:10:00,55.35,55.1,55.45,55.1,188000,10376050.0,0.0,0.0,55.45,0,,-0.006311992786294018,54.95000000000001,54.79500000000004,54.72000000000001,54.073333333333345,0.5231754756168883,0.4338059033114698,0.17873914461083695,0.5261173142080813,0.0,0.0,85.0000000000001,77.61904761904755,55.21666666666667,54.677564102564055,0.15359960552267565,233.9860888175812,0.0
202,HK.00027,2020-07-17 13:15:00,55.1,55.1,55.25,55.1,265000,14618400.0,0.0,0.0,55.1,0,,0.0,55.05000000000001,54.84500000000004,54.74500000000002,54.097500000000004,0.5158443969801283,0.4611520678676893,0.10938465822487797,0.5261173142080813,0.0,0.0,71.66666666666681,80.55555555555559,55.15,54.71217948717944,0.16336291913213577,178.66988630650332,0.0
203,HK.00027,2020-07-17 13:20:00,55.05,55.05,55.1,55.0,101000,5559000.0,0.0,0.0,55.1,0,,-0.0009074410163339985,55.13000000000001,54.89500000000004,54.772500000000015,54.11833333333334,0.4877869697462458,0.4700303684938748,0.03551320250474199,0.5261173142080813,0.0,0.0,57.543859649122815,71.40350877192989,55.050000000000004,54.736538461538416,0.17085798816566714,122.30880230883136,0.0
204,HK.00027,2020-07-17 13:25:00,55.0,54.9,55.05,54.9,115000,6323700.0,0.0,0.0,55.05,-1,-1.0,-0.0027247956403269047,55.120000000000005,54.92500000000003,54.797500000000014,54.13750000000001,0.4194214235296059,0.45316072017245185,-0.06747859328569195,0.5261173142080813,-1.0,0.0,49.824561403508746,59.67836257309944,54.949999999999996,54.74487179487175,0.18086785009860898,75.60886950201905,0.0
205,HK.00027,2020-07-17 13:30:00,54.85,54.85,54.9,54.8,99000,5430100.0,0.0,0.0,54.9,-1,,-0.0009107468123861207,55.000000000000014,54.93500000000004,54.812500000000014,54.154166666666676,0.3547204976982101,0.4203473126810379,-0.1312536299656556,0.5261173142080813,0.0,0.0,40.3508771929825,49.239766081871345,54.85,54.74679487179482,0.1832347140039328,37.549336203825575,0.0
206,HK.00027,2020-07-17 13:35:00,54.8,54.8,54.85,54.8,21000,1151100.0,0.0,0.0,54.85,-1,,-0.0009115770282589475,54.94000000000001,54.945000000000036,54.82250000000001,54.17000000000001,0.2935250907358835,0.3780732386993198,-0.1690962959268726,0.5261173142080813,0.0,0.0,31.578947368421126,40.58479532163744,54.81666666666666,54.75256410256405,0.18372781065087962,23.259974950814538,-0.5
207,HK.00027,2020-07-17 13:40:00,54.75,54.8,54.85,54.75,55000,3012800.0,0.0,0.0,54.8,-1,,0.0,54.88000000000001,54.96500000000003,54.81500000000001,54.187500000000014,0.249558999486716,0.3352351589617852,-0.17135231895013836,0.5261173142080813,0.0,0.0,25.18059855521155,32.370141038871715,54.800000000000004,54.76025641025636,0.18027613412228433,14.697301239991104,-0.5
208,HK.00027,2020-07-17 13:45:00,54.8,54.8,54.8,54.7,22000,1204900.0,0.0,0.0,54.8,-1,,0.0,54.830000000000005,54.98000000000003,54.812500000000014,54.20416666666668,0.21725518278378786,0.2959085002357861,-0.15730663490399643,0.5261173142080813,0.0,0.0,18.820949432404195,25.193498452012278,54.76666666666667,54.766666666666616,0.17435897435897482,2.173424838795595e-11,-0.5
209,HK.00027,2020-07-17 13:50:00,54.75,54.75,54.8,54.75,42000,2299550.0,0.0,0.0,54.8,-1,,-0.0009124087591240171,54.8,54.960000000000036,54.812500000000014,54.220833333333346,0.17900360962298123,0.2569402033648511,-0.1558731874837398,0.5261173142080813,0.0,0.0,12.271241830064914,18.757596605893543,54.76666666666667,54.77499999999995,0.16666666666666266,-3.333333333310487,-0.5
