t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
140,HK.00267,2020-07-16 13:35:00,7.72,7.71,7.72,7.71,106000,817370.0,0.0,0.0,7.72,0,,-0.0012953367875647714,7.7379999999999995,7.733999999999996,7.733500000000002,7.7608333333333235,-0.016439353310522264,-0.01047183957006399,-0.01193502748091655,0.014451437026007426,0.0,0.0,33.33333333333333,55.55555555555566,7.713333333333334,7.7371794871794854,0.013155818540433564,-120.83958020988715,-1.0
141,HK.00267,2020-07-16 13:40:00,7.71,7.71,7.71,7.7,56000,431690.0,0.0,0.0,7.71,0,,0.0,7.728,7.730999999999996,7.7325000000000035,7.759499999999989,-0.020485152876222656,-0.013809610672116878,-0.013351084408211557,0.014451437026007426,0.0,0.0,19.0476190476188,36.50793650793643,7.706666666666667,7.734871794871793,0.013076923076923106,-143.79084967319272,0.0
142,HK.00267,2020-07-16 13:45:00,7.71,7.72,7.72,7.71,87000,671290.0,0.0,0.0,7.71,0,,0.0012970168612191912,7.720000000000001,7.7289999999999965,7.733000000000002,7.758166666666656,-0.019875375697659514,-0.015831532347297755,-0.008087686700723518,0.014451437026007426,0.0,0.0,19.0476190476188,23.809523809523608,7.716666666666666,7.733461538461537,0.012958579881656752,-86.40284119735769,0.0
143,HK.00267,2020-07-16 13:50:00,7.73,7.71,7.73,7.71,40000,308950.0,0.0,0.0,7.72,0,,-0.0012953367875647714,7.714,7.729999999999995,7.7325000000000035,7.756666666666656,-0.02190115718342245,-0.017854740626005988,-0.008092833114832922,0.014451437026007426,0.0,0.0,19.0476190476188,19.047619047618763,7.716666666666668,7.732820512820512,0.013550295857988112,-79.47598253274064,0.0
144,HK.00267,2020-07-16 13:55:00,7.72,7.72,7.72,7.71,10000,77140.0,0.0,0.0,7.71,0,,0.0012970168612191912,7.714,7.728999999999995,7.732000000000004,7.755333333333323,-0.019993294467357536,-0.018567591906456505,-0.002851405121802063,0.014451437026007426,0.0,0.0,23.8095238095235,20.63492063492033,7.716666666666666,7.732051282051281,0.0139053254437869,-73.75886524822714,0.0
145,HK.00267,2020-07-16 14:00:00,7.71,7.69,7.71,7.69,200000,1539480.0,0.0,0.0,7.72,0,,-0.0038860103626942033,7.709999999999999,7.723999999999995,7.731000000000003,7.753666666666656,-0.026755134711550888,-0.021296772841487965,-0.010916723740125846,0.014451437026007426,0.0,0.0,14.285714285714098,19.047619047618763,7.696666666666666,7.730512820512819,0.014733727810650486,-153.14591700133587,-1.0
146,HK.00267,2020-07-16 14:05:00,7.69,7.71,7.72,7.69,48000,369820.0,0.0,0.0,7.69,0,,0.002600780234070177,7.709999999999999,7.718999999999994,7.730500000000004,7.752666666666656,-0.024961568666940437,-0.02251837144997212,-0.004886394433936632,0.014451437026007426,0.0,0.0,20.634920634920345,19.57671957671928,7.706666666666667,7.729999999999999,0.01512820512820483,-102.82485875705677,0.0
147,HK.00267,2020-07-16 14:10:00,7.71,7.7,7.71,7.69,68000,523800.0,0.0,0.0,7.71,0,,-0.0012970168612191912,7.706,7.712999999999994,7.728000000000003,7.751499999999989,-0.02614781284872425,-0.023728185249556163,-0.0048392551983361745,0.014451437026007426,0.0,0.0,17.777777777777487,17.566137566137275,7.7,7.728974358974357,0.015917159763313135,-121.35481206112603,0.0
148,HK.00267,2020-07-16 14:15:00,7.7,7.68,7.7,7.68,52000,399940.0,0.0,0.0,7.7,0,,-0.0025974025974027093,7.7,7.706999999999994,7.724000000000004,7.749833333333323,-0.031966044132648364,-0.026474138210586896,-0.010983811844122934,0.014451437026007426,0.0,0.0,17.777777777777487,18.730158730158404,7.6866666666666665,7.7276923076923065,0.01690335305719894,-161.80474523531555,0.0
149,HK.00267,2020-07-16 14:20:00,7.68,7.68,7.68,7.67,170000,1304820.0,0.0,0.0,7.68,0,,0.0,7.692,7.702999999999994,7.720000000000004,7.748333333333323,-0.03503741116081116,-0.02932856252732832,-0.011417697266965683,0.014451437026007426,0.0,0.0,12.22222222222193,15.925925925925602,7.676666666666667,7.725897435897435,0.01846153846153841,-177.77777777777573,0.0
150,HK.00267,2020-07-16 14:25:00,7.68,7.66,7.68,7.66,87000,667980.0,0.0,0.0,7.68,0,,-0.0026041666666666297,7.686,7.697999999999995,7.716000000000004,7.746833333333324,-0.041877949453343,-0.033511691502666544,-0.016732515901352912,0.014451437026007426,0.0,0.0,5.555555555555383,11.851851851851569,7.666666666666667,7.723589743589742,0.020532544378698062,-184.82228626320463,0.0
151,HK.00267,2020-07-16 14:30:00,7.67,7.66,7.67,7.66,18000,137990.0,0.0,0.0,7.66,0,,0.0,7.675999999999999,7.692999999999995,7.712000000000003,7.745333333333324,-0.045409437462467395,-0.03747760682260016,-0.015863661279734473,0.014451437026007426,0.0,0.0,5.555555555555383,7.777777777777533,7.663333333333334,7.721666666666665,0.022564102564102538,-172.34848484847788,0.0
152,HK.00267,2020-07-16 14:35:00,7.66,7.66,7.67,7.65,165000,1264590.0,0.0,0.0,7.66,0,,0.0,7.667999999999999,7.686999999999995,7.708000000000003,7.743666666666658,-0.04679205144112952,-0.04058242169544328,-0.012419259491372486,0.014451437026007426,0.0,0.0,4.7619047619046935,5.2910052910051215,7.66,7.719230769230768,0.02487179487179473,-158.76288659793423,0.0
153,HK.00267,2020-07-16 14:40:00,7.65,7.67,7.67,7.65,55000,421770.0,0.0,0.0,7.66,0,,0.0013054830287206887,7.6659999999999995,7.682999999999995,7.706500000000003,7.741999999999992,-0.04401828891952597,-0.04172771077013751,-0.004581156298776923,0.014451437026007426,0.0,0.0,14.285714285714098,8.201058201058027,7.663333333333334,7.716025641025639,0.02586785009861943,-135.7987037742966,0.0
154,HK.00267,2020-07-16 14:45:00,7.67,7.67,7.68,7.65,89000,682480.0,0.0,0.0,7.67,1,1.0,0.0,7.664,7.6779999999999955,7.703500000000003,7.740166666666659,-0.04145669235185867,-0.0416373712973779,0.00036135789103845795,0.014451437026007426,1.0,0.0,23.8095238095235,14.285714285714064,7.666666666666667,7.71230769230769,0.02631163708086798,-115.64217891053833,0.0
155,HK.00267,2020-07-16 14:50:00,7.68,7.68,7.68,7.66,231000,1771160.0,0.0,0.0,7.67,1,,0.0013037809647979959,7.668000000000001,7.676999999999995,7.700500000000003,7.738499999999993,-0.0362983409508848,-0.03985769451521353,0.007118707128657462,0.014451437026007426,0.0,0.0,35.71428571428522,24.60317460317424,7.673333333333333,7.708846153846153,0.026114398422090658,-90.65961732124799,0.5
156,HK.00267,2020-07-16 14:55:00,7.68,7.67,7.69,7.67,40000,307190.0,0.0,0.0,7.68,1,,-0.0013020833333332593,7.67,7.6729999999999965,7.696000000000002,7.736666666666661,-0.035156076347477416,-0.03829048845930149,0.006268824223648148,0.014451437026007426,0.0,0.0,39.523809523808914,33.01587301587251,7.676666666666667,7.706153846153845,0.025976331360946785,-75.67704378638054,0.5
157,HK.00267,2020-07-16 15:00:00,7.68,7.68,7.68,7.67,31000,237840.0,0.0,0.0,7.67,1,,0.0013037809647979959,7.674000000000001,7.670999999999995,7.692000000000003,7.735166666666661,-0.031008056479638668,-0.035863011132747216,0.009709909306217096,0.014451437026007426,0.0,0.0,54.999999999998956,43.412698412697665,7.676666666666667,7.703589743589744,0.025877712031558087,-69.359756097561,0.5
158,HK.00267,2020-07-16 15:05:00,7.68,7.67,7.68,7.67,75000,575580.0,0.0,0.0,7.68,1,,-0.0013020833333332593,7.674000000000001,7.669999999999995,7.688500000000002,7.733333333333329,-0.030599894776190517,-0.034108639013894985,0.007017488475408937,0.014451437026007426,0.0,0.0,54.999999999998835,49.841269841268875,7.673333333333333,7.700897435897436,0.025512820512820437,-72.02680067001788,0.5
159,HK.00267,2020-07-16 15:10:00,7.67,7.7,7.71,7.67,381000,2929330.0,0.0,0.0,7.67,1,,0.003911342894393766,7.6800000000000015,7.671999999999995,7.687500000000002,7.731833333333328,-0.021442906022609343,-0.02988672801679977,0.016887643988380857,0.014451437026007426,0.0,0.0,69.4444444444436,59.814814814813765,7.6933333333333325,7.69974358974359,0.024871794871794865,-17.182130584194766,0.5
160,HK.00267,2020-07-16 15:15:00,7.71,7.69,7.71,7.69,68000,523300.0,0.0,0.0,7.7,1,,-0.0012987012987012436,7.682,7.674999999999995,7.6865000000000006,7.730333333333329,-0.018058081510676338,-0.02594384584809196,0.015771528674831246,0.014451437026007426,0.0,0.0,66.66666666666654,63.70370370370296,7.696666666666666,7.698205128205127,0.02345167652859951,-4.373423044573256,0.5
161,HK.00267,2020-07-16 15:20:00,7.7,7.72,7.72,7.69,85000,654930.0,0.0,0.0,7.69,1,,0.0039011703511051543,7.692,7.680999999999996,7.687,7.728833333333329,-0.007259153456669054,-0.019715615050950992,0.024912923188563876,0.014451437026007426,0.0,0.0,83.33333333333358,73.14814814814788,7.71,7.697564102564102,0.022761341222879625,36.424032351243845,0.5
162,HK.00267,2020-07-16 15:25:00,7.72,7.69,7.72,7.66,448000,3444540.0,0.0,0.0,7.72,1,,-0.0038860103626942033,7.694,7.683999999999996,7.6855,7.726999999999995,-0.008658732951244197,-0.01602998768438206,0.014742509466275727,0.014451437026007426,0.0,0.0,74.60317460317493,74.86772486772499,7.69,7.695384615384615,0.021025641025640966,-17.073170731705055,0.5
163,HK.00267,2020-07-16 15:30:00,7.69,7.69,7.69,7.68,131000,1006940.0,0.0,0.0,7.69,1,,0.0,7.697999999999999,7.6859999999999955,7.6845,7.725499999999996,-0.009379602763546657,-0.01381319271077026,0.008867179894447207,0.014451437026007426,0.0,0.0,69.04761904761946,75.66137566137597,7.686666666666667,7.692435897435898,0.018589743589743454,-20.689655172412277,0.5
164,HK.00267,2020-07-16 15:35:00,7.69,7.68,7.69,7.67,128000,983150.0,0.0,0.0,7.69,1,,-0.0013003901170351995,7.694,7.686999999999995,7.6825,7.723666666666662,-0.012437565186782074,-0.013354650202774198,0.0018341700319842481,0.014451437026007426,0.0,0.0,46.82539682539707,63.492063492063785,7.68,7.6899999999999995,0.016923076923076836,-39.39393939393876,0.5
165,HK.00267,2020-07-16 15:40:00,7.67,7.68,7.69,7.67,279000,2142880.0,0.0,0.0,7.68,0,-1.0,0.0,7.691999999999998,7.686999999999995,7.682,7.721666666666662,-0.014132623653508425,-0.013613974686352273,-0.0010372979343123041,0.014451437026007426,0.0,0.0,38.88888888888879,51.58730158730174,7.68,7.688205128205128,0.015759368836291844,-34.710054234461275,0.5
166,HK.00267,2020-07-16 15:45:00,7.69,7.68,7.69,7.67,467000,3589110.0,0.0,0.0,7.68,0,,0.0,7.683999999999999,7.6879999999999935,7.6805,7.7196666666666625,-0.014938167435270877,-0.01405537226932514,-0.0017655903318914735,0.014451437026007426,0.0,0.0,33.333333333332824,39.68253968253953,7.68,7.686923076923078,0.014911242603550359,-30.95238095238627,0.5
167,HK.00267,2020-07-16 15:50:00,7.68,7.67,7.69,7.65,580000,4448920.0,0.0,0.0,7.68,0,,-0.0013020833333332593,7.679999999999998,7.686999999999993,7.679,7.717666666666662,-0.017946506715727395,-0.015352417084792559,-0.005188179261869673,0.014451437026007426,0.0,0.0,31.74603174603128,34.65608465608427,7.669999999999999,7.6855128205128205,0.014654832347140028,-70.56976222521736,0.5
168,HK.00267,2020-07-16 15:55:00,7.67,7.69,7.69,7.66,500000,3837210.0,0.0,0.0,7.67,0,,0.0026075619295959918,7.679999999999998,7.688999999999993,7.6795,7.716333333333329,-0.013952747990168213,-0.014885860719917777,0.0018662254594991289,0.014451437026007426,0.0,0.0,39.68253968253956,34.92063492063452,7.68,7.684102564102564,0.01345167652859962,-20.332355816227572,0.5
169,HK.00267,2020-07-16 16:00:00,7.7,7.67,7.7,7.67,3029000,23238120.0,0.0,0.0,7.69,0,,-0.002600780234070288,7.677999999999999,7.685999999999993,7.678999999999999,7.714833333333329,-0.016735330496479683,-0.015502350645438413,-0.0024659597020825416,0.015502350645438413,0.0,0.0,38.095238095238024,36.50793650793625,7.68,7.6826923076923075,0.012031558185404297,-14.918032786885737,0.5
170,HK.00267,2020-07-17 09:35:00,7.74,7.72,7.8,7.72,563000,4371380.0,0.0,0.0,7.67,0,,0.006518904823989535,7.685999999999998,7.688999999999993,7.6819999999999995,7.714166666666663,-0.004288524472741528,-0.011764408587872786,0.014951768230262515,0.015502350645438413,0.0,0.0,44.1269841269841,40.634920634920526,7.746666666666666,7.6838461538461535,0.01345167652859955,311.3391984359728,1.0
171,HK.00267,2020-07-17 09:40:00,7.72,7.73,7.77,7.7,560000,4339410.0,0.0,0.0,7.72,0,,0.0012953367875647714,7.695999999999998,7.689999999999993,7.685499999999999,7.713499999999997,0.006405548291700036,-0.005707756294681845,0.024226609172763765,0.015502350645438413,0.0,0.0,42.85714285714272,41.693121693121576,7.733333333333333,7.68525641025641,0.015187376725838244,211.03896103896253,0.0
172,HK.00267,2020-07-17 09:45:00,7.74,7.76,7.77,7.73,102000,790740.0,0.0,0.0,7.73,0,,0.0038809831824060392,7.713999999999997,7.696999999999994,7.690499999999998,7.713166666666664,0.02135356543428024,0.00331268428163885,0.03608176230528278,0.015502350645438413,0.0,0.0,57.777777777777715,48.25396825396814,7.753333333333333,7.687051282051281,0.01745562130177481,253.14500941620224,0.0
173,HK.00267,2020-07-17 09:50:00,7.77,7.78,7.79,7.76,152000,1181590.0,0.0,0.0,7.76,0,,0.002577319587628857,7.731999999999997,7.705999999999994,7.696,7.7129999999999965,0.035925399090085186,0.014183589217787628,0.043483619744595116,0.015502350645438413,0.0,0.0,71.11111111111121,57.248677248677176,7.776666666666666,7.6899999999999995,0.021538461538461284,268.2539682539721,0.0
174,HK.00267,2020-07-17 09:55:00,7.77,7.78,7.79,7.77,84000,653630.0,0.0,0.0,7.78,0,,0.0,7.753999999999996,7.715999999999994,7.7015,7.713166666666663,0.044434972149479,0.024267383528351418,0.04033517724225517,0.015502350645438413,0.0,0.0,82.22222222222233,70.37037037037038,7.78,7.693589743589744,0.026272189349112497,219.26926926926882,0.0
175,HK.00267,2020-07-17 10:00:00,7.78,7.83,7.85,7.78,290000,2267690.0,0.0,0.0,7.78,0,,0.006426735218509005,7.775999999999996,7.730999999999993,7.7090000000000005,7.714166666666663,0.06285887051743977,0.0371312125247142,0.05145531598545114,0.015502350645438413,0.0,0.0,87.77777777777798,80.37037037037048,7.82,7.699102564102564,0.032790927021696066,245.79448621554172,0.0
176,HK.00267,2020-07-17 10:05:00,7.83,7.83,7.83,7.8,143000,1118180.0,0.0,0.0,7.83,0,,0.0,7.795999999999997,7.745999999999993,7.717000000000001,7.71533333333333,0.07329504966546274,0.04918582490496371,0.04821844952099806,0.015502350645438413,0.0,0.0,88.71345029239785,86.23781676413269,7.82,7.704999999999999,0.038461538461538186,199.3333333333367,0.0
177,HK.00267,2020-07-17 10:10:00,7.83,7.82,7.84,7.81,67000,524220.0,0.0,0.0,7.83,0,,-0.0012771392081736277,7.807999999999997,7.760999999999993,7.724000000000001,7.716833333333329,0.07573088376485781,0.058034177858261746,0.03539341181319214,0.015502350645438413,0.0,0.0,87.60233918128677,88.03118908382083,7.823333333333333,7.711153846153845,0.04339250493096614,172.3484848484876,0.0
178,HK.00267,2020-07-17 10:15:00,7.83,7.84,7.84,7.82,34000,266290.0,0.0,0.0,7.82,0,,0.002557544757033181,7.819999999999996,7.775999999999994,7.732500000000002,7.718333333333329,0.08141768886883138,0.06582868152845163,0.031178014680759508,0.015502350645438413,0.0,0.0,88.71345029239785,88.34307992202746,7.833333333333333,7.717820512820513,0.04817554240631171,159.84988058682978,0.0
179,HK.00267,2020-07-17 10:20:00,7.84,7.81,7.84,7.81,85000,664830.0,0.0,0.0,7.84,0,,-0.003826530612244916,7.825999999999996,7.789999999999994,7.738000000000002,7.7196666666666625,0.07515720154783612,0.06893818820157979,0.01243802669251265,0.015502350645438413,0.0,0.0,83.33333333333341,86.54970760233931,7.819999999999999,7.723846153846154,0.051400394477317556,124.71220260936256,0.0
180,HK.00267,2020-07-17 10:25:00,7.8,7.85,7.85,7.8,183000,1432780.0,0.0,0.0,7.81,0,,0.00512163892445594,7.8299999999999965,7.802999999999993,7.746000000000002,7.721999999999996,0.08093472431706505,0.07293703357340821,0.015995381487313692,0.015502350645438413,0.0,0.0,88.88888888888886,86.97855750487334,7.833333333333333,7.730256410256411,0.05439842209072994,126.32342277012182,0.0
181,HK.00267,2020-07-17 10:30:00,7.84,7.83,7.84,7.83,71000,556580.0,0.0,0.0,7.85,0,,-0.002547770700636942,7.8299999999999965,7.812999999999993,7.751500000000003,7.723666666666662,0.07751807709181868,0.07446404807954503,0.006108058024547308,0.015502350645438413,0.0,0.0,83.70370370370377,85.30864197530865,7.833333333333333,7.736410256410257,0.05688362919132159,113.59223300970775,0.0
182,HK.00267,2020-07-17 10:35:00,7.83,7.83,7.84,7.83,64000,501160.0,0.0,0.0,7.83,-1,-1.0,0.0,7.831999999999996,7.819999999999991,7.758500000000003,7.725666666666663,0.0739313348186661,0.07428647699258538,-0.000710284347838569,0.015502350645438413,-1.0,0.0,84.25925925925957,85.61728395061736,7.833333333333333,7.7424358974358976,0.05877712031558188,103.09843400447376,0.0
183,HK.00267,2020-07-17 10:40:00,7.83,7.81,7.83,7.81,84000,656890.0,0.0,0.0,7.83,-1,,-0.0025542784163474774,7.825999999999996,7.8229999999999915,7.7645000000000035,7.727166666666662,0.06474836126115058,0.07110710508210712,-0.012717487641913078,0.015502350645438413,0.0,0.0,65.21164021164033,77.72486772486785,7.816666666666666,7.747820512820512,0.059191321499013815,77.54081972675816,-0.5
184,HK.00267,2020-07-17 10:45:00,7.81,7.81,7.82,7.81,83000,648770.0,0.0,0.0,7.81,-1,,0.0,7.825999999999996,7.825999999999992,7.7710000000000035,7.728499999999995,0.05776744529417499,0.06666055181946308,-0.017786213050576177,0.015502350645438413,0.0,0.0,45.952380952380814,65.14109347442687,7.813333333333333,7.753205128205128,0.058846153846153854,68.11909949164817,-0.5
185,HK.00267,2020-07-17 10:50:00,7.81,7.8,7.81,7.8,104000,812130.0,0.0,0.0,7.81,-1,,-0.001280409731113874,7.815999999999995,7.8229999999999915,7.777000000000004,7.729999999999995,0.04952450847618728,0.06094853737170448,-0.022848057791034396,0.015502350645438413,0.0,0.0,20.952380952380626,44.038800705467224,7.803333333333334,7.757435897435897,0.05846153846153848,52.339181286550314,-0.5
186,HK.00267,2020-07-17 10:55:00,7.81,7.8,7.81,7.79,80000,624080.0,0.0,0.0,7.8,-1,,0.0,7.809999999999995,7.819999999999991,7.783000000000004,7.731333333333328,0.04341739069308037,0.055104821812163106,-0.02337486223816547,0.015502350645438413,0.0,0.0,12.222222222221996,26.375661375661114,7.8,7.761410256410257,0.05745562130177509,44.77629019338493,-0.5
187,HK.00267,2020-07-17 11:00:00,7.81,7.8,7.81,7.8,102000,795650.0,0.0,0.0,7.8,-1,,0.0,7.803999999999995,7.817999999999991,7.789500000000006,7.732166666666662,0.038768142631622204,0.04965926208531614,-0.02178223890738787,0.015502350645438413,0.0,0.0,11.111111111110924,14.761904761904484,7.803333333333334,7.765000000000001,0.05653846153846146,45.20030234315929,-0.5
188,HK.00267,2020-07-17 11:05:00,7.8,7.78,7.8,7.77,246000,1914890.0,0.0,0.0,7.8,-1,,-0.002564102564102555,7.797999999999995,7.8119999999999905,7.794000000000006,7.7324999999999955,0.029567354173822835,0.042961959448151704,-0.026789210548657738,0.015502350645438413,0.0,0.0,15.27777777777787,12.870370370370232,7.783333333333334,7.768589743589744,0.05353057199211042,18.361581920904456,-0.5
189,HK.00267,2020-07-17 11:10:00,7.77,7.77,7.77,7.76,17000,132010.0,0.0,0.0,7.78,-1,,-0.0012853470437018677,7.789999999999995,7.80799999999999,7.799000000000007,7.7326666666666615,0.02044894377124873,0.03545762088918405,-0.03001735423587064,0.015502350645438413,0.0,0.0,13.88888888888897,13.42592592592589,7.766666666666666,7.7716666666666665,0.0497435897435899,-6.701030927836078,-0.5
190,HK.00267,2020-07-17 11:15:00,7.76,7.74,7.76,7.74,164000,1270890.0,0.0,0.0,7.77,-1,,-0.0038610038610037423,7.777999999999994,7.79699999999999,7.800000000000007,7.7326666666666615,0.0059957049294201425,0.025636982235929414,-0.03928255461301854,0.015502350645438413,0.0,0.0,8.333333333333494,12.50000000000008,7.746666666666667,7.774230769230769,0.04658777120315595,-39.44397403330422,-0.5
191,HK.00267,2020-07-17 11:20:00,7.75,7.76,7.76,7.75,69000,535290.0,0.0,0.0,7.74,-1,,0.0025839793281652312,7.769999999999994,7.78999999999999,7.801500000000007,7.732999999999994,0.0023400414932792657,0.0178713353217127,-0.03106258765686687,0.015502350645438413,0.0,0.0,11.574074074073812,11.265432098765395,7.756666666666667,7.777179487179486,0.042998027613412454,-31.804281345564092,-0.5
192,HK.00267,2020-07-17 11:25:00,7.77,7.75,7.77,7.75,50000,387840.0,0.0,0.0,7.76,-1,,-0.0012886597938144284,7.759999999999994,7.781999999999991,7.801000000000007,7.733166666666661,-0.002782784401573757,0.010986628747283882,-0.02753882629771528,0.015502350645438413,0.0,0.0,11.574074074073812,10.493827160493675,7.756666666666667,7.780128205128204,0.03960552268244593,-39.492031872507106,-0.5
193,HK.00267,2020-07-17 11:30:00,7.75,7.77,7.77,7.75,39000,302350.0,0.0,0.0,7.75,-1,,0.002580645161290196,7.757999999999993,7.77799999999999,7.800500000000008,7.7343333333333275,-0.00040117877237833,0.0071906929073964785,-0.015183743359549617,0.015502350645438413,0.0,0.0,25.859788359787917,16.335978835978484,7.763333333333333,7.783717948717948,0.03576923076923076,-37.992831541218344,-0.5
194,HK.00267,2020-07-17 11:35:00,7.77,7.75,7.77,7.75,69000,535170.0,0.0,0.0,7.77,-1,,-0.002574002574002532,7.753999999999993,7.77199999999999,7.799000000000008,7.73466666666666,-0.004449775621173657,0.0033105367312064333,-0.015520624704760181,0.015502350645438413,0.0,0.0,23.214285714285356,20.216049382715667,7.756666666666667,7.786666666666665,0.03282051282051279,-60.93749999999695,-0.5
195,HK.00267,2020-07-17 11:40:00,7.75,7.74,7.75,7.74,55000,425710.0,0.0,0.0,7.75,-1,,-0.001290322580645098,7.753999999999993,7.765999999999989,7.794500000000008,7.73466666666666,-0.0096942666811346,-0.0010243977395739106,-0.01733973788312138,0.015502350645438413,0.0,0.0,19.047619047618785,22.707231040563993,7.743333333333333,7.789102564102563,0.03038461538461535,-100.42194092826726,-1.0
196,HK.00267,2020-07-17 11:45:00,7.75,7.75,7.76,7.75,44000,341030.0,0.0,0.0,7.74,-1,,0.0012919896640826156,7.751999999999994,7.76099999999999,7.790500000000007,7.734499999999994,-0.0100390524099776,-0.004029282629708473,-0.012019539560538254,0.015502350645438413,0.0,0.0,10.317460317460153,17.526455026454737,7.753333333333333,7.789358974358972,0.03012820512820509,-79.71631205673367,0.0
197,HK.00267,2020-07-17 11:50:00,7.75,7.77,7.77,7.75,319000,2472960.0,0.0,0.0,7.75,-1,,0.002580645161290196,7.755999999999995,7.75799999999999,7.788000000000008,7.73466666666666,-0.004514675787212319,-0.0041910803488764215,-0.0006471908766717948,0.015502350645438413,0.0,0.0,38.88888888888878,22.751322751322547,7.763333333333333,7.790512820512818,0.02897435897435896,-62.53687315633832,0.0
198,HK.00267,2020-07-17 11:55:00,7.77,7.77,7.78,7.77,94000,730560.0,0.0,0.0,7.77,0,1.0,0.0,7.755999999999995,7.756999999999989,7.784500000000008,7.73516666666666,-0.0009527594731162381,-0.0031116400569563604,0.0043177611676802445,0.015502350645438413,0.0,0.0,63.88888888888823,37.69841269841236,7.773333333333333,7.7912820512820495,0.028205128205128174,-42.42424242423812,0.0
199,HK.00267,2020-07-17 12:00:00,7.77,7.78,7.78,7.77,13000,101120.0,0.0,0.0,7.77,0,,0.0012870012870014325,7.761999999999995,7.75799999999999,7.783000000000008,7.7361666666666595,0.004085350048224967,-0.0007126433552292512,0.009595986806908437,0.015502350645438413,0.0,0.0,91.6666666666661,64.81481481481434,7.776666666666666,7.7912820512820495,0.028205128205128174,-34.5454545454511,0.0
200,HK.00267,2020-07-17 13:05:00,7.78,7.77,7.78,7.76,119000,924760.0,0.0,0.0,7.78,0,,-0.0012853470437018677,7.767999999999995,7.76099999999999,7.779000000000009,7.737166666666659,0.004404060671880039,0.0009929246538071788,0.006822272036145721,0.015502350645438413,0.0,0.0,83.33333333333222,79.62962962962882,7.7700000000000005,7.790897435897435,0.02858974358974355,-48.729446935721334,0.0
201,HK.00267,2020-07-17 13:10:00,7.78,7.78,7.79,7.78,86000,669100.0,0.0,0.0,7.77,0,,0.0012870012870014325,7.773999999999996,7.762999999999989,7.776500000000008,7.738333333333326,0.007300951422479329,0.0030956002433645624,0.008410702358229534,0.015502350645438413,0.0,0.0,84.99999999999955,86.66666666666593,7.783333333333334,7.789487179487178,0.027652859960552095,-14.835948644788484,0.0
202,HK.00267,2020-07-17 13:15:00,7.78,7.78,7.78,7.78,7000,54460.0,0.0,0.0,7.78,0,,0.0,7.7759999999999945,7.765999999999989,7.774000000000008,7.739333333333325,0.008989716868737396,0.005060305785155507,0.007858822167163779,0.015502350645438413,0.0,0.0,78.33333333333299,82.22222222222155,7.78,7.7879487179487175,0.026607495069033354,-19.915987150974313,0.5
203,HK.00267,2020-07-17 13:20:00,7.77,7.75,7.77,7.75,79000,613360.0,0.0,0.0,7.78,0,,-0.003856041131105381,7.771999999999994,7.7639999999999905,7.771000000000008,7.739999999999992,0.0015532040595527263,0.003891271876621247,-0.004676135634137041,0.015502350645438413,0.0,0.0,60.000000000000085,74.44444444444416,7.756666666666667,7.785384615384615,0.02585798816568026,-74.04017289600712,0.5
204,HK.00267,2020-07-17 13:25:00,7.75,7.75,7.75,7.75,36000,279000.0,0.0,0.0,7.75,0,,0.0,7.765999999999994,7.7639999999999905,7.768000000000008,7.740499999999992,-0.003157807784369915,0.0015415786562908598,-0.00939877288132155,0.015502350645438413,0.0,0.0,33.33333333333331,57.222222222222086,7.75,7.782179487179486,0.02456607495069022,-87.32771310049304,0.5
205,HK.00267,2020-07-17 13:30:00,7.74,7.75,7.76,7.74,154000,1192720.0,0.0,0.0,7.75,0,,0.0,7.761999999999995,7.764999999999991,7.765500000000007,7.741499999999991,-0.006065522504907328,-0.0009941217307752027,-0.01014280154826425,0.015502350645438413,0.0,0.0,13.333333333333073,35.55555555555545,7.75,7.7794871794871785,0.023767258382642913,-82.7109266943267,0.5
206,HK.00267,2020-07-17 13:35:00,7.76,7.75,7.76,7.75,13000,100760.0,0.0,0.0,7.75,0,,0.0,7.755999999999995,7.764999999999991,7.763000000000007,7.742166666666659,-0.0077839813566367155,-0.00325740827272904,-0.00905314616781535,0.015502350645438413,0.0,0.0,13.333333333333073,19.999999999999776,7.753333333333333,7.776410256410255,0.022011834319526493,-69.89247311827705,0.5
207,HK.00267,2020-07-17 13:40:00,7.75,7.75,7.76,7.75,125000,969320.0,0.0,0.0,7.75,0,,0.0,7.749999999999995,7.762999999999991,7.760500000000006,7.742999999999992,-0.008721826164084234,-0.0050788809031807715,-0.0072858905218069255,0.015502350645438413,0.0,0.0,19.99999999999962,15.555555555555216,7.753333333333333,7.773333333333332,0.019999999999999848,-66.66666666666279,0.5
208,HK.00267,2020-07-17 13:45:00,7.76,7.76,7.76,7.74,205000,1588390.0,0.0,0.0,7.75,0,,0.001290322580645098,7.751999999999994,7.761999999999992,7.759500000000005,7.7443333333333255,-0.006373027965733691,-0.005510263257365078,-0.0017255294167372263,0.015502350645438413,0.0,0.0,26.666666666666163,19.999999999999577,7.753333333333333,7.770256410256408,0.017751479289940492,-63.555555555550534,0.5
