t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
83,HK.00019,2020-07-15 14:20:00,41.4,41.4,41.4,41.4,4000,165600.0,0.0,0.0,41.4,1,,0.0,41.38999999999995,41.40999999999998,41.35999999999999,41.804166666666696,-0.13796518239891498,-0.15586638595830185,0.03580240711877375,0.09996560106695661,0.0,0.0,23.333333333333304,29.44444444444485,41.4,41.40705128205128,0.0841222879684398,-5.588120359513086,0.5
84,HK.00019,2020-07-15 14:25:00,41.4,41.25,41.4,41.25,52000,2149325.0,0.0,0.0,41.4,0,-1.0,-0.0036231884057971175,41.35999999999995,41.39499999999999,41.357499999999995,41.78833333333337,-0.17029132974798955,-0.1606747005548644,-0.019233258386250285,0.1606747005548644,0.0,0.0,16.66666666666607,22.777777777777732,41.300000000000004,41.39038461538461,0.07169625246548222,-84.0440165061837,0.5
85,HK.00019,2020-07-15 14:30:00,41.25,41.25,41.35,41.25,9000,371350.0,0.0,0.0,41.25,0,,0.0,41.32999999999995,41.374999999999986,41.355,41.7716666666667,-0.18749128678725668,-0.1696135626323285,-0.035755448309856386,0.1606747005548644,0.0,0.0,8.333333333333034,16.111111111110812,41.28333333333333,41.37628205128204,0.06474358974358907,-95.70957095708677,0.5
86,HK.00019,2020-07-15 14:35:00,41.3,41.3,41.3,41.3,16500,681450.0,0.0,0.0,41.25,0,,0.00121212121212122,41.31999999999995,41.35499999999999,41.35999999999999,41.75500000000003,-0.18095993961222234,-0.1733956882922931,-0.015128502639858488,0.1606747005548644,0.0,0.0,8.33333333333274,11.111111111110624,41.3,41.36346153846152,0.05705128205128154,-74.15730337077083,0.5
87,HK.00019,2020-07-15 14:40:00,41.3,41.25,41.3,41.25,4500,185750.0,0.0,0.0,41.3,0,,-0.001210653753026536,41.28999999999995,41.33999999999999,41.357499999999995,41.738333333333365,-0.18738538880549527,-0.17805892179669383,-0.018652934017602874,0.1606747005548644,0.0,0.0,8.33333333333274,8.333333333332847,41.266666666666666,41.351923076923065,0.052071005917158214,-109.15404040402906,-1.0
88,HK.00019,2020-07-15 14:45:00,41.25,41.3,41.3,41.25,24500,1011800.0,0.0,0.0,41.25,1,1.0,0.00121212121212122,41.269999999999946,41.33,41.35499999999999,41.720833333333374,-0.17407205331966935,-0.17672996563768567,0.00531582463603264,0.1606747005548644,1.0,0.0,16.66666666666548,11.111111111110331,41.28333333333333,41.349358974358964,0.05448717948717912,-80.78431372548013,0.0
89,HK.00019,2020-07-15 14:50:00,41.35,41.3,41.35,41.25,29000,1197750.0,0.0,0.0,41.3,1,,0.0,41.27999999999995,41.32,41.35499999999999,41.70500000000004,-0.16246602628564233,-0.17197531918700457,0.019018585802724475,0.1606747005548644,0.0,0.0,19.444444444443324,14.814814814813857,41.300000000000004,41.34999999999999,0.053846153846153516,-61.90476190474118,0.0
90,HK.00019,2020-07-15 14:55:00,41.35,41.3,41.35,41.3,2000,82650.0,0.0,0.0,41.3,1,,0.0,41.28999999999995,41.31,41.34999999999999,41.69000000000005,-0.1521498976663338,-0.16536684534678098,0.026433895360894355,0.1606747005548644,0.0,0.0,30.555555555553912,22.222222222220918,41.31666666666667,41.34999999999999,0.053846153846153245,-41.26984126982179,0.0
91,HK.00019,2020-07-15 15:00:00,41.35,41.3,41.35,41.25,13000,536900.0,0.0,0.0,41.3,1,,0.0,41.28999999999995,41.305,41.34999999999999,41.674166666666714,-0.1428369667270175,-0.15785688580685983,0.03003983815968464,0.1606747005548644,0.0,0.0,33.33333333333176,27.77777777777634,41.300000000000004,41.349358974358964,0.05448717948717885,-60.39215686272766,0.0
92,HK.00019,2020-07-15 15:05:00,41.3,41.3,41.3,41.25,2000,82550.0,0.0,0.0,41.3,1,,0.0,41.299999999999955,41.295,41.34999999999999,41.65750000000005,-0.13432814045547303,-0.1500139706897309,0.03137166046851575,0.1606747005548644,0.0,0.0,33.33333333333176,32.40740740740582,41.28333333333333,41.35128205128204,0.05266272189348971,-86.0174781523015,0.0
93,HK.00019,2020-07-15 15:10:00,41.3,41.3,41.5,41.3,55000,2275000.0,0.0,0.0,41.3,1,,0.0,41.299999999999955,41.28500000000001,41.34749999999998,41.642500000000055,-0.1264831731649565,-0.1421703715148061,0.031374396699699214,0.1606747005548644,0.0,0.0,28.888888888887465,31.851851851850338,41.36666666666667,41.354487179487165,0.050641025641025225,16.03375527428097,0.0
94,HK.00019,2020-07-15 15:15:00,41.4,41.3,41.4,41.3,2500,103350.0,0.0,0.0,41.3,1,,0.0,41.299999999999955,41.290000000000006,41.34249999999999,41.62916666666673,-0.11920146833083578,-0.13451407045348265,0.030625204245293747,0.1606747005548644,0.0,0.0,24.444444444443167,28.888888888887475,41.33333333333333,41.35128205128203,0.04881656804733526,-24.511784511758755,0.5
95,HK.00019,2020-07-15 15:20:00,41.35,41.35,41.35,41.3,11000,454750.0,0.0,0.0,41.3,1,,0.001210653753026758,41.30999999999995,41.30000000000001,41.337499999999984,41.61250000000006,-0.09852036772544892,-0.12251616954413808,0.04799160363737831,0.1606747005548644,0.0,0.0,26.666666666666107,26.66666666666559,41.333333333333336,41.35192307692306,0.04822485207100431,-25.69870483977982,0.5
96,HK.00019,2020-07-15 15:25:00,41.35,41.3,41.35,41.3,1000,41325.0,0.0,0.0,41.35,1,,-0.0012091898428053804,41.30999999999996,41.30000000000001,41.32749999999998,41.59750000000007,-0.09756337164566276,-0.1141985702446463,0.033270397197967094,0.1606747005548644,0.0,0.0,26.666666666666107,25.92592592592514,41.31666666666667,41.34935897435894,0.048027613412226236,-45.37987679666814,0.5
97,HK.00019,2020-07-15 15:30:00,41.35,41.35,41.35,41.35,17000,702950.0,0.0,0.0,41.3,1,,0.001210653753026758,41.31999999999995,41.31000000000002,41.32499999999998,41.5808333333334,-0.08126520056494257,-0.10322078035141173,0.04391115957293831,0.1606747005548644,0.0,0.0,33.33333333333334,28.88888888888853,41.35,41.350641025640996,0.04689349112425544,-0.9113214160098068,0.5
98,HK.00019,2020-07-15 15:35:00,41.35,41.4,41.4,41.3,88500,3660475.0,0.0,0.0,41.35,1,,0.0012091898428052694,41.33999999999996,41.32000000000001,41.32499999999998,41.57166666666674,-0.05560958913329017,-0.08735038327870455,0.06348158829082876,0.1606747005548644,0.0,0.0,39.99999999999963,33.33333333333304,41.36666666666667,41.35192307692304,0.04694280078895146,20.93837535018996,0.5
99,HK.00019,2020-07-15 15:40:00,41.4,41.4,41.45,41.4,52500,2174750.0,0.0,0.0,41.4,1,,0.0,41.359999999999964,41.330000000000005,41.32499999999998,41.554166666666745,-0.038426248803489216,-0.07104233845363278,0.06523217930028713,0.1606747005548644,0.0,0.0,53.33333333333315,42.22222222222206,41.416666666666664,41.35448717948715,0.04935897435897374,83.98268398272013,0.5
100,HK.00019,2020-07-15 15:45:00,41.4,41.45,41.45,41.4,9000,372850.0,0.0,0.0,41.4,1,,0.0012077294685990392,41.37999999999996,41.345000000000006,41.327499999999986,41.54000000000007,-0.013006622506878784,-0.051697099804714784,0.077380954595672,0.1606747005548644,0.0,0.0,66.66666666666667,53.333333333333165,41.43333333333334,41.35641025641023,0.05128205128205083,100.00000000004209,1.0
101,HK.00019,2020-07-15 15:50:00,41.4,41.55,41.55,41.4,84500,3504050.0,0.0,0.0,41.45,1,,0.0024125452352230514,41.429999999999964,41.370000000000005,41.337499999999984,41.52916666666674,0.03101696854110969,-0.024125743689439958,0.11028542446109929,0.1606747005548644,0.0,0.0,80.0000000000002,66.66666666666669,41.5,41.35897435897433,0.053846153846153245,174.60317460321332,0.0
102,HK.00019,2020-07-15 15:55:00,41.55,41.5,41.55,41.5,24000,996225.0,0.0,0.0,41.55,1,,-0.001203369434416346,41.459999999999965,41.39,41.34249999999999,41.515833333333404,0.044272248672420744,-0.0013264129021530596,0.09119732314914761,0.1606747005548644,0.0,0.0,86.66666666666742,77.77777777777811,41.516666666666666,41.36025641025638,0.055128205128204724,189.1472868217384,0.0
103,HK.00019,2020-07-15 16:00:00,41.55,41.5,41.55,41.45,154500,6411900.0,0.0,0.0,41.5,1,,0.0,41.47999999999996,41.410000000000004,41.34749999999998,41.500833333333404,0.05179830933523277,0.016381827843642217,0.07083296298318112,0.1606747005548644,0.0,0.0,86.66666666666742,84.44444444444503,41.5,41.36282051282048,0.05769230769230715,158.51851851856154,0.0
104,HK.00019,2020-07-16 09:35:00,41.75,41.5,41.75,41.5,44000,1831550.0,0.0,0.0,41.5,1,,0.0,41.49999999999996,41.43,41.359999999999985,41.48916666666674,0.0555777121722798,0.029447122619854747,0.05226117910485011,0.1606747005548644,0.0,0.0,68.14814814814902,80.49382716049463,41.583333333333336,41.369871794871756,0.06548323471399442,217.31927710850755,0.0
105,HK.00019,2020-07-16 09:40:00,41.65,41.5,41.7,41.5,43500,1805975.0,0.0,0.0,41.5,1,,0.0,41.509999999999955,41.445,41.37249999999999,41.48083333333341,0.056928119288706114,0.0386074548428052,0.03664132889180183,0.1606747005548644,0.0,0.0,56.29629629629691,70.37037037037113,41.56666666666667,41.376282051282004,0.07337278106507757,172.9838709678141,0.0
106,HK.00019,2020-07-16 09:45:00,41.65,41.8,41.8,41.65,31000,1293050.0,0.0,0.0,41.5,1,,0.0072289156626506035,41.55999999999996,41.495,41.39749999999999,41.47750000000008,0.14005748452333933,0.07242413140298323,0.1352667062407122,0.1606747005548644,0.0,0.0,62.962962962963196,62.469135802469715,41.75,41.38974358974354,0.08994082840235479,267.0321637427638,0.0
107,HK.00019,2020-07-16 09:50:00,41.8,41.8,41.85,41.8,74000,3093225.0,0.0,0.0,41.8,1,,0.0,41.61999999999996,41.54,41.42499999999998,41.47416666666675,0.18980453884656612,0.11155093388417753,0.15650720992477718,0.1606747005548644,0.0,0.0,77.7777777777776,65.67901234567925,41.81666666666667,41.407051282051235,0.10922090729781594,250.02257336349504,0.0
108,HK.00019,2020-07-16 09:55:00,41.8,41.45,41.8,41.45,25000,1039800.0,0.0,0.0,41.8,1,,-0.0083732057416267,41.60999999999996,41.545,41.43249999999999,41.46333333333341,0.12038963714550732,0.1144971683046208,0.01178493768177305,0.1606747005548644,0.0,0.0,66.66666666666667,69.13580246913584,41.56666666666667,41.41346153846148,0.11656804733726553,87.61985335593688,-0.5
109,HK.00019,2020-07-16 10:00:00,41.4,41.45,41.45,41.4,6000,248450.0,0.0,0.0,41.45,0,-1.0,0.0,41.59999999999995,41.55,41.43999999999999,41.45500000000008,0.07445452057177704,0.10114961906033955,-0.05339019697712502,0.1606747005548644,0.0,0.0,37.03703703703733,60.49382716049388,41.43333333333334,41.41474358974354,0.1170118343195188,10.591375193177909,-0.5
110,HK.00019,2020-07-16 10:05:00,41.5,41.55,41.6,41.5,6500,269925.0,0.0,0.0,41.45,0,,0.0024125452352230514,41.60999999999996,41.56,41.45249999999999,41.448333333333416,0.07193140049624702,0.0914102128723087,-0.03895762475212336,0.1606747005548644,0.0,0.0,18.518518518518928,40.74074074074099,41.550000000000004,41.424358974358924,0.11913214990137369,70.30905077266162,-0.5
111,HK.00019,2020-07-16 10:10:00,41.6,41.6,41.7,41.55,12000,499325.0,0.0,0.0,41.55,0,,0.001203369434416457,41.56999999999995,41.565000000000005,41.467499999999994,41.44333333333341,0.08289959525431811,0.0885733403329785,-0.011347490157320783,0.1606747005548644,0.0,0.0,29.629629629629864,28.395061728395387,41.61666666666667,41.43717948717943,0.12268244575935529,97.53483386928227,-0.5
112,HK.00019,2020-07-16 10:15:00,41.6,41.6,41.65,41.5,10000,416075.0,0.0,0.0,41.6,0,,0.0,41.52999999999996,41.575,41.4825,41.43916666666675,0.08827031796765539,0.0884723328778708,-0.0004040298204308346,0.1606747005548644,0.0,0.0,40.7407407407408,29.629629629629875,41.583333333333336,41.44807692307687,0.12470414201182606,72.30789508373095,-0.5
113,HK.00019,2020-07-16 10:20:00,41.55,41.5,41.6,41.5,14000,581400.0,0.0,0.0,41.6,0,,-0.0024038461538461453,41.53999999999995,41.575,41.4925,41.43416666666675,0.062239470824799525,0.07972804552684705,-0.03497714940409505,0.1606747005548644,0.0,0.0,37.03703703703733,35.802469135802674,41.53333333333333,41.45833333333327,0.12179487179486706,41.05263157898164,-0.5
114,HK.00019,2020-07-16 10:25:00,41.45,41.2,41.55,41.2,87500,3616325.0,0.0,0.0,41.5,0,,-0.0072289156626504925,41.48999999999995,41.545,41.487500000000004,41.425000000000075,-0.03863623794708815,0.04027328436886865,-0.1578190446319136,0.1606747005548644,0.0,0.0,22.2222222222224,33.33333333333352,41.31666666666667,41.459615384615326,0.12061143984220433,-79.01335513760839,-0.5
115,HK.00019,2020-07-16 10:30:00,41.2,41.25,41.25,41.2,29500,1216400.0,0.0,0.0,41.2,0,,0.0012135922330096527,41.42999999999995,41.52,41.4825,41.41666666666674,-0.08754619832296129,-0.002333209861741327,-0.17042597692243994,0.1606747005548644,0.0,0.0,9.97150997150989,23.07692307692322,41.233333333333334,41.457051282051225,0.12297830374753005,-121.27773322638298,-1.0
116,HK.00019,2020-07-16 10:35:00,41.25,41.2,41.25,41.15,4000,164750.0,0.0,0.0,41.25,0,,-0.001212121212121109,41.34999999999995,41.46,41.477500000000006,41.40666666666674,-0.13060902155363863,-0.04509181375904043,-0.1710344155891964,0.1606747005548644,0.0,0.0,5.128205128205212,12.440645773979178,41.199999999999996,41.45256410256405,0.12712031558184997,-132.45409878456476,0.0
117,HK.00019,2020-07-16 10:40:00,41.25,41.4,41.5,41.2,69500,2869400.0,0.0,0.0,41.2,0,,0.004854368932038833,41.30999999999996,41.42,41.480000000000004,41.4008333333334,-0.09974840985529454,-0.06331067912445847,-0.07287546146167215,0.1606747005548644,0.0,0.0,20.279720279720244,11.793145126478459,41.36666666666667,41.45512820512815,0.12475345167652453,-47.2727272726978,0.0
118,HK.00019,2020-07-16 10:45:00,41.3,41.3,41.35,41.15,19500,804025.0,0.0,0.0,41.4,0,,-0.0024154589371980784,41.26999999999996,41.405,41.47500000000001,41.39333333333341,-0.10624823934420391,-0.07762319919770695,-0.057250080292993916,0.1606747005548644,0.0,0.0,26.80652680652675,17.40481740481741,41.26666666666667,41.454487179487124,0.12534516765285575,-99.89509572512145,0.0
119,HK.00019,2020-07-16 10:50:00,41.3,41.35,41.35,41.15,18000,743775.0,0.0,0.0,41.3,0,,0.001210653753026758,41.29999999999996,41.395,41.47250000000001,41.38916666666674,-0.09448427570121254,-0.08324355803220881,-0.02248143533800745,0.1606747005548644,0.0,0.0,36.36363636363617,27.816627816627733,41.28333333333333,41.451282051282,0.12830374753451296,-87.26620548293873,0.0
120,HK.00019,2020-07-16 10:55:00,41.35,41.3,41.4,41.25,15000,619950.0,0.0,0.0,41.35,0,,-0.0012091898428053804,41.30999999999996,41.370000000000005,41.465,41.38333333333341,-0.09921651570931544,-0.08856787725791103,-0.02129727690280883,0.1606747005548644,0.0,0.0,31.212121212121037,31.460761460761333,41.31666666666666,41.45064102564098,0.12889546351084447,-69.29354756437536,0.0
121,HK.00019,2020-07-16 11:00:00,41.3,41.35,41.35,41.3,16000,660825.0,0.0,0.0,41.3,0,,0.001210653753026758,41.33999999999996,41.345000000000006,41.455000000000005,41.380000000000074,-0.0864698424605379,-0.08786853232545332,0.0027973797298308234,0.1606747005548644,0.0,0.0,36.93602693602704,34.8372615039281,41.333333333333336,41.45064102564098,0.12889546351084447,-60.67329762813118,0.0
122,HK.00019,2020-07-16 11:05:00,41.3,41.2,41.35,41.2,11000,454275.0,0.0,0.0,41.35,0,,-0.0036275695284159193,41.299999999999955,41.305,41.44000000000001,41.379166666666734,-0.1185095325916663,-0.09808219908085765,-0.0408546670216173,0.1606747005548644,0.0,0.0,28.981481481481875,32.376543209876665,41.25000000000001,41.448076923076876,0.1312623274161699,-100.60105184069644,-1.0
123,HK.00019,2020-07-16 11:10:00,41.2,41.3,41.35,41.2,3500,144500.0,0.0,0.0,41.2,0,,0.0024271844660193054,41.299999999999955,41.285000000000004,41.43000000000001,41.379166666666734,-0.10871027207068096,-0.10162489007746542,-0.014170763986431079,0.1606747005548644,0.0,0.0,33.26719576719606,33.061568061568344,41.28333333333334,41.445512820512775,0.13362919132149534,-80.91020910206792,0.0
124,HK.00019,2020-07-16 11:15:00,41.3,41.25,41.3,41.25,1500,61900.0,0.0,0.0,41.3,0,,-0.001210653753026536,41.27999999999996,41.290000000000006,41.417500000000004,41.3783333333334,-0.11441610300060034,-0.10588862771851039,-0.01705495056417991,0.1606747005548644,0.0,0.0,27.976190476190748,30.074955908289578,41.266666666666666,41.44166666666662,0.13717948717948347,-85.04672897194281,0.0
125,HK.00019,2020-07-16 11:20:00,41.25,41.3,41.3,41.25,6000,247550.0,0.0,0.0,41.25,0,,0.00121212121212122,41.27999999999996,41.295,41.407500000000006,41.3783333333334,-0.10200095760461636,-0.10459273768054571,0.005183560151858696,0.1606747005548644,0.0,0.0,38.0952380952378,33.11287477954155,41.28333333333333,41.43653846153841,0.14191321499013407,-71.97127634929612,0.0
126,HK.00019,2020-07-16 11:25:00,41.25,41.25,41.25,41.25,6000,247500.0,0.0,0.0,41.3,0,,-0.001210653753026536,41.25999999999996,41.300000000000004,41.38000000000001,41.379166666666734,-0.10618399647372456,-0.105123157278272,-0.0021216783909051296,0.1606747005548644,0.0,0.0,37.14285714285723,34.40476190476193,41.25,41.42948717948713,0.14871794871794902,-80.45977011492137,0.0
127,HK.00019,2020-07-16 11:30:00,41.3,41.3,41.4,41.3,7500,309925.0,0.0,0.0,41.25,0,,0.00121212121212122,41.27999999999996,41.290000000000006,41.355000000000004,41.379166666666734,-0.09296250249364846,-0.10106960568339748,0.016214206379498053,0.1606747005548644,0.0,0.0,47.61904761904742,40.95238095238083,41.33333333333333,41.42307692307687,0.1492110453648879,-40.09693765144448,0.0
128,HK.00019,2020-07-16 11:35:00,41.3,41.3,41.3,41.3,1000,41300.0,0.0,0.0,41.3,0,,0.0,41.27999999999996,41.290000000000006,41.347500000000004,41.37833333333341,-0.08291633031186763,-0.09501851389288753,0.024204367162039803,0.1606747005548644,0.0,0.0,49.9999999999994,44.92063492063469,41.3,41.41474358974354,0.14906311637080122,-51.31767559817198,0.0
129,HK.00019,2020-07-16 11:40:00,41.3,41.35,41.4,41.3,4500,185950.0,0.0,0.0,41.3,0,,0.001210653753026758,41.29999999999996,41.290000000000006,41.3425,41.379166666666734,-0.06116658615459869,-0.08373453798012458,0.04513590365105177,0.1606747005548644,0.0,0.0,61.666666666666174,53.095238095237676,41.35,41.408974358974305,0.14694280078894278,-26.756152125256722,0.5
130,HK.00019,2020-07-16 11:45:00,41.4,41.3,41.4,41.3,9000,372050.0,0.0,0.0,41.35,0,,-0.0012091898428053804,41.29999999999997,41.290000000000006,41.33,41.37750000000007,-0.0602284771267918,-0.07589918436234698,0.03134141447111036,0.1606747005548644,0.0,0.0,58.33333333333243,56.66666666666601,41.33333333333333,41.39935897435892,0.14018737672582168,-31.398757181360487,0.5
131,HK.00019,2020-07-16 11:50:00,41.3,41.4,41.4,41.3,2000,82650.0,0.0,0.0,41.3,0,,0.002421307506053294,41.32999999999997,41.295,41.32,41.379166666666734,-0.030744695940271072,-0.06084768822165501,0.06020598456276788,0.1606747005548644,0.0,0.0,74.9999999999997,64.99999999999945,41.36666666666667,41.39166666666661,0.13205128205126032,-12.621359223273634,0.5
132,HK.00019,2020-07-16 11:55:00,41.4,41.3,41.4,41.3,22000,908875.0,0.0,0.0,41.4,0,,-0.0024154589371980784,41.32999999999997,41.30500000000001,41.30499999999999,41.379166666666734,-0.039389265268383156,-0.053694880570564395,0.028611230604362478,0.1606747005548644,0.0,0.0,61.111111111109985,64.81481481481406,41.33333333333333,41.37564102564097,0.11311637080865193,-24.934612031360064,0.5
133,HK.00019,2020-07-16 12:00:00,41.25,41.2,41.5,41.2,31000,1281900.0,0.0,0.0,41.3,0,,-0.002421307506053183,41.30999999999997,41.295,41.29,41.376666666666736,-0.07188048919221757,-0.059756750111115454,-0.024247478162204225,0.1606747005548644,0.0,0.0,44.44444444444392,60.185185185184544,41.300000000000004,41.35576923076917,0.09003944773173235,-41.292442497223874,0.5
134,HK.00019,2020-07-16 13:05:00,41.3,41.25,41.45,41.25,33500,1385175.0,0.0,0.0,41.2,0,,0.0012135922330096527,41.28999999999997,41.295,41.2925,41.37416666666673,-0.07711791741848373,-0.06554380588023821,-0.02314822307649103,0.1606747005548644,0.0,0.0,16.66666666666588,40.74074074073994,41.31666666666667,41.34615384615378,0.07928994082837831,-24.792703150863534,0.5
135,HK.00019,2020-07-16 13:10:00,41.25,41.25,41.3,41.2,33000,1361000.0,0.0,0.0,41.25,0,,0.0,41.27999999999997,41.290000000000006,41.2925,41.3708333333334,-0.07898744783097555,-0.07002501986381733,-0.017924855934316447,0.1606747005548644,0.0,0.0,11.111111111110588,24.07407407407347,41.25,41.339102564102504,0.07638067061141221,-77.77060469117416,0.5
136,HK.00019,2020-07-16 13:15:00,41.25,41.35,41.4,41.2,27000,1115275.0,0.0,0.0,41.25,0,,0.00242424242424244,41.26999999999997,41.300000000000004,41.3,41.3683333333334,-0.050924051279004345,-0.06365803033554633,0.02546795811308397,0.1606747005548644,0.0,0.0,27.777777777777256,18.51851851851792,41.31666666666667,41.33012820512814,0.06528599605521088,-13.74622356488861,0.5
137,HK.00019,2020-07-16 13:20:00,41.25,41.2,41.35,41.2,19500,804475.0,0.0,0.0,41.35,0,,-0.0036275695284159193,41.249999999999964,41.290000000000006,41.29,41.36500000000006,-0.0739781339818606,-0.06709806488431776,-0.013760138195085675,0.1606747005548644,0.0,0.0,22.222222222221962,20.370370370369944,41.25000000000001,41.31602564102558,0.053205128205127364,-82.73092369469833,0.5
138,HK.00019,2020-07-16 13:25:00,41.25,41.25,41.25,41.2,92000,3790950.0,0.0,0.0,41.2,0,,0.0012135922330096527,41.25999999999997,41.285000000000004,41.2875,41.36250000000006,-0.0732348132025109,-0.0691436476570488,-0.0081823310909242,0.1606747005548644,0.0,0.0,22.222222222221962,24.074074074073735,41.233333333333334,41.30256410256405,0.04506903353056684,-102.4070021881137,-1.0
139,HK.00019,2020-07-16 13:30:00,41.25,40.85,41.25,40.85,290000,11904600.0,0.0,0.0,41.25,0,,-0.009696969696969648,41.179999999999964,41.235,41.2625,41.35333333333339,-0.18252170728213457,-0.10693633419874406,-0.15117074616678103,0.1606747005548644,0.0,0.0,5.555555555555297,16.666666666666412,40.98333333333333,41.281410256410204,0.048520710059183174,-409.5528455282945,0.0
140,HK.00019,2020-07-16 13:35:00,40.9,40.85,40.9,40.8,15500,633575.0,0.0,0.0,40.85,0,,0.0,41.099999999999966,41.190000000000005,41.24,41.34416666666672,-0.24795194230851791,-0.15394153690200202,-0.1880208108130318,0.1606747005548644,0.0,0.0,7.93650793650787,11.904761904761715,40.85,41.263461538461485,0.06701183431954295,-411.3318616628324,0.0
141,HK.00019,2020-07-16 13:40:00,40.9,40.9,40.9,40.85,9500,388150.0,0.0,0.0,40.85,0,,0.001223990208078174,41.00999999999997,41.14,41.2175,41.33666666666672,-0.2706681654305356,-0.19285041307817988,-0.1556355047047115,0.1606747005548644,0.0,1.0,7.1428571428573875,6.878306878306858,40.88333333333333,41.24999999999995,0.08461538461541615,-288.88888888874243,0.0
142,HK.00019,2020-07-16 13:45:00,40.9,41.0,41.0,40.9,26500,1085175.0,0.0,0.0,40.9,0,,0.0024449877750611915,40.96999999999997,41.11,41.207499999999996,41.330000000000055,-0.2521808213697554,-0.2126272158420384,-0.079107211055434,0.1606747005548644,0.0,0.0,17.3992673992677,10.82621082621099,40.96666666666667,41.24102564102559,0.09911242603553697,-184.54394693190562,0.0
143,HK.00019,2020-07-16 13:50:00,41.0,41.1,41.1,41.0,12000,492250.0,0.0,0.0,41.0,1,1.0,0.0024390243902439046,40.93999999999997,41.10000000000001,41.197500000000005,41.32500000000005,-0.20809284878760081,-0.21111576015722586,0.006045822739250084,0.1606747005548644,1.0,0.0,31.68498168498199,18.742368742369035,41.06666666666667,41.22948717948713,0.10749506903356175,-100.97859327210912,0.0
144,HK.00019,2020-07-16 13:55:00,41.1,41.05,41.1,41.05,12000,492925.0,0.0,0.0,41.1,1,,-0.0012165450121655041,40.979999999999976,41.080000000000005,41.1875,41.32166666666672,-0.1903690725546241,-0.20420019762302527,0.027662250136802347,0.1606747005548644,0.0,0.0,40.81196581196604,29.965404965405252,41.06666666666667,41.22179487179482,0.11646942800791749,-88.79480666096912,0.0
145,HK.00019,2020-07-16 14:00:00,41.1,41.1,41.1,41.1,4500,184950.0,0.0,0.0,41.05,1,,0.0012180267965895553,41.02999999999997,41.06500000000001,41.1775,41.319166666666725,-0.16179541580507362,-0.1900652703503747,0.056539709090602186,0.1606747005548644,0.0,0.0,48.73737373737402,40.41144041144069,41.1,41.214743589743534,0.12204142011836903,-62.680134680090376,0.5
146,HK.00019,2020-07-16 14:05:00,41.15,41.2,41.2,41.15,17000,699875.0,0.0,0.0,41.1,1,,0.0024330900243310083,41.089999999999975,41.050000000000004,41.175000000000004,41.317500000000045,-0.11303060570710954,-0.16438704880261965,0.1027128861910202,0.1606747005548644,0.0,0.0,61.700336700337026,50.41655874989237,41.18333333333334,41.20961538461533,0.1213017751479492,-14.444444444411479,0.5
147,HK.00019,2020-07-16 14:10:00,41.2,41.0,41.2,41.0,50500,2074950.0,0.0,0.0,41.2,1,,-0.004854368932038944,41.089999999999975,41.03000000000001,41.16000000000001,41.31333333333338,-0.13578923257677644,-0.15485444339400525,0.03813042163445762,0.1606747005548644,0.0,0.0,62.6262626262631,57.68799102132471,41.06666666666667,41.19935897435892,0.12519723865879312,-70.65773926738976,0.5
148,HK.00019,2020-07-16 14:15:00,41.05,41.05,41.05,41.05,5500,225775.0,0.0,0.0,41.0,1,,0.0012195121951219523,41.07999999999997,41.010000000000005,41.14750000000001,41.30916666666671,-0.13371523407663233,-0.1478080402882143,0.02818561242316392,0.1606747005548644,0.0,0.0,65.27777777777784,63.20145903479266,41.05,41.19166666666661,0.13076923076924302,-72.22222222218963,0.5
149,HK.00019,2020-07-16 14:20:00,41.05,41.0,41.1,41.0,91500,3752675.0,0.0,0.0,41.05,1,,-0.0012180267965894442,41.06999999999997,41.025000000000006,41.13000000000001,41.30416666666671,-0.14382206401956665,-0.1464793815319984,0.005314635024863512,0.1606747005548644,0.0,0.0,49.93386243386206,59.27930094596767,41.03333333333333,41.18205128205123,0.13491124260356158,-73.48927875240742,0.5
150,HK.00019,2020-07-16 14:25:00,41.05,41.0,41.05,40.95,19000,779200.0,0.0,0.0,41.0,0,-1.0,0.0,41.04999999999997,41.040000000000006,41.11500000000001,41.29916666666671,-0.14752225205734248,-0.14682700504044643,-0.0013904940337921001,0.1606747005548644,0.0,0.0,46.230158730158244,53.81393298059939,41.0,41.17179487179482,0.1402366863905401,-81.66901078290734,0.5
151,HK.00019,2020-07-16 14:30:00,41.0,40.9,41.0,40.85,103500,4235875.0,0.0,0.0,41.0,0,,-0.0024390243902439046,40.98999999999997,41.040000000000006,41.09000000000001,41.29250000000004,-0.1748978843022968,-0.15618396479439656,-0.03742783901580049,0.1606747005548644,0.0,0.0,30.15873015872967,42.107583774249996,40.916666666666664,41.15769230769226,0.14684418145957012,-109.42466980073678,-1.0
152,HK.00019,2020-07-16 14:35:00,40.9,40.9,40.95,40.85,24000,981525.0,0.0,0.0,40.9,0,,0.0,40.96999999999997,41.03,41.07000000000001,41.28583333333337,-0.18889554378425544,-0.16708782445768286,-0.043615438653145155,0.1606747005548644,0.0,0.0,20.634920634920054,32.34126984126933,40.9,41.144230769230724,0.15320512820512852,-106.27615062759573,0.0
