t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
139,HK.00016,2020-07-16 13:30:00,97.55,97.45,97.55,97.45,25500,2486375.0,0.0,0.0,97.55,0,,-0.001025115325474113,97.67000000000006,97.74499999999998,97.88999999999999,98.11583333333336,-0.34471843559676074,-0.2812620638865286,-0.12691274342046432,0.2294943636045633,0.0,0.0,3.030303030302884,10.808080808080199,97.48333333333333,97.98846153846148,0.21745562130176666,-154.86016628872525,0.0
140,HK.00016,2020-07-16 13:35:00,97.45,97.35,97.5,97.35,62000,6043225.0,0.0,0.0,97.45,0,,-0.0010261672652642773,97.57000000000008,97.69999999999999,97.84749999999998,98.10250000000003,-0.40080861227453113,-0.3211109133491961,-0.15939539785067003,0.2294943636045633,0.0,0.0,1.0658141036401503e-14,4.242424242424001,97.39999999999999,97.95705128205122,0.2248027613412146,-165.19704613584017,0.0
141,HK.00016,2020-07-16 13:40:00,97.35,97.5,97.5,97.35,103000,10029600.0,0.0,0.0,97.35,0,,0.0015408320493066618,97.51000000000008,97.66499999999999,97.81249999999997,98.09166666666671,-0.38703560106655743,-0.3430858092549832,-0.08789958362314843,0.2294943636045633,0.0,1.0,5.882352941176645,2.970885323826492,97.45,97.92820512820506,0.229980276134113,-138.62206975413153,0.0
142,HK.00016,2020-07-16 13:45:00,97.5,97.65,97.7,97.5,32500,3171450.0,0.0,0.0,97.5,0,,0.0015384615384614886,97.50000000000007,97.64999999999999,97.78249999999998,98.08333333333339,-0.329529712508446,-0.3385671103394708,0.018074795662049614,0.2294943636045633,0.0,0.0,17.647058823529914,7.843137254902168,97.61666666666667,97.90448717948713,0.22569033530571347,-85.01929939551515,0.0
143,HK.00016,2020-07-16 13:50:00,97.65,97.75,97.75,97.65,28500,2784525.0,0.0,0.0,97.65,0,,0.0010240655401945187,97.54000000000006,97.645,97.75999999999998,98.07750000000004,-0.2594421213328246,-0.31219211400392205,0.10549998534219485,0.2294943636045633,0.0,0.0,41.889483065954,21.80629827688683,97.71666666666665,97.88717948717945,0.21883629191320772,-51.945320715031585,0.0
144,HK.00016,2020-07-16 13:55:00,97.75,97.65,97.8,97.65,23000,2247700.0,0.0,0.0,97.75,0,,-0.001023017902813228,97.58000000000007,97.62499999999999,97.73249999999999,98.07000000000002,-0.23828619130866002,-0.2875568064388347,0.09854123026034933,0.2294943636045633,0.0,0.0,54.18894830659587,37.90849673202657,97.7,97.86282051282046,0.20138067061142534,-53.9014038524186,0.5
145,HK.00016,2020-07-16 14:00:00,97.65,97.6,97.65,97.55,18000,1756800.0,0.0,0.0,97.65,0,,-0.0005120327700973704,97.63000000000007,97.6,97.71999999999998,98.06250000000003,-0.23444197256552002,-0.26985186181439647,0.0708197784977529,0.2294943636045633,0.0,0.0,60.942760942761,52.34039743843692,97.60000000000001,97.83076923076918,0.178007889546346,-86.42659279776349,0.5
146,HK.00016,2020-07-16 14:05:00,97.6,97.7,97.7,97.5,52000,5075325.0,0.0,0.0,97.6,0,,0.0010245901639345245,97.67000000000006,97.59,97.70749999999998,98.05750000000003,-0.19990224275380797,-0.24653532212753362,0.09326615874745131,0.2294943636045633,0.0,0.0,62.626262626263305,59.252657291873355,97.63333333333333,97.80641025641019,0.1674556213017788,-68.90459363955054,0.5
147,HK.00016,2020-07-16 14:10:00,97.75,97.45,97.85,97.45,57000,5566350.0,0.0,0.0,97.7,0,,-0.0025588536335721113,97.63000000000005,97.565,97.68999999999998,98.04833333333336,-0.24389755652505585,-0.2456560669267077,0.003517020803303683,0.2294943636045633,0.0,0.0,51.111111111112045,58.22671156004541,97.58333333333333,97.78205128205121,0.16301775147929914,-81.26638435165314,0.5
148,HK.00016,2020-07-16 14:15:00,97.45,97.45,97.45,97.4,18000,1753500.0,0.0,0.0,97.45,0,,0.0,97.57000000000005,97.555,97.66999999999999,98.03833333333336,-0.2670816882231577,-0.252797940692191,-0.028567495061933346,0.252797940692191,0.0,0.0,39.25925925926088,50.99887766554537,97.43333333333334,97.751282051282,0.16143984220907506,-131.2970881693929,-1.0
149,HK.00016,2020-07-16 14:20:00,97.45,97.4,97.45,97.4,38000,3702650.0,0.0,0.0,97.45,0,,-0.0005130836326321386,97.52000000000005,97.55,97.64750000000001,98.02833333333335,-0.2906220361770977,-0.26540597252049325,-0.050432127313208897,0.252797940692191,0.0,0.0,16.666666666668576,35.67901234568047,97.41666666666667,97.7211538461538,0.15705128205128022,-129.25170068025074,0.0
150,HK.00016,2020-07-16 14:25:00,97.35,97.4,97.45,97.35,48500,4723475.0,0.0,0.0,97.4,0,,0.0,97.48000000000005,97.55499999999999,97.62750000000001,98.01666666666667,-0.30006184718185125,-0.27695793074094593,-0.04620783288181063,0.252797940692191,0.0,0.0,13.333333333335432,23.08641975308826,97.40000000000002,97.69038461538457,0.1521203155818573,-127.26094003238508,0.0
151,HK.00016,2020-07-16 14:30:00,97.4,97.35,97.4,97.3,24500,2384675.0,0.0,0.0,97.4,0,,-0.0005133470225874293,97.41000000000004,97.53999999999999,97.6025,98.00500000000001,-0.31433761990369646,-0.2894178271285294,-0.049839585550334076,0.252797940692191,0.0,0.0,9.69696969697107,13.232323232324992,97.35000000000001,97.66666666666661,0.15641025641025735,-134.97267759560177,0.0
152,HK.00016,2020-07-16 14:35:00,97.35,97.25,97.35,97.25,46500,4523525.0,0.0,0.0,97.35,0,,-0.0010272213662043672,97.37000000000003,97.5,97.57500000000002,97.99166666666666,-0.34528278013775093,-0.30803947813160326,-0.07448660401229534,0.252797940692191,0.0,0.0,6.363636363636979,9.797979797981126,97.28333333333335,97.64230769230765,0.16153846153845783,-148.1481481481305,0.0
153,HK.00016,2020-07-16 14:40:00,97.25,97.2,97.25,97.2,10000,972100.0,0.0,0.0,97.25,0,,-0.0005141388174806361,97.32000000000004,97.44500000000001,97.54500000000002,97.97833333333332,-0.3722615332455348,-0.3294468298362471,-0.08562940681857534,0.252797940692191,0.0,0.0,3.0303030303028877,6.363636363636945,97.21666666666665,97.6185897435897,0.16987179487179122,-157.73584905659283,0.0
154,HK.00016,2020-07-16 14:45:00,97.2,97.2,97.3,97.1,69000,6708025.0,0.0,0.0,97.2,0,,0.0,97.28000000000003,97.4,97.51250000000002,97.96499999999999,-0.38235442347551896,-0.3470826943826711,-0.07054345818569574,0.252797940692191,0.0,0.0,4.444444444444838,4.612794612794867,97.2,97.5942307692307,0.17845167652860774,-147.27825366120075,0.0
155,HK.00016,2020-07-16 14:50:00,97.15,97.3,97.3,97.15,35000,3402000.0,0.0,0.0,97.2,0,,0.0010288065843619965,97.26000000000002,97.37,97.48500000000003,97.9525,-0.3538507909633779,-0.34933872657624004,-0.00902412877427572,0.252797940692191,0.0,0.0,13.333333333333854,6.936026936027159,97.25,97.57243589743584,0.18565088757397172,-115.78574590524201,0.0
156,HK.00016,2020-07-16 14:55:00,97.3,97.25,97.3,97.25,13000,1264600.0,0.0,0.0,97.3,0,,-0.0005138746145939566,97.24000000000004,97.325,97.45750000000002,97.93833333333332,-0.34324015584529377,-0.34730586966592464,0.008131427641261735,0.252797940692191,0.0,0.0,27.61904761904833,15.13227513227564,97.26666666666667,97.551282051282,0.1896449704142033,-100.05200208006488,0.0
157,HK.00016,2020-07-16 15:00:00,97.25,97.25,97.25,97.2,33500,3256250.0,0.0,0.0,97.25,0,,0.0,97.24000000000004,97.30499999999999,97.43500000000003,97.92249999999999,-0.3302030864034293,-0.34160494191175955,0.022803711016660455,0.252797940692191,0.0,0.0,37.46031746031799,26.13756613756669,97.23333333333333,97.52948717948712,0.19230769230769068,-102.66666666664655,0.0
158,HK.00016,2020-07-16 15:05:00,97.25,97.25,97.3,97.15,17500,1701750.0,0.0,0.0,97.25,0,,0.0,97.25000000000003,97.285,97.42000000000003,97.90666666666667,-0.3158796892288791,-0.33302985768413274,0.03430033691050727,0.252797940692191,0.0,0.0,42.85714285714345,35.97883597883655,97.23333333333335,97.50769230769222,0.19161735700196386,-95.45376565445612,0.5
159,HK.00016,2020-07-16 15:10:00,97.25,97.3,97.3,97.2,29000,2820700.0,0.0,0.0,97.25,0,,0.0005141388174807471,97.27000000000004,97.27499999999999,97.41250000000002,97.89333333333333,-0.2871227412073125,-0.31772748552519264,0.061209488635760256,0.252797940692191,0.0,0.0,50.79365079365067,43.703703703704,97.26666666666667,97.4865384615384,0.1857495069033419,-78.91337049816957,0.5
160,HK.00016,2020-07-16 15:15:00,97.3,97.35,97.4,97.25,39500,3843650.0,0.0,0.0,97.3,0,,0.0005138746145940676,97.28000000000004,97.27,97.41250000000002,97.8775,-0.24981053798620678,-0.29508850301219736,0.09055593005198115,0.252797940692191,0.0,0.0,64.28571428571291,52.64550264550231,97.33333333333333,97.46282051282046,0.16992110453647877,-50.802863223043616,0.5
161,HK.00016,2020-07-16 15:20:00,97.35,97.4,97.4,97.35,17500,1704075.0,0.0,0.0,97.35,0,,0.0005136106831022946,97.31000000000003,97.27499999999999,97.40750000000003,97.86166666666665,-0.20780265932872055,-0.26599322178437174,0.11638112491130237,0.252797940692191,0.0,0.0,83.33333333333177,66.13756613756509,97.38333333333333,97.44551282051276,0.15507889546350057,-26.730259671415485,0.5
162,HK.00016,2020-07-16 15:25:00,97.4,97.35,97.4,97.35,19500,1898375.0,0.0,0.0,97.4,0,,-0.0005133470225874293,97.33000000000004,97.285,97.39250000000001,97.84666666666665,-0.19139394574200708,-0.24112679643691684,0.09946570138981953,0.252797940692191,0.0,0.0,88.8888888888868,78.83597883597713,97.36666666666667,97.42756410256403,0.13949704142010688,-29.103334511571983,0.5
163,HK.00016,2020-07-16 15:30:00,97.35,97.25,97.35,97.2,88000,8558575.0,0.0,0.0,97.35,0,,-0.0010272213662043672,97.33000000000004,97.28999999999999,97.36750000000002,97.82333333333332,-0.2052959789329094,-0.2291831906022477,0.0477744233386766,0.252797940692191,0.0,0.0,74.44444444444264,82.22222222222037,97.26666666666667,97.41089743589738,0.13180473372780183,-72.95173961838464,0.5
164,HK.00016,2020-07-16 15:35:00,97.2,97.3,97.3,97.2,49500,4813825.0,0.0,0.0,97.25,0,,0.0005141388174807471,97.33000000000004,97.29999999999998,97.35000000000001,97.79749999999999,-0.1963584446654778,-0.2182416086233244,0.04376632791569318,0.252797940692191,0.0,0.0,61.111111111108166,74.8148148148125,97.26666666666667,97.39807692307689,0.1274161735700168,-68.75644994838292,0.5
165,HK.00016,2020-07-16 15:40:00,97.25,97.25,97.3,97.25,43000,4182925.0,0.0,0.0,97.3,0,,-0.0005138746145939566,97.31000000000003,97.29499999999999,97.33250000000001,97.765,-0.20098372966994305,-0.21248898230553062,0.023010505271175152,0.252797940692191,0.0,0.0,46.666666666664014,60.74074074073824,97.26666666666667,97.38974358974357,0.12790927021696008,-64.14803392443461,0.5
166,HK.00016,2020-07-16 15:45:00,97.3,97.3,97.45,97.3,153000,14894300.0,0.0,0.0,97.25,0,,0.0005141388174807471,97.29000000000005,97.29999999999998,97.31250000000001,97.74,-0.186285136345532,-0.2037543669855311,0.03493846127999817,0.252797940692191,0.0,0.0,49.99999999999732,52.5925925925898,97.35000000000001,97.38782051282048,0.12859960552267544,-19.60633946828363,0.5
167,HK.00016,2020-07-16 15:50:00,97.3,97.15,97.35,97.05,200000,19430725.0,0.0,0.0,97.3,0,,-0.0015416238437819807,97.25000000000004,97.28999999999998,97.29750000000001,97.71416666666666,-0.21524740839413425,-0.2075853807883988,-0.0153240552114709,0.252797940692191,0.0,0.0,38.333333333332384,44.999999999997875,97.18333333333334,97.37756410256408,0.13136094674555593,-98.57357357356459,0.5
168,HK.00016,2020-07-16 15:55:00,97.1,97.15,97.2,97.05,67000,6506025.0,0.0,0.0,97.15,0,,0.0,97.23000000000005,97.27999999999997,97.28250000000001,97.69916666666664,-0.22949684989892205,-0.21488920382523988,-0.029215292147364347,0.252797940692191,0.0,0.0,33.333333333333734,40.555555555554456,97.13333333333334,97.35897435897434,0.12642998027612806,-118.98075923035951,-1.0
169,HK.00016,2020-07-16 16:00:00,97.15,97.45,97.45,97.05,489000,47620475.0,0.0,0.0,97.15,0,,0.0030880082346886883,97.26000000000003,97.29499999999999,97.28500000000001,97.68999999999998,-0.15088544547788274,-0.19355461770945417,0.08533834446314287,0.252797940692191,0.0,0.0,50.000000000001194,40.55555555555574,97.31666666666666,97.34358974358972,0.11055226824457301,-16.235504014259952,0.0
170,HK.00016,2020-07-17 09:35:00,97.2,96.55,97.45,96.5,193000,18719975.0,0.0,0.0,97.45,0,,-0.009235505387378162,97.12000000000003,97.21499999999997,97.2425,97.66499999999998,-0.3485952011113369,-0.24523481217674842,-0.20672077786917697,0.252797940692191,0.0,0.0,43.42105263157944,42.25146198830476,96.83333333333333,97.31025641025639,0.11104536489151738,-286.3232682060309,-1.0
171,HK.00016,2020-07-17 09:40:00,96.55,96.7,96.85,96.5,161000,15560800.0,0.0,0.0,96.55,0,,0.0015535991714137332,97.00000000000003,97.14499999999998,97.21000000000001,97.64083333333332,-0.42495698797108616,-0.3051422041081943,-0.2396295677257837,0.252797940692191,0.0,0.0,42.10526315789472,45.17543859649175,96.68333333333334,97.27499999999999,0.11923076923076956,-330.82437275984887,0.0
172,HK.00016,2020-07-17 09:45:00,96.75,96.55,96.75,96.5,36000,3478425.0,0.0,0.0,96.7,0,,-0.0015511892450880138,96.88000000000002,97.06499999999997,97.17500000000001,97.61166666666665,-0.506833724364796,-0.37237271086039486,-0.2689220270088023,0.252797940692191,0.0,0.0,10.526315789473559,32.01754385964921,96.60000000000001,97.2352564102564,0.13851084812623726,-305.75531031207186,0.0
173,HK.00016,2020-07-17 09:50:00,96.5,96.5,96.6,96.3,120500,11628825.0,0.0,0.0,96.55,0,,-0.0005178663904712444,96.75000000000003,96.98999999999998,97.14000000000001,97.58416666666666,-0.5628888227540756,-0.43587808149162177,-0.25402148252490764,0.252797940692191,0.0,0.0,14.5690312738368,22.40020340706833,96.46666666666665,97.19230769230768,0.17337278106509757,-279.029199848298,0.0
174,HK.00016,2020-07-17 09:55:00,96.55,96.4,96.55,96.35,23500,2268050.0,0.0,0.0,96.5,0,,-0.0010362694300517505,96.54000000000003,96.89999999999998,97.10000000000001,97.55333333333331,-0.6155366842815084,-0.495764282421584,-0.23954480371984888,0.252797940692191,0.0,0.0,10.450038138825512,11.848461734045259,96.43333333333332,97.15384615384613,0.2133136094674697,-225.18107566649414,0.0
175,HK.00016,2020-07-17 10:00:00,96.45,96.65,96.65,96.45,24500,2365925.0,0.0,0.0,96.4,0,,0.002593360995850613,96.56000000000003,96.83999999999997,97.06750000000002,97.52749999999997,-0.567842065904685,-0.5197902102492843,-0.09610371131080142,0.252797940692191,0.0,0.0,18.840579710145416,14.61988304093588,96.58333333333333,97.12179487179486,0.2408284023668722,-149.05814905814242,0.0
176,HK.00016,2020-07-17 10:05:00,96.6,96.55,96.6,96.3,55000,5304000.0,0.0,0.0,96.65,0,,-0.0010346611484739476,96.53000000000004,96.76499999999997,97.03250000000001,97.49916666666665,-0.5550743049654869,-0.5315515751546852,-0.04704545962160345,0.252797940692191,0.0,0.0,20.289855072464167,16.526824307145002,96.48333333333333,97.08653846153844,0.27095660749508166,-148.41370943280492,0.0
177,HK.00016,2020-07-17 10:10:00,96.55,96.7,96.7,96.45,14500,1399600.0,0.0,0.0,96.55,0,,0.0015535991714137332,96.56000000000003,96.71999999999998,97.00500000000002,97.47499999999998,-0.4950895239118154,-0.5193975580737286,0.04861606832382637,0.252797940692191,0.0,0.0,28.985507246377086,22.705314009662192,96.61666666666667,97.05833333333332,0.28974358974359515,-101.62241887905,0.0
178,HK.00016,2020-07-17 10:15:00,96.65,96.4,96.65,96.3,81000,7818425.0,0.0,0.0,96.7,0,,-0.0031023784901758056,96.54000000000003,96.64499999999998,96.96250000000002,97.44083333333332,-0.5314863372500298,-0.5234271511324956,-0.0161183722350684,0.5234271511324956,0.0,0.0,21.739130434782922,23.67149758454136,96.45,97.02628205128204,0.3143491124260403,-122.21699346404708,0.0
179,HK.00016,2020-07-17 10:20:00,96.4,96.4,96.4,96.3,24500,2361000.0,0.0,0.0,96.4,0,,0.0,96.54000000000003,96.53999999999998,96.91750000000003,97.40666666666665,-0.5445605097731487,-0.5304716040127133,-0.028177811520870844,0.5234271511324956,0.0,0.0,20.553359683795364,23.759332454985095,96.36666666666667,96.99358974358974,0.3399408284023693,-122.9474905715079,0.0
180,HK.00016,2020-07-17 10:25:00,96.4,96.35,96.4,96.3,54500,5252600.0,0.0,0.0,96.4,0,,-0.0005186721991702337,96.48000000000005,96.51999999999998,96.86750000000004,97.37583333333332,-0.556596831180812,-0.5391800130687462,-0.034833636224131714,0.5234271511324956,0.0,0.0,12.662860488948,18.318450202508732,96.35000000000001,96.96089743589742,0.36178500986193557,-112.570987233651,0.0
181,HK.00016,2020-07-17 10:30:00,96.4,96.45,96.5,96.4,51500,4965900.0,0.0,0.0,96.35,1,1.0,0.0010378827192527584,96.46000000000004,96.49499999999998,96.82000000000002,97.34666666666665,-0.5260901292674589,-0.5348167184683171,0.01745317840171645,0.5234271511324956,1.0,0.0,22.264309764310383,18.493509979017887,96.45,96.93012820512818,0.3726824457593709,-85.886918937986,0.5
182,HK.00016,2020-07-17 10:35:00,96.45,96.45,96.5,96.4,34500,3327875.0,0.0,0.0,96.45,1,,0.0,96.41000000000004,96.48499999999999,96.77500000000003,97.31666666666665,-0.49713979603929204,-0.5222577443253088,0.050235896572033534,0.5234271511324956,0.0,0.0,28.703703703704075,21.21029131898746,96.45,96.89871794871792,0.3782051282051286,-79.09604519773382,0.5
183,HK.00016,2020-07-17 10:40:00,96.45,96.2,96.5,96.2,182000,17539525.0,0.0,0.0,96.45,0,-1.0,-0.0025920165889061764,96.37000000000003,96.455,96.72250000000004,97.28333333333332,-0.5391499603763918,-0.5278884830090032,-0.02252295473477739,0.5278884830090032,0.0,0.0,25.000000000000608,25.322671156004997,96.3,96.86282051282049,0.38560157790926897,-97.30605285592203,0.5
184,HK.00016,2020-07-17 10:45:00,96.25,96.35,96.35,96.2,39000,3753750.0,0.0,0.0,96.2,0,,0.0015592515592515177,96.36000000000004,96.45,96.67500000000004,97.2525,-0.5139498793964776,-0.523242281804828,0.018584804816700773,0.5278884830090032,0.0,0.0,22.49999999999974,25.40123456790145,96.3,96.82692307692308,0.3879684418145955,-90.54397559735747,0.5
185,HK.00016,2020-07-17 10:50:00,96.35,96.6,96.7,96.35,70500,6804225.0,0.0,0.0,96.35,0,,0.002594706798131785,96.41000000000004,96.44500000000001,96.64250000000003,97.23166666666665,-0.4191211269388191,-0.488535230182825,0.13882820648801186,0.5278884830090032,0.0,0.0,36.66666666666554,28.05555555555527,96.55,96.79935897435897,0.3774654832347126,-44.040931852818815,0.5
186,HK.00016,2020-07-17 10:55:00,96.65,96.4,96.75,96.3,63000,6076525.0,0.0,0.0,96.6,0,,-0.0020703933747411307,96.40000000000005,96.43,96.59750000000004,97.20583333333333,-0.4072081878555025,-0.46142621607371753,0.10843605643643006,0.5278884830090032,0.0,0.0,48.787878787877894,35.984848484847696,96.48333333333333,96.76666666666665,0.3615384615384579,-52.245862884158306,0.5
187,HK.00016,2020-07-17 11:00:00,96.4,96.35,96.55,96.35,46500,4482825.0,0.0,0.0,96.4,0,,-0.0005186721991702337,96.38000000000004,96.39500000000001,96.55750000000003,97.18166666666666,-0.40605544495387846,-0.44296929236710453,0.07382769482645213,0.5278884830090032,0.0,0.0,47.87878787878708,44.44444444444347,96.41666666666667,96.72948717948717,0.33984220907297397,-61.36583478428805,0.5
188,HK.00016,2020-07-17 11:05:00,96.3,96.3,96.3,96.25,17000,1636600.0,0.0,0.0,96.35,0,,-0.0005189413596263792,96.40000000000005,96.385,96.51500000000001,97.15583333333332,-0.41169898747962463,-0.4325458574046112,0.041693739849973155,0.5278884830090032,0.0,0.0,27.27272727272673,41.31313131313053,96.28333333333335,96.6878205128205,0.3164694280078815,-85.20826841175419,0.5
189,HK.00016,2020-07-17 11:10:00,96.3,96.35,96.4,96.3,48500,4670850.0,0.0,0.0,96.3,0,,0.0005192107995846129,96.40000000000005,96.38000000000001,96.46000000000001,97.13083333333333,-0.3937393848573265,-0.4196103665555163,0.0517419633963796,0.5278884830090032,0.0,0.0,24.242424242423,33.13131313131223,96.35000000000001,96.65256410256407,0.293293885601565,-68.77381752969576,0.5
190,HK.00016,2020-07-17 11:15:00,96.35,96.35,96.35,96.25,23000,2215300.0,0.0,0.0,96.35,0,,0.0,96.35000000000005,96.38000000000001,96.45000000000002,97.10666666666665,-0.37514001681999787,-0.40478691664367683,0.059293799647357925,0.5278884830090032,0.0,0.0,24.242424242423,25.252525252524208,96.31666666666666,96.6160256410256,0.2657790927021543,-75.08967223252465,0.5
191,HK.00016,2020-07-17 11:20:00,96.4,96.55,96.65,96.4,9500,917275.0,0.0,0.0,96.35,0,,0.002075765438505517,96.38000000000005,96.39,96.44250000000001,97.085,-0.3009267107072304,-0.3701668479981947,0.13848027458192858,0.5278884830090032,0.0,0.0,39.39393939393823,29.29292929292804,96.53333333333335,96.58782051282046,0.23185404339248367,-15.667092017563016,0.5
192,HK.00016,2020-07-17 11:25:00,96.5,96.7,96.7,96.5,20000,1932625.0,0.0,0.0,96.55,0,,0.0015535991714137332,96.45000000000006,96.41499999999999,96.45000000000002,97.06666666666665,-0.20696043073424164,-0.31576470891021036,0.21760855635193743,0.5278884830090032,0.0,0.0,60.606060606060076,41.4141414141404,96.63333333333333,96.56025641025636,0.19546351084810928,24.92431886984598,0.5
193,HK.00016,2020-07-17 11:30:00,96.65,96.6,96.7,96.55,60000,5797800.0,0.0,0.0,96.7,0,,-0.0010341261633920462,96.51000000000006,96.455,96.45500000000001,97.04666666666665,-0.1717416538858032,-0.2677570239020746,0.19203074003254283,0.5278884830090032,0.0,0.0,74.8484848484844,58.28282828282753,96.61666666666667,96.53846153846149,0.16785009861931746,31.061496278911903,0.5
194,HK.00016,2020-07-17 11:35:00,96.6,96.65,96.7,96.6,17000,1642700.0,0.0,0.0,96.6,0,,0.000517598343685366,96.57000000000005,96.48499999999999,96.4675,97.02666666666664,-0.13249757857595057,-0.22267054212669996,0.18034592710149877,0.5278884830090032,0.0,0.0,80.30303030303048,71.91919191919162,96.65000000000002,96.51987179487175,0.1460059171597566,59.416863672216365,0.5
195,HK.00016,2020-07-17 11:40:00,96.6,96.6,96.6,96.6,27500,2656500.0,0.0,0.0,96.65,0,,-0.0005173305742370848,96.62000000000005,96.48499999999999,96.465,97.00583333333331,-0.11922357599981126,-0.18818822008440372,0.13792928816918493,0.5278884830090032,0.0,0.0,75.92592592592536,77.02581369248004,96.59999999999998,96.49230769230765,0.11420118343194584,62.86701208982807,0.5
196,HK.00016,2020-07-17 11:45:00,96.65,96.75,96.75,96.65,37000,3576175.0,0.0,0.0,96.6,0,,0.0015527950310558758,96.66000000000005,96.52,96.475,96.9883333333333,-0.06699136000743522,-0.14778926672541423,0.16159581343595802,0.5278884830090032,0.0,0.0,85.92592592592574,80.71829405162715,96.71666666666665,96.48782051282046,0.10902366863904525,139.9366802352211,1.0
197,HK.00016,2020-07-17 11:50:00,96.7,96.65,96.75,96.65,17000,1643825.0,0.0,0.0,96.75,0,,-0.001033591731266048,96.65000000000005,96.54999999999998,96.4725,96.9708333333333,-0.06064160623432713,-0.11874004656171853,0.11619688065478281,0.5278884830090032,0.0,0.0,85.92592592592574,82.59259259259225,96.68333333333334,96.48782051282046,0.10902366863904525,119.55374641945981,0.0
198,HK.00016,2020-07-17 11:55:00,96.7,96.65,96.7,96.65,19000,1837100.0,0.0,0.0,96.65,0,,0.0,96.66000000000004,96.585,96.485,96.95583333333329,-0.05552062040986527,-0.09766690451110079,0.08429256820247102,0.5278884830090032,0.0,0.0,86.66666666666744,86.17283950617293,96.66666666666667,96.49038461538456,0.11198224852070054,104.94642595043584,0.0
199,HK.00016,2020-07-17 12:00:00,96.7,96.7,96.7,96.65,16500,1595475.0,0.0,0.0,96.65,0,,0.0005173305742369738,96.67000000000004,96.61999999999999,96.5,96.9433333333333,-0.03737924747576926,-0.07757101883265695,0.08038354271377537,0.5278884830090032,0.0,0.0,81.90476190476288,84.83245149911865,96.68333333333334,96.4987179487179,0.11913214990137587,103.3112582781813,0.0
200,HK.00016,2020-07-17 13:05:00,96.7,96.5,96.7,96.5,23000,2222325.0,0.0,0.0,96.7,0,,-0.0020682523267838704,96.65000000000005,96.63499999999999,96.50750000000001,96.92916666666662,-0.08082024882325811,-0.07865409549619067,-0.004332306654134893,0.5278884830090032,0.0,0.0,55.23809523809583,74.60317460317535,96.56666666666666,96.5038461538461,0.11923076923076792,35.125448028703396,0.0
201,HK.00016,2020-07-17 13:10:00,96.5,96.6,96.6,96.5,37000,3571975.0,0.0,0.0,96.5,0,,0.0010362694300518616,96.62000000000005,96.64,96.515,96.91416666666663,-0.07889754136014915,-0.07873524411751016,-0.0003245944852779681,0.5278884830090032,0.0,0.0,41.90476190476136,59.68253968253998,96.56666666666666,96.50320512820507,0.11858974358974231,35.67567567570814,0.0
202,HK.00016,2020-07-17 13:15:00,96.6,96.55,96.6,96.55,6500,627625.0,0.0,0.0,96.6,0,,-0.0005175983436852549,96.60000000000005,96.62499999999999,96.52,96.8958333333333,-0.09011477108040822,-0.08252841977180951,-0.015172702617197414,0.5278884830090032,0.0,0.0,19.99999999999888,39.047619047618646,96.56666666666666,96.50641025641019,0.12001972386588132,33.4702821145221,0.0
203,HK.00016,2020-07-17 13:20:00,96.55,96.4,96.55,96.4,29500,2845375.0,0.0,0.0,96.55,0,,-0.0015535991714137332,96.55000000000004,96.60499999999999,96.53,96.87333333333329,-0.13717534588425906,-0.10074406180929268,-0.07286256814993275,0.5278884830090032,0.0,0.0,19.99999999999888,27.301587301586334,96.45,96.49999999999993,0.11794871794871617,-28.260869565176048,-0.5
204,HK.00016,2020-07-17 13:25:00,96.4,96.4,96.55,96.4,12000,1157525.0,0.0,0.0,96.4,0,,0.0,96.49000000000005,96.57999999999998,96.5325,96.85249999999996,-0.1642657939851233,-0.12191797253456955,-0.08469564290110751,0.5278884830090032,0.0,0.0,6.666666666666306,15.55555555555465,96.45,96.49999999999993,0.11794871794871617,-28.260869565176048,-0.5
205,HK.00016,2020-07-17 13:30:00,96.4,96.4,96.5,96.35,19000,1831600.0,0.0,0.0,96.4,0,,0.0,96.47000000000006,96.55999999999997,96.52250000000001,96.83249999999995,-0.17828078364151168,-0.1407055762368836,-0.07515041480925616,0.5278884830090032,0.0,0.0,4.166666666667575,10.277777777777548,96.41666666666667,96.50192307692299,0.11602564102563935,-48.98710865556619,-0.5
206,HK.00016,2020-07-17 13:35:00,96.35,96.4,96.4,96.35,8000,771025.0,0.0,0.0,96.4,0,,0.0,96.43000000000004,96.52499999999998,96.52250000000001,96.81083333333328,-0.18380354039476288,-0.15507156428951002,-0.05746395221050571,0.5278884830090032,0.0,1.0,8.928571428573305,6.587301587302356,96.38333333333333,96.50320512820505,0.11474358974358868,-69.64618249530595,-0.5
207,HK.00016,2020-07-17 13:40:00,96.4,96.4,96.4,96.35,7500,722800.0,0.0,0.0,96.4,0,,0.0,96.40000000000005,96.49999999999997,96.52500000000002,96.79333333333328,-0.18387706241728097,-0.164673396998767,-0.03840733083702791,0.5278884830090032,0.0,0.0,13.690476190479032,8.928571428573266,96.38333333333333,96.50064102564095,0.11730769230769166,-66.66666666662567,-0.5
