t,code,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,holding,orderPlaced,index_ret,ma5,ma10,ma20,ma60,diff,dea,macd,macdThreshold,macdScore,slowkdScore,slowk,slowd,tp,matp,mean_dev,CCI,CCIScore
140,HK.00011,2020-07-16 13:35:00,129.6,129.5,129.7,129.5,10200,1321710.0,0.0,0.0,129.6,0,,-0.0007716049382715529,129.47999999999988,129.32,129.37999999999994,129.26000000000008,0.11164628693049394,0.04176013616165001,0.13977230153768788,0.2440392634859867,0.0,0.0,82.73809523809585,84.12698412698423,129.56666666666666,129.4064102564102,0.20897435897435584,51.124744376296555,0.5
141,HK.00011,2020-07-16 13:40:00,129.4,129.7,129.7,129.4,9100,1178710.0,0.0,0.0,129.5,0,,0.001544401544401497,129.57999999999987,129.36999999999998,129.36999999999992,129.27166666666673,0.16954823150658171,0.08435616794329391,0.1703841271265756,0.2440392634859867,0.0,0.0,87.50000000000041,87.10317460317503,129.6,129.42051282051276,0.20867850098619556,57.340894770024775,0.5
142,HK.00011,2020-07-16 13:45:00,129.7,130.0,130.0,129.7,22900,2972190.0,0.0,0.0,129.7,0,,0.0023130300693909867,129.65999999999988,129.45,129.37499999999991,129.28666666666675,0.28619856269324373,0.15163696619327716,0.26912319299993315,0.2440392634859867,0.0,0.0,91.66666666666693,87.3015873015877,129.9,129.43717948717944,0.22435897435897362,137.52380952382717,1.0
143,HK.00011,2020-07-16 13:50:00,130.0,129.9,130.0,129.9,14200,1844650.0,0.0,0.0,130.0,0,,-0.0007692307692307443,129.73999999999987,129.53,129.38999999999993,129.2983333333334,0.3265673163534757,0.20994708291334332,0.23324046688026473,0.2440392634859867,0.0,0.0,96.66666666666681,91.94444444444468,129.9333333333333,129.44743589743584,0.2346153846153833,138.06921675775197,0.0
144,HK.00011,2020-07-16 13:55:00,130.0,130.1,130.2,130.0,53900,7009360.0,0.0,0.0,129.9,0,,0.0015396458814471714,129.83999999999986,129.63,129.4099999999999,129.3183333333334,0.40149269242931496,0.2737956194186672,0.2553941460212955,0.2440392634859867,0.0,-1.0,93.88888888888918,94.07407407407429,130.1,129.46794871794867,0.2551282051282037,165.15912897823569,0.0
145,HK.00011,2020-07-16 14:00:00,130.1,130.1,130.1,130.0,12700,1652110.0,0.0,0.0,130.1,0,,0.0,129.95999999999987,129.71999999999997,129.45499999999993,129.3400000000001,0.4412328793580116,0.3296080393984487,0.2232496799191258,0.2440392634859867,0.0,0.0,90.85858585858631,93.80471380471408,130.06666666666666,129.48589743589739,0.2730769230769218,141.78403755869755,0.0
146,HK.00011,2020-07-16 14:05:00,130.2,130.5,130.5,130.1,25900,3376270.0,0.0,0.0,130.1,0,,0.003074558032282848,130.1199999999999,129.84999999999997,129.52499999999992,129.36666666666676,0.5691946103990517,0.409470229731983,0.31944876133413747,0.2440392634859867,0.0,0.0,94.19191919191945,92.9797979797983,130.36666666666667,129.51282051282047,0.30098619329388154,189.12188728703896,0.0
147,HK.00011,2020-07-16 14:10:00,130.5,130.4,130.5,130.3,50700,6614590.0,0.0,0.0,130.5,0,,-0.0007662835249041544,130.19999999999987,129.93,129.57499999999993,129.3933333333334,0.6114446890101135,0.4767950494913598,0.2692992790375074,0.2440392634859867,0.0,0.0,93.93939393939422,92.99663299663331,130.4,129.5358974358974,0.32583826429979995,176.79580306700024,0.0
148,HK.00011,2020-07-16 14:15:00,130.4,130.0,130.5,130.0,13600,1772090.0,0.0,0.0,130.4,0,,-0.0030674846625767804,130.21999999999989,129.98,129.62499999999994,129.41666666666674,0.5156124294502149,0.48973417614431153,0.05175650661180675,0.2440392634859867,0.0,0.0,81.81818181818186,89.98316498316517,130.16666666666666,129.5487179487179,0.33964497041419645,121.29307007356856,0.0
149,HK.00011,2020-07-16 14:20:00,130.1,130.0,130.4,129.6,46500,6044230.0,0.0,0.0,130.0,0,,0.0,130.19999999999987,130.02,129.65499999999992,129.44000000000008,0.44572522103379697,0.47506452444080666,-0.058678606814019374,0.2440392634859867,0.0,0.0,66.66666666666663,80.80808080808089,130.0,129.56153846153842,0.35345167652859616,82.70089285715174,-0.5
150,HK.00011,2020-07-16 14:25:00,130.0,130.4,130.4,129.8,32000,4161360.0,0.0,0.0,130.0,0,,0.0030769230769231992,130.25999999999988,130.11,129.71499999999995,129.47166666666672,0.5045791042339545,0.4849027177051893,0.03935277305753038,0.4849027177051893,0.0,0.0,65.99326599326604,71.49270482603816,130.20000000000002,129.58205128205122,0.377909270216953,109.01183020182516,1.0
151,HK.00011,2020-07-16 14:30:00,130.3,130.5,130.5,130.1,26200,3414920.0,0.0,0.0,130.4,0,,0.0007668711656441118,130.25999999999988,130.19,129.77999999999994,129.5033333333334,0.5600689732075068,0.5099581362059618,0.10022167400309012,0.4849027177051893,0.0,0.0,81.14478114478126,71.26823793490463,130.36666666666667,129.62051282051277,0.4072978303747459,122.13075060533832,0.0
152,HK.00011,2020-07-16 14:35:00,130.5,130.6,130.6,130.4,42000,5481260.0,0.0,0.0,130.5,0,,0.0007662835249042654,130.2999999999999,130.25,129.84999999999997,129.53500000000005,0.612413168983295,0.5441098137984062,0.13660671036977767,0.4849027177051893,0.0,0.0,96.29629629629649,81.14478114478125,130.53333333333333,129.67179487179482,0.4341222879684374,132.30349840982333,0.0
153,HK.00011,2020-07-16 14:40:00,130.6,130.6,130.6,130.4,7800,1017890.0,0.0,0.0,130.6,0,,0.0,130.4199999999999,130.32,129.92499999999995,129.5683333333334,0.6340296409720452,0.5740830895229525,0.11989310289818533,0.4849027177051893,0.0,0.0,99.99999999999996,92.48035914702588,130.53333333333333,129.71794871794867,0.4577909270216972,118.74192158552954,0.0
154,HK.00011,2020-07-16 14:45:00,130.5,130.5,130.7,130.3,46300,6042340.0,0.0,0.0,130.6,0,,-0.0007656967840734552,130.5199999999999,130.35999999999999,129.99499999999995,129.59500000000008,0.6081209447988272,0.5854290412815774,0.045383807034499624,0.4849027177051893,0.0,-1.0,93.93939393939422,96.74523007856355,130.5,129.76923076923072,0.4666666666666707,104.39560439561099,0.0
155,HK.00011,2020-07-16 14:50:00,130.5,130.2,130.5,130.2,25300,3298650.0,0.0,0.0,130.5,0,,-0.0022988505747126853,130.47999999999988,130.37,130.04499999999996,129.61500000000007,0.49721322971200266,0.5560237707583858,-0.11762108209276634,0.4849027177051893,0.0,0.0,78.787878787879,90.90909090909105,130.29999999999998,129.8089743589743,0.4646942800789042,70.44425580079749,0.0
156,HK.00011,2020-07-16 14:55:00,130.3,130.0,130.5,130.0,31300,4076630.0,0.0,0.0,130.2,0,,-0.001536098310291778,130.37999999999988,130.32,130.08499999999998,129.63000000000005,0.3626192381811961,0.49155559323265596,-0.2578727101029197,0.4849027177051893,0.0,0.0,57.57575757575801,76.76767676767707,130.16666666666666,129.84615384615378,0.44930966469429406,47.55633596722923,0.0
157,HK.00011,2020-07-16 15:00:00,130.0,130.0,130.1,129.8,21100,2742180.0,0.0,0.0,130.0,0,,0.0,130.25999999999988,130.28,130.10499999999996,129.6483333333334,0.2711597020658587,0.4180902961770569,-0.2938611882223964,0.4849027177051893,0.0,0.0,42.42424242424278,59.595959595959926,129.96666666666667,129.87692307692302,0.4207100591716146,14.220972026887866,-0.5
158,HK.00011,2020-07-16 15:05:00,129.9,129.8,130.5,129.7,43100,5597630.0,0.0,0.0,130.0,0,,-0.0015384615384614886,130.09999999999985,130.26,130.11999999999998,129.66500000000008,0.15299703669572295,0.3297258763499456,-0.3534576793084453,0.4849027177051893,0.0,0.0,27.575757575758768,42.52525252525319,130.0,129.90897435897432,0.38895463510849354,15.601757944563435,-0.5
159,HK.00011,2020-07-16 15:10:00,129.9,129.8,130.3,129.8,20800,2703180.0,0.0,0.0,129.8,0,,0.0,129.95999999999987,130.23999999999998,130.13,129.67666666666673,0.07576504300533315,0.2450722652350748,-0.3386144444594833,0.4849027177051893,0.0,0.0,18.787878787880505,29.59595959596068,129.96666666666667,129.94102564102562,0.35207100591716983,4.855275443515291,-0.5
160,HK.00011,2020-07-16 15:15:00,130.1,129.7,130.1,129.5,10600,1377010.0,0.0,0.0,129.8,0,,-0.0007704160246534419,129.85999999999984,130.17,130.14,129.68666666666672,-0.0020433427072532595,0.16270039592096547,-0.32948747725643746,0.4849027177051893,0.0,0.0,12.222222222223442,19.5286195286209,129.76666666666665,129.9679487179487,0.31913214990138583,-42.04779563246705,-0.5
161,HK.00011,2020-07-16 15:20:00,129.6,129.6,129.6,129.5,9300,1205070.0,0.0,0.0,129.7,0,,-0.0007710100231302919,129.77999999999986,130.07999999999998,130.135,129.6933333333334,-0.07877374588355224,0.08220901531945957,-0.3219655224060236,0.4849027177051893,0.0,0.0,11.666666666666996,14.22558922559031,129.56666666666666,129.98461538461535,0.3011834319526689,-92.5125518445673,-0.5
162,HK.00011,2020-07-16 15:25:00,129.5,129.0,129.6,128.9,129300,16703380.0,0.0,0.0,129.6,0,,-0.004629629629629539,129.57999999999987,129.92,130.08499999999998,129.69000000000008,-0.2922933748115213,-0.04262511472420072,-0.49933652017464114,0.4849027177051893,0.0,0.0,10.18518518518467,11.358024691358365,129.16666666666666,129.9858974358974,0.29980276134122835,-182.1710526315728,-1.0
163,HK.00011,2020-07-16 15:30:00,129.1,129.0,129.4,129.0,33900,4378710.0,0.0,0.0,129.0,0,,0.0,129.41999999999985,129.76,130.04,129.68333333333342,-0.4213188194178201,-0.16885634962207385,-0.5049249395914925,0.4849027177051893,0.0,0.0,6.712962962962599,9.521604938271416,129.13333333333333,129.97435897435895,0.3122287968441865,-179.57464729416066,0.0
164,HK.00011,2020-07-16 15:35:00,129.1,129.1,129.1,129.0,9800,1265060.0,0.0,0.0,129.0,0,,0.0007751937984494806,129.27999999999986,129.61999999999998,129.98999999999998,129.68333333333342,-0.46697708418071215,-0.2682299278082866,-0.39749431274485114,0.4849027177051893,0.0,0.0,8.101851851851395,8.333333333332881,129.06666666666666,129.95769230769227,0.3315581854043516,-179.15923061668283,0.0
165,HK.00011,2020-07-16 15:40:00,129.0,129.1,129.1,129.0,22500,2903460.0,0.0,0.0,129.1,0,,0.0,129.15999999999988,129.50999999999996,129.94,129.67166666666674,-0.48707715673177177,-0.34117900411611496,-0.2917963052313136,0.4849027177051893,0.0,0.0,10.416666666666075,8.410493827160016,129.06666666666666,129.9384615384615,0.35522682445760595,-163.61280769941337,0.0
166,HK.00011,2020-07-16 15:45:00,129.1,129.1,129.2,129.0,42300,5460520.0,0.0,0.0,129.1,0,,0.0,129.0599999999999,129.41999999999996,129.86999999999998,129.66000000000008,-0.49071281062074945,-0.3910236062843265,-0.19937840867284595,0.4849027177051893,0.0,0.0,12.499999999999297,10.339506172838915,129.1,129.92051282051278,0.37830374753452883,-144.59506430308338,0.0
167,HK.00011,2020-07-16 15:50:00,129.1,129.1,129.2,129.0,15300,1975650.0,0.0,0.0,129.1,0,,0.0,129.07999999999987,129.32999999999996,129.80499999999998,129.64666666666676,-0.4839146517615518,-0.42198728811006825,-0.1238547273029671,0.4849027177051893,0.0,0.0,13.095238095237326,12.003968253967559,129.1,129.901282051282,0.403451676528613,-132.40446508595073,0.0
168,HK.00011,2020-07-16 15:55:00,129.1,129.2,129.6,129.1,66900,8659510.0,0.0,0.0,129.1,0,,0.0007745933384972759,129.1199999999999,129.26999999999995,129.76499999999996,129.64000000000007,-0.4428951692990779,-0.4289565818397381,-0.02787717491867958,0.4849027177051893,0.0,0.0,17.26190476190382,14.285714285713475,129.29999999999998,129.8782051282051,0.4336291913215061,-88.89394283981339,0.0
169,HK.00011,2020-07-16 16:00:00,129.2,130.2,130.2,129.2,383900,49971140.0,0.0,0.0,129.2,0,,0.007739938080495445,129.33999999999986,129.30999999999997,129.77499999999995,129.65166666666676,-0.13108854757641097,-0.3296672370852958,0.3971573790177696,0.4849027177051893,0.0,0.0,46.428571428570706,25.595238095237278,129.86666666666665,129.875641025641,0.43254437869823686,-1.3831889344858799,0.5
170,HK.00011,2020-07-17 09:35:00,130.7,130.6,130.7,130.3,37300,4871670.0,0.0,0.0,130.2,0,,0.003072196620583778,129.63999999999987,129.39999999999995,129.78499999999994,129.66500000000008,0.17877281698184788,-0.16018721906291455,0.6779200720895249,0.4849027177051893,0.0,0.0,73.14814814814781,45.61287477954077,130.53333333333333,129.89230769230767,0.44536489151874675,95.95512252731173,0.5
171,HK.00011,2020-07-17 09:40:00,130.6,130.4,130.6,130.4,13100,1709370.0,0.0,0.0,130.6,0,,-0.0015313935681469104,129.89999999999986,129.47999999999996,129.77999999999994,129.67500000000007,0.31500454990774074,-0.0017899627393627993,0.6335890252942071,0.4849027177051893,0.0,0.0,92.26579520697203,70.6141715945635,130.46666666666667,129.9076923076923,0.45719921104537337,81.50704630428713,0.5
172,HK.00011,2020-07-17 09:45:00,130.3,130.1,130.6,130.1,18000,2345890.0,0.0,0.0,130.4,0,,-0.0023006134969325576,130.09999999999985,129.58999999999997,129.75499999999994,129.6800000000001,0.3116133345294827,0.10267780301691903,0.41787106302512733,0.4849027177051893,0.0,0.0,80.50108932461912,81.97167755991298,130.26666666666665,129.90384615384613,0.4542406311637159,53.24938486032718,0.5
173,HK.00011,2020-07-17 09:50:00,130.1,130.0,130.4,129.8,12600,1640060.0,0.0,0.0,130.1,0,,-0.000768639508070712,130.25999999999985,129.68999999999997,129.72499999999997,129.69166666666675,0.2759297297629928,0.1604284452656103,0.231002568994765,0.4849027177051893,0.0,0.0,68.62745098039258,80.46477850399457,130.06666666666666,129.8910256410256,0.44437869822486237,26.350051782812066,0.5
174,HK.00011,2020-07-17 09:55:00,130.0,130.0,130.0,129.8,6700,870470.0,0.0,0.0,130.0,0,,0.0,130.21999999999986,129.77999999999997,129.69999999999996,129.7033333333334,0.24835246509957187,0.1897364518769308,0.11723202644528213,0.4849027177051893,0.0,0.0,60.784313725490456,69.97095134350072,129.93333333333334,129.88205128205124,0.43747534516766634,7.8148482116093545,0.5
175,HK.00011,2020-07-17 10:00:00,130.0,130.2,130.5,130.0,12000,1563180.0,0.0,0.0,130.0,0,,0.0015384615384614886,130.13999999999982,129.89,129.69999999999996,129.7183333333334,0.2819454379948354,0.22047278058289901,0.12294531482387278,0.4849027177051893,0.0,0.0,62.745098039215854,64.05228758169962,130.23333333333332,129.8910256410256,0.44437869822486237,51.35375055481776,0.5
176,HK.00011,2020-07-17 10:05:00,130.1,129.9,130.2,129.9,6900,896940.0,0.0,0.0,130.2,0,,-0.0023041474654376115,130.03999999999982,129.97,129.69499999999996,129.72666666666674,0.21454202392899901,0.21849586169826568,-0.007907675538533332,0.4849027177051893,0.0,0.0,59.80392156862778,61.11111111111135,130.0,129.8833333333333,0.4384615384615485,17.73879142300702,0.5
177,HK.00011,2020-07-17 10:10:00,130.0,129.9,130.0,129.8,4700,610560.0,0.0,0.0,129.9,0,,0.0,129.99999999999983,130.05,129.68999999999997,129.7316666666667,0.16812983685181848,0.20170718674944996,-0.06715469979526295,0.4849027177051893,0.0,0.0,55.75163398692869,59.433551198257426,129.9,129.86538461538458,0.4247534516765381,5.433016020437431,0.5
178,HK.00011,2020-07-17 10:15:00,129.9,129.9,130.0,129.8,1600,207880.0,0.0,0.0,129.9,0,,0.0,129.97999999999982,130.12000000000003,129.69499999999996,129.73500000000004,0.13579383319486737,0.17973606889792243,-0.08788447140611011,0.4849027177051893,0.0,0.0,35.92592592592646,50.4938271604943,129.9,129.84102564102562,0.4078895463510905,9.63894261766963,0.5
179,HK.00011,2020-07-17 10:20:00,129.9,129.7,129.9,129.6,8800,1141680.0,0.0,0.0,129.9,0,,-0.0015396458814473934,129.9199999999998,130.07000000000002,129.68999999999994,129.7366666666667,0.05736387101833884,0.13894533627139458,-0.16316293050611147,0.4849027177051893,0.0,0.0,22.59259259259264,38.09005083514925,129.73333333333335,129.8102564102564,0.3925049309664749,-13.065326633158964,0.5
180,HK.00011,2020-07-17 10:25:00,129.7,129.7,129.8,129.6,10100,1309860.0,0.0,0.0,129.7,0,,0.0,129.8199999999998,129.98000000000005,129.68999999999994,129.7366666666667,0.0069197490735462,0.09493680720544512,-0.17603411626379784,0.4849027177051893,0.0,0.0,10.37037037036985,22.962962962962973,129.70000000000002,129.77948717948715,0.3749506903353097,-14.132912502183101,0.5
181,HK.00011,2020-07-17 10:30:00,129.7,129.7,130.1,129.7,40600,5273310.0,0.0,0.0,129.7,0,,0.0,129.7799999999998,129.91000000000003,129.69499999999994,129.73333333333338,-0.024969508244936378,0.05496803538865129,-0.15987508726717534,0.4849027177051893,0.0,0.0,10.370370370369734,14.444444444444065,129.83333333333331,129.76153846153844,0.3601577909270256,13.289521723257788,0.5
182,HK.00011,2020-07-17 10:35:00,129.8,129.5,130.0,129.5,20400,2645060.0,0.0,0.0,129.7,0,,-0.0015420200462604727,129.6999999999998,129.85000000000005,129.71999999999994,129.72666666666672,-0.1001410867742436,0.003264994667686323,-0.20681216288385984,0.4849027177051893,0.0,0.0,7.0370370370365904,9.259259259258714,129.66666666666666,129.74230769230766,0.35118343195266605,-14.359262379477354,0.5
183,HK.00011,2020-07-17 10:40:00,129.5,129.2,129.6,129.1,14700,1900880.0,0.0,0.0,129.5,0,,-0.0023166023166023564,129.5599999999998,129.77000000000004,129.72999999999993,129.72000000000006,-0.22895020868577376,-0.07414007311680038,-0.30962027113794677,0.4849027177051893,0.0,0.0,6.084656084655681,7.8306878306873235,129.29999999999998,129.71666666666664,0.36282051282051736,-76.56065959952616,0.5
184,HK.00011,2020-07-17 10:45:00,129.3,129.5,129.5,129.2,11300,1461410.0,0.0,0.0,129.2,0,,0.0023219814241486336,129.5199999999998,129.72000000000006,129.74999999999994,129.71666666666673,-0.22247909639514774,-0.12358641420958283,-0.1977853643711298,0.4849027177051893,0.0,0.0,14.502164502164566,9.2079525412856,129.4,129.6935897435897,0.3663708086785074,-53.42305966800481,0.5
185,HK.00011,2020-07-17 10:50:00,129.5,129.6,129.6,129.3,8600,1112170.0,0.0,0.0,129.5,0,,0.0007722007722006374,129.4999999999998,129.66000000000003,129.77499999999992,129.7233333333334,-0.18650693131596086,-0.14455991991170883,-0.08389402280850405,0.4849027177051893,0.0,0.0,31.168831168831233,17.25188391855048,129.5,129.675641025641,0.3646942800788989,-32.10744546601254,0.5
186,HK.00011,2020-07-17 10:55:00,129.5,129.3,129.5,129.2,9200,1190200.0,0.0,0.0,129.6,0,,-0.0023148148148146586,129.4199999999998,129.60000000000002,129.78499999999994,129.72666666666672,-0.2437372916120637,-0.1776190438118271,-0.13223649560047318,0.4849027177051893,0.0,0.0,35.45454545454623,27.04184704184733,129.33333333333334,129.65897435897435,0.37495069033530753,-57.89935121865288,0.5
187,HK.00011,2020-07-17 11:00:00,129.3,129.3,129.6,129.3,16300,2108760.0,0.0,0.0,129.3,0,,0.0,129.3799999999998,129.54000000000002,129.79499999999996,129.72500000000005,-0.27525756862053186,-0.21016521874806202,-0.13018469974493968,0.4849027177051893,0.0,0.0,30.00000000000111,32.20779220779284,129.4,129.6525641025641,0.3818540433925058,-44.094352617078236,0.5
188,HK.00011,2020-07-17 11:05:00,129.3,129.3,129.3,129.3,3000,387900.0,0.0,0.0,129.3,0,,0.0,129.39999999999978,129.48,129.79999999999998,129.73000000000008,-0.2900063065773111,-0.23677891469114504,-0.10645478377233208,0.4849027177051893,0.0,0.0,20.000000000001677,28.48484848484966,129.3,129.65769230769232,0.3763313609467448,-63.36477987421327,0.5
189,HK.00011,2020-07-17 11:10:00,129.3,129.3,129.3,129.2,8700,1124260.0,0.0,0.0,129.3,0,,0.0,129.35999999999976,129.44,129.755,129.7283333333334,-0.29392206183570124,-0.2558266304059971,-0.07619086285940824,0.4849027177051893,0.0,0.0,20.000000000001677,23.33333333333481,129.26666666666668,129.66282051282053,0.37080867850098376,-71.22340425532047,0.5
190,HK.00011,2020-07-17 11:15:00,129.2,129.3,129.3,129.1,49300,6369410.0,0.0,0.0,129.3,0,,0.0,129.29999999999978,129.39999999999998,129.69,129.73000000000008,-0.29094453622366245,-0.2675325990118856,-0.046823874423553735,0.4849027177051893,0.0,0.0,20.740740740742435,20.246913580248588,129.23333333333335,129.66923076923078,0.3641025641025631,-79.81220657276924,0.5
191,HK.00011,2020-07-17 11:20:00,129.3,129.4,129.5,129.3,4800,620790.0,0.0,0.0,129.3,0,,0.0007733952049497894,129.31999999999977,129.36999999999998,129.64000000000001,129.7333333333334,-0.2559041583156443,-0.2636564521131385,0.015504587594988406,0.4849027177051893,0.0,0.0,34.07407407407596,24.938271604940013,129.4,129.6820512820513,0.3512820512820499,-53.5279805352832,0.5
192,HK.00011,2020-07-17 11:25:00,129.4,129.4,129.4,129.4,2800,362320.0,0.0,0.0,129.4,0,,0.0,129.33999999999975,129.35999999999999,129.60500000000002,129.73666666666674,-0.2291027322566208,-0.25213854549429926,0.0460716264753569,0.4849027177051893,0.0,0.0,47.40740740740947,34.074074074075945,129.4,129.69358974358977,0.3397435897435879,-57.610062893085875,0.5
193,HK.00011,2020-07-17 11:30:00,129.4,129.4,129.4,129.4,1500,194100.0,0.0,0.0,129.4,0,,0.0,129.35999999999973,129.38,129.57500000000002,129.74166666666673,-0.2079851171035898,-0.23742073603072944,0.05887123785427928,0.4849027177051893,0.0,0.0,60.00000000000224,47.16049382716255,129.4,129.70512820512823,0.328599605522681,-61.90476190476664,0.5
194,HK.00011,2020-07-17 11:35:00,129.4,129.5,129.6,129.4,8700,1126310.0,0.0,0.0,129.4,0,,0.0007727975270479526,129.39999999999972,129.38,129.55,129.7483333333334,-0.16305948687568161,-0.21263365297904682,0.09914833220673042,0.4849027177051893,0.0,0.0,66.66666666666852,58.024691358026736,129.5,129.71282051282054,0.32149901380670415,-44.13087934560965,0.5
195,HK.00011,2020-07-17 11:40:00,129.4,129.5,129.5,129.3,6100,789320.0,0.0,0.0,129.5,0,,0.0,129.43999999999974,129.37,129.51500000000004,129.7533333333334,-0.13175335882706918,-0.1856735549283876,0.10784039220263686,0.4849027177051893,0.0,0.0,73.3333333333348,66.66666666666852,129.43333333333334,129.6961538461539,0.32406311637080987,-54.06776222358296,0.5
196,HK.00011,2020-07-17 11:45:00,129.5,129.2,129.5,129.1,7900,1021600.0,0.0,0.0,129.5,0,,-0.0023166023166023564,129.39999999999972,129.36,129.48000000000002,129.7533333333334,-0.19293554933670976,-0.18809421973116167,-0.009682659211096178,0.4849027177051893,0.0,0.0,60.00000000000034,66.6666666666679,129.26666666666665,129.64743589743594,0.3023668639053264,-83.95303326811431,0.5
197,HK.00011,2020-07-17 11:50:00,129.1,129.1,129.2,129.1,7100,916830.0,0.0,0.0,129.2,0,,-0.0007739938080495445,129.33999999999975,129.34,129.44,129.74500000000006,-0.25566256652174957,-0.21061700199469097,-0.0900911290541172,0.4849027177051893,0.0,0.0,33.33333333333329,55.55555555555614,129.13333333333333,129.59615384615387,0.2827416173570032,-109.12684571562093,-1.0
198,HK.00011,2020-07-17 11:55:00,129.2,129.2,129.2,129.1,3500,452140.0,0.0,0.0,129.1,0,,0.0007745933384972759,129.29999999999973,129.33,129.405,129.74000000000007,-0.2626450853693143,-0.22795969645289874,-0.06937077783283113,0.4849027177051893,0.0,0.0,13.333333333332538,35.55555555555538,129.16666666666666,129.55384615384617,0.2637080867850115,-97.88082772376454,0.0
199,HK.00011,2020-07-17 12:00:00,129.2,129.2,129.2,129.1,1700,219590.0,0.0,0.0,129.2,0,,0.0,129.23999999999972,129.32000000000002,129.38,129.73333333333338,-0.2621776882479878,-0.23936569371792843,-0.045623989060118775,0.4849027177051893,0.0,0.0,13.333333333332538,19.99999999999945,129.16666666666666,129.51923076923077,0.2482248520710066,-94.68944510661186,0.0
200,HK.00011,2020-07-17 13:05:00,129.2,129.7,129.7,129.2,39100,5057230.0,0.0,0.0,129.2,0,,0.0038699690402477227,129.27999999999975,129.36000000000004,129.38,129.7366666666667,-0.11813936990773755,-0.19895691911453148,0.16163509841358786,0.4849027177051893,0.0,0.0,46.66666666666587,24.444444444443644,129.53333333333333,129.50384615384615,0.22810650887573905,8.61795647787787,0.0
201,HK.00011,2020-07-17 13:10:00,129.7,129.6,129.7,129.5,1800,233330.0,0.0,0.0,129.7,0,,-0.0007710100231302919,129.35999999999973,129.38000000000002,129.375,129.73500000000004,-0.0530385885470821,-0.15031747559204836,0.19455777408993252,0.4849027177051893,0.0,0.0,67.77777777777762,42.592592592592005,129.6,129.4794871794872,0.19940828402367025,40.2901417738143,0.0
202,HK.00011,2020-07-17 13:15:00,129.6,129.5,129.6,129.5,8800,1139840.0,0.0,0.0,129.6,0,,-0.0007716049382715529,129.43999999999974,129.39000000000001,129.375,129.72666666666672,-0.03884478938394409,-0.11315991352268027,0.14863024827747237,0.4849027177051893,0.0,0.0,83.33333333333408,65.92592592592585,129.53333333333333,129.46153846153848,0.17869822485207337,26.78440029432567,0.0
203,HK.00011,2020-07-17 13:20:00,129.4,129.4,129.5,129.2,30900,3995690.0,0.0,0.0,129.5,0,,-0.0007722007722007485,129.47999999999973,129.39000000000001,129.38500000000002,129.7183333333334,-0.05696638270003973,-0.0944287365818001,0.07492470776352073,0.4849027177051893,0.0,0.0,66.6666666666682,72.59259259259329,129.36666666666665,129.44102564102565,0.16074950690335427,-30.83844580778167,0.0
204,HK.00011,2020-07-17 13:25:00,129.4,129.5,129.5,129.4,8300,1074440.0,0.0,0.0,129.4,0,,0.0007727975270479526,129.53999999999974,129.39000000000001,129.38500000000002,129.70833333333337,-0.03954356399722769,-0.0761336790536093,0.0731802301127632,0.4849027177051893,0.0,0.0,61.111111111112905,70.37037037037173,129.46666666666667,129.424358974359,0.14092702169625573,20.013995801250264,0.5
205,HK.00011,2020-07-17 13:30:00,129.4,129.6,129.6,129.3,9700,1255390.0,0.0,0.0,129.5,0,,0.0007722007722006374,129.51999999999973,129.4,129.38500000000002,129.70000000000005,-6.357511031751528e-05,-0.050776977739178705,0.10142680525772238,0.4849027177051893,0.0,0.0,66.6666666666682,64.81481481481643,129.5,129.41538461538462,0.13057199211045456,43.202416918424014,0.5
206,HK.00011,2020-07-17 13:35:00,129.6,129.5,129.6,129.5,3000,388550.0,0.0,0.0,129.6,0,,-0.0007716049382715529,129.49999999999972,129.43,129.395,129.68333333333337,-0.002982404790571991,-0.03484545342297647,0.06372609726480896,0.4849027177051893,0.0,0.0,72.2222222222235,66.66666666666819,129.53333333333333,129.40897435897438,0.12317554240631304,67.30717907658351,0.5
207,HK.00011,2020-07-17 13:40:00,129.5,129.5,129.5,129.4,7500,971190.0,0.0,0.0,129.5,0,,0.0,129.49999999999972,129.47,129.405,129.66833333333338,-0.004764956722766556,-0.02481862118957317,0.040107328933613226,0.4849027177051893,0.0,0.0,72.2222222222235,70.37037037037173,129.46666666666667,129.3948717948718,0.10887573964497331,43.96135265700786,0.5
208,HK.00011,2020-07-17 13:45:00,129.5,129.4,129.5,129.4,5900,763690.0,0.0,0.0,129.5,0,,-0.0007722007722007485,129.49999999999972,129.49,129.41,129.6583333333334,-0.03357684207409761,-0.027738028151081316,-0.011677627846032594,0.4849027177051893,0.0,0.0,57.77777777777991,67.40740740740895,129.4333333333333,129.38589743589745,0.10197238658776961,31.0122501611629,0.5
209,HK.00011,2020-07-17 13:50:00,129.5,129.3,129.5,129.1,26300,3400460.0,0.0,0.0,129.4,0,,-0.0007727975270478415,129.45999999999972,129.5,129.41,129.6466666666667,-0.07887364318281698,-0.04478323316165987,-0.06818082004231421,0.4849027177051893,0.0,0.0,46.66666666666933,58.8888888888909,129.29999999999998,129.38589743589745,0.10197238658776961,-56.15731785946536,0.5
